symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-19,824,834,821.1,830.95,830,830.5,419584,347451351.7,,
BEL,EQ,2010-05-19,1801.1,1821,1758.5,1785.3,1770,1818.8,28684,51598240.8,,
BOSCHLTD,EQ,2010-05-19,5100,5100,5022.05,5078.3,5062.2,5109.6,5977,30334519.25,,
CUMMINSIND,EQ,2010-05-19,574,575.85,561.3,569,567.5,579.1,72705,41368923,,
DLF,EQ,2010-05-19,286.95,286.95,276,279.2,278.5,289.3,9418687,2643245986.9,,
HINDALCO,EQ,2010-05-19,160,162.75,154.7,156.5,156.7,162.85,7369071,1174244085.35,,
INDHOTEL,EQ,2010-05-19,114,115.2,108.8,110.4,110.25,114.6,1020576,114730621.7,,
LT,EQ,2010-05-19,1650,1672.85,1615,1633.6,1630,1661.05,3659930,6033730311.35,,
MARUTI,EQ,2010-05-19,1234.7,1254,1221,1226.8,1228,1242.45,496232,613206050.45,,
SBIN,EQ,2010-05-19,2260,2273,2190,2214.15,2208,2280,2041502,4564124985.15,,
SUZLON,EQ,2010-05-19,63,63.5,59.1,59.9,59.75,63.95,19656461,1207543388.25,,
TRENT,EQ,2010-05-19,803.55,817.85,791.9,794.3,798.6,811,2676,2165495.9,,
