symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-04,749,753.8,724,728.45,724.05,744.65,381714,281500721.1,,
BEL,EQ,2010-05-04,1839.8,1840,1777,1797.85,1780,1822.85,40718,74198613.15,,
BOSCHLTD,EQ,2010-05-04,4889,4889,4821.05,4843.85,4839,4859.45,644,3118010.55,,
CUMMINSIND,EQ,2010-05-04,574.9,580,567.1,571.2,569.4,569.25,118833,68368250.25,,
DLF,EQ,2010-05-04,307,312.75,299.7,301.1,300.75,307,6835442,2094879135.3,,
HINDALCO,EQ,2010-05-04,173.25,174.5,161.65,162.95,163.3,172.95,9213219,1537684764.25,,
INDHOTEL,EQ,2010-05-04,107.15,109.2,105.15,105.9,105.8,108.05,566603,60960104.9,,
LT,EQ,2010-05-04,1594,1610,1533.4,1549.35,1541,1591.9,1179732,1861506988.05,,
MARUTI,EQ,2010-05-04,1288,1297.45,1257.5,1265.35,1258,1281.45,457051,582767747.5,,
SBIN,EQ,2010-05-04,2305,2315.9,2273.1,2280.1,2291,2297.15,1339762,3076670253.3,,
SUZLON,EQ,2010-05-04,70,70.45,67.95,68.15,68.2,69.3,15267043,1055321153.2,,
TRENT,EQ,2010-05-04,830,835.9,804.5,808.45,808.3,822,5610,4604989.05,,
