symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-11,700,700.8,682,685.8,685.55,699.7,242966,167228173.85,,
BEL,EQ,2010-05-11,1874.55,1874.55,1790.05,1801.05,1790.05,1800.6,24327,43931689.95,,
BOSCHLTD,EQ,2010-05-11,4984.05,5100,4984.05,5018.2,5029,5071.3,3046,15403038.35,,
CUMMINSIND,EQ,2010-05-11,567.9,581,556.15,561.1,558,564,220845,125352624.35,,
DLF,EQ,2010-05-11,304.5,307,292.55,295.1,294.6,304.5,5670681,1683972130.5,,
HINDALCO,EQ,2010-05-11,178,178,168.6,169.95,168.85,175.45,10787989,1852568801,,
INDHOTEL,EQ,2010-05-11,112.5,114,111.65,113.65,113.5,111.35,2398248,270489338.45,,
LT,EQ,2010-05-11,1545.25,1559.9,1536.1,1544.25,1543.2,1546.8,851246,1317755401.3,,
MARUTI,EQ,2010-05-11,1300,1300,1265,1268.1,1267,1295.45,395084,505565048.05,,
SBIN,EQ,2010-05-11,2314,2338.95,2281.15,2287.85,2286,2307.85,1837797,4240942617,,
SUZLON,EQ,2010-05-11,70,70.45,67.7,67.95,67.9,69.85,17900271,1233038721.05,,
TRENT,EQ,2010-05-11,798,838,796.4,800.35,801.95,806.15,1703,1369824.25,,
