symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-07,726.05,736.9,722,725.65,725,725.7,102453,74975636.05,5000,INE117A01022
ADANIPORTS,EQ,2013-01-07,137,141.25,137,140.05,140.2,137.5,1974675,276036974.65,12300,INE742F01042
BEL,EQ,2013-01-07,1317.55,1334.9,1300,1302.2,1302.65,1317.45,5826,7635877.45,906,INE263A01016
BOSCHLTD,EQ,2013-01-07,9453,9453,9285,9329.1,9300,9346.25,2293,21530164.85,593,INE323A01026
CUMMINSIND,EQ,2013-01-07,537.85,538,528.2,535.45,534.95,538,207696,111202607.45,13001,INE298A01020
DLF,EQ,2013-01-07,236.5,238.75,233.5,235.05,233.85,237.75,3080593,727956001.65,29655,INE271C01023
HINDALCO,EQ,2013-01-07,133,136,132.25,134.4,133.5,132.55,5957987,801636824.5,36452,INE038A01020
INDHOTEL,EQ,2013-01-07,66.65,68.2,65.75,67.4,67,66.1,1991383,134302906.8,11419,INE053A01029
LT,EQ,2013-01-07,1632.2,1633,1585,1588.15,1586,1628,1833606,2934253614.7,89387,INE018A01030
MANAPPURAM,EQ,2013-01-07,44,44.3,42.15,43.7,43.9,43.3,9522342,413235303.5,39483,INE522D01027
MARUTI,EQ,2013-01-07,1553.5,1601.75,1553.5,1584.6,1583.95,1545.45,951298,1511572516.85,42199,INE585B01010
PGEL,EQ,2013-01-07,385,396.9,385,389.2,385.05,389.35,2540,990652.7,134,INE457L01011
SBIN,EQ,2013-01-07,2490,2499,2461.75,2467.6,2465,2486.7,1026449,2546865865.15,48683,INE062A01012
SUZLON,EQ,2013-01-07,18.95,19.25,18.65,18.75,18.7,18.4,28401593,536363996.05,29193,INE040H01021
TRENT,EQ,2013-01-07,1323,1330,1293.6,1299.95,1296.05,1318.8,5426,7115201.7,560,INE849A01012
