symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-01,707.3,710.05,703.6,705.5,704,700.75,23468,16560282.45,1264,INE117A01022
ADANIPORTS,EQ,2013-01-01,136.25,138.15,135.3,137.8,137.6,135,353823,48476739.75,4021,INE742F01042
BEL,EQ,2013-01-01,1315,1329.95,1285,1295.3,1288,1307.8,14283,18652020.95,1145,INE263A01016
BOSCHLTD,EQ,2013-01-01,9548.95,9589.95,9360,9387.8,9383.7,9516.7,3200,30334047.75,1093,INE323A01026
CUMMINSIND,EQ,2013-01-01,521.5,524,517.3,519.35,517.3,519.4,24068,12499496.55,843,INE298A01020
DLF,EQ,2013-01-01,233.65,236,231.85,235.35,235.4,230.6,5530027,1294421982.65,43324,INE271C01023
HINDALCO,EQ,2013-01-01,131.5,134.7,131.5,134.15,134.05,130.5,7134099,952339436.5,40958,INE038A01020
INDHOTEL,EQ,2013-01-01,63.15,64.8,63.15,64.5,64.5,63.05,1378158,88218188.15,6109,INE053A01029
LT,EQ,2013-01-01,1616.2,1632.75,1615.65,1624.9,1623.6,1607.15,765187,1244347633.7,20339,INE018A01030
MANAPPURAM,EQ,2013-01-01,35,35,33.65,33.75,33.75,33.8,1488076,50416769.75,9221,INE522D01027
MARUTI,EQ,2013-01-01,1497,1524,1484.95,1514.4,1515,1490.05,446063,672915119.65,14462,INE585B01010
PGEL,EQ,2013-01-01,362.4,373,353.25,368.1,369.25,359.7,58851,21642534.35,439,INE457L01011
SBIN,EQ,2013-01-01,2404.9,2434.05,2397.55,2426.45,2425.3,2385.5,1720230,4169403406.45,64215,INE062A01012
SUZLON,EQ,2013-01-01,18.9,19.05,18.7,18.8,18.75,18.55,14910783,280852539.1,15756,INE040H01021
TRENT,EQ,2013-01-01,1308.65,1337.95,1303.15,1317.6,1315.05,1307.9,10591,13938873.8,1140,INE849A01012
