symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-18,685.9,695.45,684.2,687.55,687.25,685.9,26818,18511971.55,2391,INE117A01022
ADANIPORTS,EQ,2013-01-18,134.6,135.8,131.75,132.25,132.2,134.6,551806,73468438.5,9289,INE742F01042
BEL,EQ,2013-01-18,1292.35,1309.85,1281.55,1304.65,1306,1297.65,4102,5321178.85,659,INE263A01016
BOSCHLTD,EQ,2013-01-18,9230,9299,9044.95,9180.8,9200,9214.6,4333,39532632.75,1101,INE323A01026
CUMMINSIND,EQ,2013-01-18,506,507.4,487.5,490.1,490,507.3,397444,195068106.4,8189,INE298A01020
DLF,EQ,2013-01-18,258.7,263.75,254.2,262.7,261,257.5,7874531,2043809804,117849,INE271C01023
HINDALCO,EQ,2013-01-18,122.8,124.9,122.2,122.75,122.45,122.05,5857034,722945046.3,49056,INE038A01020
INDHOTEL,EQ,2013-01-18,64.85,65.25,64.25,64.6,64.55,64.45,445932,28873874.45,4490,INE053A01029
LT,EQ,2013-01-18,1531.35,1556.5,1530.55,1537.2,1535.7,1527.7,1073167,1657794629.8,51961,INE018A01030
MANAPPURAM,EQ,2013-01-18,44.95,44.95,43.55,43.9,43.9,44.8,2470083,108797655.95,21385,INE522D01027
MARUTI,EQ,2013-01-18,1507.8,1564.2,1502.5,1547.45,1549.9,1494.1,1741932,2694915544.55,62615,INE585B01010
PGEL,EQ,2013-01-18,364.35,364.85,352,353.3,353,361.9,25494,9095641.3,321,INE457L01011
SBIN,EQ,2013-01-18,2485,2517.65,2478.1,2492.05,2488.1,2469.85,1607373,4019829796.55,74054,INE062A01012
SUZLON,EQ,2013-01-18,19.6,19.7,18.9,19,19.1,19.4,18395448,353992962.35,20389,INE040H01021
TRENT,EQ,2013-01-18,1210.15,1210.5,1184,1190.35,1188.25,1197.4,2245,2686447.2,421,INE849A01012
