symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-23,684.55,692.05,679.6,686.55,689,682.25,34032,23347257.5,2592,INE117A01022
ADANIPORTS,EQ,2013-01-23,135.9,136.15,133.15,133.65,133.9,135.45,633457,84934492.15,14613,INE742F01042
BEL,EQ,2013-01-23,1268.45,1290,1237.5,1245.65,1241.5,1272.6,28124,35155774.55,2461,INE263A01016
BOSCHLTD,EQ,2013-01-23,9235,9239.7,9085,9103.65,9125,9171.65,1394,12741413.65,431,INE323A01026
CUMMINSIND,EQ,2013-01-23,492,499.85,490.5,493.65,493.55,492.1,200723,99303252.5,2781,INE298A01020
DLF,EQ,2013-01-23,255.1,258.6,247.65,251.2,252.9,253.35,7479517,1898235808.5,121534,INE271C01023
HINDALCO,EQ,2013-01-23,120,121.1,116,117.85,118.25,119.75,7443568,880223638.5,43389,INE038A01020
INDHOTEL,EQ,2013-01-23,64.55,64.95,63.15,63.65,63.5,64.3,701873,44952188.7,6151,INE053A01029
LT,EQ,2013-01-23,1556.5,1569.85,1545.4,1561.1,1562.6,1553.4,974207,1519897163,60164,INE018A01030
MANAPPURAM,EQ,2013-01-23,43.1,43.55,42.2,42.95,43,42.95,1740512,74386278.8,6931,INE522D01027
MARUTI,EQ,2013-01-23,1584,1586.35,1565.2,1573.7,1575,1570.1,841493,1327815057.3,38749,INE585B01010
PGEL,EQ,2013-01-23,356,357,331.15,338.2,335,354.1,39304,13467515.15,612,INE457L01011
SBIN,EQ,2013-01-23,2471,2492.05,2452.15,2480.4,2480,2464.45,1504275,3720683665.85,57606,INE062A01012
SUZLON,EQ,2013-01-23,19,19.2,18.35,18.65,18.6,18.75,25654191,481866907.7,24414,INE040H01021
TRENT,EQ,2013-01-23,1170.15,1178.45,1154.3,1170.9,1172,1169.75,8001,9317333.65,820,INE849A01012
