symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-29,671.15,676,657,660.2,657.2,669.4,54329,36085094.9,5237,INE117A01022
ADANIPORTS,EQ,2013-01-29,137,156.25,137,145.8,146.3,136.75,19207648,2839099958.65,161916,INE742F01042
BEL,EQ,2013-01-29,1298.9,1302.4,1273.35,1283.3,1285,1302.4,52928,68298014.9,2707,INE263A01016
BOSCHLTD,EQ,2013-01-29,9176.95,9176.95,8825.2,8888.35,8890,9005.75,4119,36724182.35,1435,INE323A01026
CUMMINSIND,EQ,2013-01-29,490.45,494,483.4,489.9,484,489.9,191661,93916882.6,2420,INE298A01020
DLF,EQ,2013-01-29,267,273.35,260.8,263.5,262.95,266.7,13994120,3733200700.85,94502,INE271C01023
HINDALCO,EQ,2013-01-29,118,119.55,114.45,115.45,115,118.4,5062131,593071143.6,32655,INE038A01020
INDHOTEL,EQ,2013-01-29,62.95,63.25,62,62.1,62.3,62.65,615460,38427208.1,6054,INE053A01029
LT,EQ,2013-01-29,1596,1607.9,1585,1594.6,1591.5,1597,989140,1579980099.95,41341,INE018A01030
MANAPPURAM,EQ,2013-01-29,43.5,43.95,42,42.35,42.75,43.4,3055501,132193320.55,11609,INE522D01027
MARUTI,EQ,2013-01-29,1608,1628,1588,1593.05,1590.9,1608.15,703176,1134734785,26515,INE585B01010
PGEL,EQ,2013-01-29,358.9,374.8,345.05,364.2,365.95,358.55,25105,9264662.35,493,INE457L01011
SBIN,EQ,2013-01-29,2490.55,2535,2455.05,2462.45,2462,2491.55,4633124,11536710565.5,178444,INE062A01012
SUZLON,EQ,2013-01-29,21.4,21.9,20.7,21.05,21.2,21.5,42826319,910415877.55,44383,INE040H01021
TRENT,EQ,2013-01-29,1148.05,1154.05,1131,1135.85,1133,1150,2823,3215811,699,INE849A01012
