symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-09,726,737,711.05,716.55,711.7,725.55,80109,58314917.6,5420,INE117A01022
ADANIPORTS,EQ,2013-01-09,137,138.9,134.45,135.15,134.55,137.45,804170,109724703,10996,INE742F01042
BEL,EQ,2013-01-09,1319.2,1335,1317.5,1327.5,1327,1319.15,20529,27270117.1,2378,INE263A01016
BOSCHLTD,EQ,2013-01-09,9280.25,9382.1,9200,9210.15,9201,9279.2,2438,22613882.35,940,INE323A01026
CUMMINSIND,EQ,2013-01-09,533.6,537,527.6,529.6,528.05,528.75,79200,41975947.35,4561,INE298A01020
DLF,EQ,2013-01-09,236.95,239.6,232.65,233.65,232.85,237.1,3921152,928242992.9,35782,INE271C01023
HINDALCO,EQ,2013-01-09,134.05,135,131.45,132.05,131.75,133,7741914,1034142375.35,41003,INE038A01020
INDHOTEL,EQ,2013-01-09,66.6,67.8,65.95,66.15,66,66.75,1043684,69749359,6437,INE053A01029
LT,EQ,2013-01-09,1561,1582.8,1545.5,1549.7,1547,1566.9,2436193,3816819997.55,115229,INE018A01030
MANAPPURAM,EQ,2013-01-09,45.5,45.8,44.65,45.5,45.4,45.1,6735236,305022008.85,30041,INE522D01027
MARUTI,EQ,2013-01-09,1570,1595.4,1561.6,1569.6,1570,1574.85,671715,1061814321.1,46291,INE585B01010
PGEL,EQ,2013-01-09,375,379.9,361,371.3,374,382.9,87149,32478420.25,786,INE457L01011
SBIN,EQ,2013-01-09,2494,2540,2494,2522.8,2522,2493.35,2247411,5660673945.9,107476,INE062A01012
SUZLON,EQ,2013-01-09,18.5,19.95,18.45,19.75,19.8,18.45,90105950,1760600585.15,67958,INE040H01021
TRENT,EQ,2013-01-09,1304.8,1304.8,1271,1278.3,1280,1281.65,3980,5109888.5,482,INE849A01012
