symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-22,686.9,692,680,682.25,681.95,684.3,41768,28626924.25,2458,INE117A01022
ADANIPORTS,EQ,2013-01-22,135.75,138.2,134.35,135.45,136,135.75,1864356,254066398.3,14819,INE742F01042
BEL,EQ,2013-01-22,1295,1300,1270,1272.6,1270,1289.3,6497,8332343.2,935,INE263A01016
BOSCHLTD,EQ,2013-01-22,9325,9325,9120.05,9171.65,9120.1,9281.7,3387,31232124.6,1284,INE323A01026
CUMMINSIND,EQ,2013-01-22,492.8,494,488,492.1,492.7,488.6,154082,75863993.35,3888,INE298A01020
DLF,EQ,2013-01-22,256.75,258.8,249.6,253.35,254,256.35,4645198,1179027030.25,81275,INE271C01023
HINDALCO,EQ,2013-01-22,122.9,123.75,119.25,119.75,119.9,122.75,5344542,648132298.05,41152,INE038A01020
INDHOTEL,EQ,2013-01-22,65.05,65.35,64.1,64.3,64.35,64,934649,60309720.2,7061,INE053A01029
LT,EQ,2013-01-22,1567.1,1575.65,1548.2,1553.4,1552,1567.35,1214751,1899040066,48372,INE018A01030
MANAPPURAM,EQ,2013-01-22,44.65,45.1,42.7,42.95,42.95,44.2,2215636,97076914.3,15690,INE522D01027
MARUTI,EQ,2013-01-22,1581,1594.9,1567.05,1570.1,1568.75,1574.6,930310,1469608181.5,45207,INE585B01010
PGEL,EQ,2013-01-22,355,383.15,347.5,354.1,351.15,343.5,221121,81769659.05,3134,INE457L01011
SBIN,EQ,2013-01-22,2490,2509,2454.4,2464.45,2465.5,2499.45,1295400,3218903487.1,47150,INE062A01012
SUZLON,EQ,2013-01-22,19.05,19.2,18.6,18.75,18.85,19,13342528,251767516.15,13480,INE040H01021
TRENT,EQ,2013-01-22,1199.95,1225,1159,1169.75,1160,1188.7,37668,45173730.95,3404,INE849A01012
