symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-25,670.15,679,666.05,673.85,673.5,670.2,78787,53020083.65,4686,INE117A01022
ADANIPORTS,EQ,2013-01-25,129.95,130.9,126.05,130.3,130,129.95,1711468,221104386.2,44407,INE742F01042
BEL,EQ,2013-01-25,1205.5,1298,1185.3,1229.8,1280,1205.5,101254,123893318.85,6558,INE263A01016
BOSCHLTD,EQ,2013-01-25,9115,9179.1,9075,9092.8,9090,9112.35,5161,47119529.9,466,INE323A01026
CUMMINSIND,EQ,2013-01-25,500.5,508.9,487,492.85,491,497.5,104371,51511119.2,4414,INE298A01020
DLF,EQ,2013-01-25,248,261.85,245.55,259.75,259.4,251.75,9173123,2325287699.85,85795,INE271C01023
HINDALCO,EQ,2013-01-25,113,117.75,112.7,116.4,116.7,113.9,6066863,701280041.4,34741,INE038A01020
INDHOTEL,EQ,2013-01-25,62.1,63.75,62.05,63.35,63.45,62.5,312266,19631455.3,3599,INE053A01029
LT,EQ,2013-01-25,1589.95,1616.6,1577.6,1611.3,1607,1585,2335105,3735719086.2,77984,INE018A01030
MANAPPURAM,EQ,2013-01-25,40,42.8,39.7,42.1,42.1,39.85,1526935,63555598.2,7844,INE522D01027
MARUTI,EQ,2013-01-25,1549,1606,1542.25,1599.45,1603,1538.8,2993882,4734659063.6,94543,INE585B01010
PGEL,EQ,2013-01-25,332.6,375,325,371.05,355,333.05,308796,110105080.6,2427,INE457L01011
SBIN,EQ,2013-01-25,2459.7,2524.8,2448,2513.7,2517.35,2459.15,1246093,3102127642.9,56914,INE062A01012
SUZLON,EQ,2013-01-25,18.55,21.3,18.5,21.1,21.2,18.05,103181944,2094176811.95,91074,INE040H01021
TRENT,EQ,2013-01-25,1134.05,1168,1132.3,1147,1150,1138.2,4521,5215570.15,572,INE849A01012
