symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-16,699.15,704,690.55,691.9,693,697.45,33065,22992345.15,2679,INE117A01022
ADANIPORTS,EQ,2013-01-16,137.35,139,134.75,135.6,135.3,136.9,1823638,250808475.3,12138,INE742F01042
BEL,EQ,2013-01-16,1319.65,1319.65,1284.75,1289.45,1299.95,1299.35,9762,12621381.6,1284,INE263A01016
BOSCHLTD,EQ,2013-01-16,9258,9258,9110,9186.65,9193.95,9109.85,2943,27030049.75,1138,INE323A01026
CUMMINSIND,EQ,2013-01-16,524,530,516.05,518.75,518.9,520.2,99080,51697937.5,4526,INE298A01020
DLF,EQ,2013-01-16,252.3,253.4,247.5,248.55,247.95,252.95,8357338,2092143761.85,88501,INE271C01023
HINDALCO,EQ,2013-01-16,129,129.55,123,123.4,123.6,129.1,5598439,706195293.15,32687,INE038A01020
INDHOTEL,EQ,2013-01-16,65.65,66.8,63.75,63.95,64.05,65.5,1356665,88393258.75,13155,INE053A01029
LT,EQ,2013-01-16,1550.2,1569,1537,1544.2,1540.05,1560,924607,1436709505.2,39647,INE018A01030
MANAPPURAM,EQ,2013-01-16,44.35,44.8,44.2,44.45,44.4,44.15,2303881,102505229.75,9518,INE522D01027
MARUTI,EQ,2013-01-16,1540,1560,1482.3,1493.2,1497.3,1546,1202364,1833417477.95,55962,INE585B01010
PGEL,EQ,2013-01-16,374.55,379.25,355,364.15,362,374.5,48685,18032142.05,479,INE457L01011
SBIN,EQ,2013-01-16,2480,2493.5,2424,2432.4,2425.9,2489.85,1439008,3542189309.75,63319,INE062A01012
SUZLON,EQ,2013-01-16,19.55,19.85,18.9,19,19.05,19.55,22005471,424774778.35,25049,INE040H01021
TRENT,EQ,2013-01-16,1260,1287,1212,1219.8,1212,1263.9,20055,24791885.6,1089,INE849A01012
