symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-01-10,718.05,726,704,706.45,704.9,716.55,77224,55075856.55,5317,INE117A01022
ADANIPORTS,EQ,2013-01-10,136.1,136.65,134.2,135.8,136,135.15,649023,88042562.5,8575,INE742F01042
BEL,EQ,2013-01-10,1323,1349,1295,1299.6,1300,1327.5,90811,119738070.95,6400,INE263A01016
BOSCHLTD,EQ,2013-01-10,9380,9380,9210.1,9323.9,9290.2,9210.15,8688,80970978.8,527,INE323A01026
CUMMINSIND,EQ,2013-01-10,531.45,533.4,512.35,521.9,520.35,529.6,304163,158430844,6861,INE298A01020
DLF,EQ,2013-01-10,235.4,236.35,231.6,233.7,233.35,233.65,3315463,776283320.9,30734,INE271C01023
HINDALCO,EQ,2013-01-10,133.1,133.65,129,130.05,129.4,132.05,10305042,1349489160.6,41863,INE038A01020
INDHOTEL,EQ,2013-01-10,66.5,67.1,64.2,64.8,64.55,66.15,1571756,102641766.45,9997,INE053A01029
LT,EQ,2013-01-10,1558,1561.4,1530.25,1546.6,1541,1549.7,2127756,3286470763.55,82515,INE018A01030
MANAPPURAM,EQ,2013-01-10,45.5,45.95,44,44.45,44.15,45.5,2935745,130834772.1,12903,INE522D01027
MARUTI,EQ,2013-01-10,1576.1,1589,1564.15,1572.3,1565,1569.6,911264,1438795326.5,94103,INE585B01010
PGEL,EQ,2013-01-10,378,387.3,372.2,384.3,385.1,371.3,135975,52190960.15,683,INE457L01011
SBIN,EQ,2013-01-10,2539.95,2551.7,2522.5,2539.1,2532.9,2522.8,2150465,5462737681.1,90448,INE062A01012
SUZLON,EQ,2013-01-10,20,20.9,19.9,20.35,20.35,19.75,108177779,2217539562.35,77538,INE040H01021
TRENT,EQ,2013-01-10,1280.75,1314,1270.05,1291.75,1293.5,1278.3,6591,8511859.4,861,INE849A01012
