symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2021-06-03,1700.55,1711.00,1717.45,1681.00,1689.95,1691.95,1701.58,146129,2486.50,10189,61711,42.23
ADANIPORTS,EQ,2021-06-03,811.50,818.85,849.00,810.70,824.90,825.30,829.64,24105079,199986.24,351421,2706236,11.23
BEL,EQ,2021-06-03,150.35,151.25,151.95,149.20,151.25,151.20,150.55,8930766,13445.24,47047,3074387,34.42
BOSCHLTD,EQ,2021-06-03,15302.75,15318.30,15690.90,15301.00,15560.00,15552.05,15547.19,65871,10241.09,18531,19011,28.86
CUMMINSIND,EQ,2021-06-03,794.35,795.00,814.80,792.15,809.95,809.05,807.42,1802557,14554.21,28841,780561,43.30
DIXON,EQ,2021-06-03,4236.85,4280.00,4375.00,4268.25,4341.00,4324.25,4335.40,338124,14659.03,41761,157137,46.47
DLF,EQ,2021-06-03,290.90,293.60,303.00,292.00,297.00,297.65,298.54,12795761,38201.01,94281,1764055,13.79
DMART,EQ,2021-06-03,3066.20,3080.00,3200.00,3075.30,3194.00,3192.70,3160.77,820805,25943.73,51381,297284,36.22
HAL,EQ,2021-06-03,1037.05,1050.00,1053.00,1040.00,1049.35,1049.10,1047.81,179403,1879.81,8625,91804,51.17
HINDALCO,EQ,2021-06-03,398.80,403.00,405.50,398.00,398.70,399.20,400.95,12441261,49883.04,110970,2449715,19.69
INDHOTEL,EQ,2021-06-03,134.85,136.00,139.45,133.90,135.50,135.40,137.17,5425154,7441.53,34466,3042918,56.09
INDIGO,EQ,2021-06-03,1764.65,1772.10,1784.65,1749.90,1760.00,1764.60,1763.67,449007,7919.00,19868,120195,26.77
LT,EQ,2021-06-03,1471.05,1480.10,1515.00,1473.20,1512.00,1510.85,1492.96,3025466,45169.11,129008,1659300,54.84
MANAPPURAM,EQ,2021-06-03,163.80,164.80,167.25,163.80,164.25,164.50,165.50,11506232,19042.65,53877,3541277,30.78
MARUTI,EQ,2021-06-03,7184.70,7200.00,7230.00,7165.05,7202.00,7209.50,7200.92,401590,28918.18,48913,167785,41.78
PGEL,EQ,2021-06-03,413.55,417.00,434.20,417.00,434.20,434.20,429.36,50151,215.33,789,43388,86.51
SBIN,EQ,2021-06-03,437.25,437.00,441.95,433.50,439.05,439.65,437.30,38909199,170150.52,281959,12855035,33.04
SUZLON,EQ,2021-06-03,6.45,6.65,7.05,6.45,7.05,7.05,6.89,185927034,12814.45,79425,79015251,42.50
TRENT,EQ,2021-06-03,853.15,853.15,863.90,847.20,851.10,854.75,855.37,404997,3464.23,12171,107050,26.43
