symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-12-12,445,447,420.2,433.45,428,452.6,604649,260502008.25,,
BEL,EQ,2008-12-12,690,700,677.2,687.45,688,703.1,24119,16649737.3,,
BOSCHLTD,EQ,2008-12-12,3011,3099,3010.5,3069.35,3070,3149.65,1215,3718367.65,,
CUMMINSIND,EQ,2008-12-12,191.5,203,187.5,197.8,197.7,193.75,329198,64451564.75,,
DLF,EQ,2008-12-12,246.65,285,237.1,277.15,276.3,255.35,19396753,5046892132.4,,
HINDALCO,EQ,2008-12-12,50.25,53.35,49,52.85,53.15,51.25,7965107,407079757.85,,
INDHOTEL,EQ,2008-12-12,40.9,43.25,40.25,41.75,41.95,41.65,1049430,44138436.45,,
LT,EQ,2008-12-12,765,804,743,788.15,782.95,782,4412373,3417864936.2,,
MARUTI,EQ,2008-12-12,480,513,475.7,507.05,510.05,510.7,956692,476635261.05,,
SBIN,EQ,2008-12-12,1165,1232,1136.35,1216.85,1210.1,1198.85,3171263,3748258924.05,,
SUZLON,EQ,2008-12-12,48.9,52.75,46.85,52.2,52.35,50,38338499,1919224172.5,,
TRENT,EQ,2008-12-12,250.25,270,250.25,266,268,258.7,4739,1256007.2,,
