symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-12-03,423,428.6,414,419.8,420.5,421.25,332549,139535388.95,,
BEL,EQ,2008-12-03,621,637,610.65,630.7,634.95,606.65,44959,28146742.4,,
BOSCHLTD,EQ,2008-12-03,2855,2980,2855,2936.4,2920.05,2886.75,1557,4562220.95,,
CUMMINSIND,EQ,2008-12-03,196,204.5,195.1,202.3,204,199.1,83133,16828159.25,,
DLF,EQ,2008-12-03,186.8,194.7,176,191.95,194,181.95,17850056,3330228598.05,,
HINDALCO,EQ,2008-12-03,52.95,53,49.6,50.95,50.9,52.1,5138385,260668925.55,,
INDHOTEL,EQ,2008-12-03,37.65,39.4,36.35,36.9,36.8,37.05,1458328,54799642.75,,
LT,EQ,2008-12-03,709.85,709.85,677.5,690.95,690.05,679.8,3166359,2179483594.1,,
MARUTI,EQ,2008-12-03,468,493.9,445.5,484.9,492.1,460,1609225,756944169.05,,
SBIN,EQ,2008-12-03,1050,1106,1035.1,1097.15,1093.1,1037,4448472,4780199641,,
SUZLON,EQ,2008-12-03,37.4,39.2,36.7,37.65,37.85,36.9,34686198,1317219719.1,,
TRENT,EQ,2008-12-03,250.25,265,250.25,259.2,260,259.85,92931,24154401.2,,
