symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-12-18,440,463.5,440,459.45,460.35,439.95,532787,241489246.8,,
BEL,EQ,2008-12-18,681,779.45,665,712.75,718,695.95,208779,145783289.1,,
BOSCHLTD,EQ,2008-12-18,3033,3090,3000,3027.95,3000,3037.75,3188,9697894.75,,
CUMMINSIND,EQ,2008-12-18,193.95,195.7,192.05,194.1,194.6,193.85,162676,31565298.2,,
DLF,EQ,2008-12-18,250,280.6,239,277.4,280,253.5,18466028,4833445944.7,,
HINDALCO,EQ,2008-12-18,55.45,55.45,50.6,54.3,54.7,54.35,9603150,513812890.6,,
INDHOTEL,EQ,2008-12-18,43.5,44.8,42.6,44,43.8,43.05,738365,32051728.3,,
LT,EQ,2008-12-18,780.05,814,760,810.9,810,785,3274935,2601776840.35,,
MARUTI,EQ,2008-12-18,478,542.8,478,536.15,539,509.75,1192349,620030160.05,,
SBIN,EQ,2008-12-18,1203.15,1305,1202.1,1295.95,1290.2,1201.7,5027183,6321442250.65,,
SUZLON,EQ,2008-12-18,52.8,59.4,50.4,58.5,59.3,52.5,57199637,3194511410.3,,
TRENT,EQ,2008-12-18,294,294,280.15,290.4,290,290.05,3723,1079754.9,,
