symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-12-24,459.9,459.9,440.1,445.05,447,458.15,400735,178425520.9,,
BEL,EQ,2008-12-24,706,710.5,696.1,709.75,707,709.2,31876,22599682.35,,
BOSCHLTD,EQ,2008-12-24,3033.65,3070,3033.65,3058.75,3069.95,3064.3,10302,31526933.05,,
CUMMINSIND,EQ,2008-12-24,195.6,197.2,193.3,195.6,194,194.85,42709,8364918.15,,
DLF,EQ,2008-12-24,301,303.8,286.65,294.9,292,301.8,11982966,3526160828.2,,
HINDALCO,EQ,2008-12-24,51.5,51.9,49.9,50.35,50.6,51.4,5585466,284035652.65,,
INDHOTEL,EQ,2008-12-24,45,45.05,43,43.3,44.1,45.05,503202,21992646.25,,
LT,EQ,2008-12-24,760,775,751.2,765.45,768,774.6,2311491,1771154081.65,,
MARUTI,EQ,2008-12-24,524.7,524.7,495.7,502.55,502,513.05,1403347,705677311.25,,
SBIN,EQ,2008-12-24,1260,1296,1252.7,1285.75,1294.05,1264.2,2687701,3440257705.1,,
SUZLON,EQ,2008-12-24,57.55,59.95,55.4,58.3,59.5,57,33461620,1944202593.7,,
TRENT,EQ,2008-12-24,310,345.8,306,325.35,319.7,291.05,60237,19865446.15,,
