symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-12-30,444.95,458,438.3,454.6,452.5,439.9,247814,110541709.5,,
BEL,EQ,2008-12-30,675,726,671,714.15,716,676.45,61938,44162008.9,,
BOSCHLTD,EQ,2008-12-30,3075,3243,3050,3139,3205.2,3066.6,968,3025372.4,,
CUMMINSIND,EQ,2008-12-30,216,223.2,202.65,216.75,215.2,210.75,552872,117189758.45,,
DLF,EQ,2008-12-30,283,289.4,274.1,285.3,281.6,276.35,11748322,3306334452.85,,
HINDALCO,EQ,2008-12-30,49.5,51.45,49.5,50.65,50.55,49.45,4136113,209075141.1,,
INDHOTEL,EQ,2008-12-30,43.9,46.3,43.4,45.35,45.35,43.55,473740,21309396.75,,
LT,EQ,2008-12-30,742.8,776.8,742.8,771.9,768.5,742.2,2051074,1557154317.65,,
MARUTI,EQ,2008-12-30,504.9,523.95,497.05,518.45,516,499.25,1067188,546540327.85,,
SBIN,EQ,2008-12-30,1275,1308.35,1259.6,1291.7,1287,1271.8,2751981,3531142124.25,,
SUZLON,EQ,2008-12-30,60.1,62,58.3,60.75,61.8,60.45,43942089,2651030515.7,,
TRENT,EQ,2008-12-30,329.95,350,315.2,323.1,321.2,320.55,1535,493086.05,,
