symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-15,1248.8,1264.95,1210,1214.7,1226,1252.85,79763,97749684.4,10144,INE117A01022
ADANIPORTS,EQ,2018-06-15,369.8,375.9,369.8,372.95,371.65,374.45,7278768,2714795793.95,83628,INE742F01042
BEL,EQ,2018-06-15,116.5,119.1,115.4,116.85,116.7,116.15,7010040,821841893.75,38620,INE263A01024
BOSCHLTD,EQ,2018-06-15,18200.5,18374.5,17883,18191.1,18232.7,18236.15,24998,453280089,10265,INE323A01026
CUMMINSIND,EQ,2018-06-15,694.8,698.35,681.75,687.3,685.85,688.9,288011,198362779.6,12985,INE298A01020
DIXON,EQ,2018-06-15,3165,3170,3110,3123.05,3114.95,3151.6,14927,46759457.05,2145,INE935N01012
DLF,EQ,2018-06-15,205.95,207.25,197.5,199.85,199.1,205.9,5339537,1076839630.9,39926,INE271C01023
DMART,EQ,2018-06-15,1551.8,1554.7,1527.1,1535.35,1531,1568.5,758011,1166634703.35,35877,INE192R01011
HAL,EQ,2018-06-15,970.05,975,960,968.5,968.5,973.1,13532,13093316.85,1549,INE066F01012
HINDALCO,EQ,2018-06-15,245,245.1,235.55,237.4,237.7,244.75,6786903,1622395433.15,72222,INE038A01020
INDHOTEL,EQ,2018-06-15,135.75,136.9,131.2,132.4,132.5,135.35,2142322,288513917.7,16608,INE053A01029
INDIGO,EQ,2018-06-15,1208.85,1230,1201.8,1220.45,1226.7,1224.15,634249,771493401.4,30779,INE646L01027
LT,EQ,2018-06-15,1341,1343,1323.25,1329.9,1330.9,1343,2660969,3541407465.15,94316,INE018A01030
MANAPPURAM,EQ,2018-06-15,106,106.35,102.8,103.4,103.5,105.45,2632973,274798368.8,19617,INE522D01027
MARUTI,EQ,2018-06-15,8995,8995,8901,8951.6,8965,8958,496572,4439377719.3,57928,INE585B01010
PGEL,EQ,2018-06-15,225,229,220.25,221.6,221.55,225,20055,4496953.15,546,INE457L01011
SBIN,EQ,2018-06-15,282.75,283.45,276.6,277.45,277.85,282.6,16949917,4732905446.35,116041,INE062A01020
SUZLON,EQ,2018-06-15,8.15,8.3,7.9,7.95,8,8.15,21427594,172624447.9,11968,INE040H01021
TRENT,EQ,2018-06-15,327,329,322,323.9,323,325.15,35335,11487629.3,2136,INE849A01020
