symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-25,1213,1213,1183,1189.25,1183.3,1212.25,26095,31221778.5,2129,INE117A01022
ADANIPORTS,EQ,2018-06-25,366,367.75,359.05,361.15,360,365.8,1716838,624104170.75,27219,INE742F01042
BEL,EQ,2018-06-25,109.45,111,107.35,109.4,109.15,109.7,6288150,687973928.4,60884,INE263A01024
BOSCHLTD,EQ,2018-06-25,17925,18220,17850,17909.95,17949.95,17959.25,14997,270326166.1,6327,INE323A01026
CUMMINSIND,EQ,2018-06-25,666.7,672.45,658,670.2,670.2,669.05,244811,162927094.7,7167,INE298A01020
DIXON,EQ,2018-06-25,2930,2970,2882,2917.9,2897,2926.95,10770,31627480.7,2129,INE935N01012
DLF,EQ,2018-06-25,200.5,203.2,195.6,196.55,196.65,200.7,4148205,826461969.8,28974,INE271C01023
DMART,EQ,2018-06-25,1490.8,1503,1475.5,1480.5,1478.45,1494.25,335682,499815525.2,23819,INE192R01011
HAL,EQ,2018-06-25,910,913.95,898,901,902.1,914.4,10004,9049628.45,1265,INE066F01012
HINDALCO,EQ,2018-06-25,221.05,227.25,217.8,218.4,218.4,222,9318246,2074066845.3,68103,INE038A01020
INDHOTEL,EQ,2018-06-25,136.2,136.3,132,132.7,132.1,135.7,1181284,158638086.95,12376,INE053A01029
INDIGO,EQ,2018-06-25,1187,1198,1161.2,1173.1,1171.1,1187.25,670551,790512673.8,26017,INE646L01027
LT,EQ,2018-06-25,1301,1303.75,1264.25,1268.15,1268,1299.85,1622133,2079361581,55687,INE018A01030
MANAPPURAM,EQ,2018-06-25,103.8,104.75,101.8,102.3,102.65,103.45,1630573,168489296.75,14317,INE522D01027
MARUTI,EQ,2018-06-25,8869,8869,8780,8793,8792,8874.9,254954,2245760061.7,37727,INE585B01010
PGEL,EQ,2018-06-25,207.15,207.15,197,198.4,197,206.25,21030,4217685.25,598,INE457L01011
SBIN,EQ,2018-06-25,271.85,273.15,267.2,268.45,268.5,273.05,10934401,2955598079.7,90277,INE062A01020
SUZLON,EQ,2018-06-25,7.65,8.15,7.6,7.85,7.8,7.7,38153834,302467338.85,13153,INE040H01021
TRENT,EQ,2018-06-25,317.3,322.05,311.85,313.25,312.5,317.3,41348,13101798.9,1509,INE849A01020
