symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-29,1159.95,1211,1159.95,1178.5,1190,1157.75,80288,95587070.6,5459,INE117A01022
ADANIPORTS,EQ,2018-06-29,364.45,377.4,359.05,373.15,372.05,361.8,3241005,1190983017.85,62437,INE742F01042
BEL,EQ,2018-06-29,104.65,109.3,104.4,108.65,108.6,103.75,6423500,693964413.85,42086,INE263A01024
BOSCHLTD,EQ,2018-06-29,17260.15,17564.35,17252,17509.95,17536.2,17267.95,18972,331064326.7,7986,INE323A01026
CUMMINSIND,EQ,2018-06-29,652,657.5,636.1,647.65,650,647.45,366363,235566379.65,15948,INE298A01020
DIXON,EQ,2018-06-29,2860,2949,2860,2930.05,2949,2878.05,7158,20846325.55,2318,INE935N01012
DLF,EQ,2018-06-29,186.8,191.05,186.25,188.8,188.4,185.15,4202492,793282392,31012,INE271C01023
DMART,EQ,2018-06-29,1438.6,1495.4,1438.6,1485.4,1487,1435.45,612439,902302171.3,27796,INE192R01011
HAL,EQ,2018-06-29,843.95,850,843,844.4,845,843.9,13304,11260132.3,1528,INE066F01012
HINDALCO,EQ,2018-06-29,222.8,232,221.55,230.5,230.2,221.05,10441528,2391846224.75,110768,INE038A01020
INDHOTEL,EQ,2018-06-29,128.25,132.6,128.25,132.05,132.05,128.1,511207,66514877.95,11232,INE053A01029
INDIGO,EQ,2018-06-29,1100,1125.7,1070.1,1088.5,1090,1100.15,3116223,3404961876.35,100767,INE646L01027
LT,EQ,2018-06-29,1235.95,1277.95,1233.05,1275.1,1275,1234.95,2324572,2937196707.65,71055,INE018A01030
MANAPPURAM,EQ,2018-06-29,96.85,98.9,96.6,98.5,98.65,96.4,2355344,230558113.3,15371,INE522D01027
MARUTI,EQ,2018-06-29,8750.3,8900,8750.3,8825.6,8815.3,8771.3,458807,4050760567.45,53434,INE585B01010
PGEL,EQ,2018-06-29,192.6,204.75,186.35,189,190,192.65,257306,49872271.65,1313,INE457L01011
SBIN,EQ,2018-06-29,258.25,263.45,258.2,259.35,259.2,257,16244724,4238478681.95,158728,INE062A01020
SUZLON,EQ,2018-06-29,7.4,7.75,7.4,7.5,7.5,7.4,27858724,210328251.2,10603,INE040H01021
TRENT,EQ,2018-06-29,300,306,294.75,302.25,301.95,300.15,59543,17932357.25,3205,INE849A01020
