symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-07,1209,1268,1202.05,1258.75,1265,1196.4,107919,134886910.45,6157,INE117A01022
ADANIPORTS,EQ,2018-06-07,378,384.8,376.55,380.05,381,375.8,1770108,674433645.45,49793,INE742F01042
BEL,EQ,2018-06-07,119.7,122.25,116.25,121.7,121.1,116.2,10823771,1300297565.75,55340,INE263A01024
BOSCHLTD,EQ,2018-06-07,19035,19137.2,18425,18620.2,18540.3,18958.7,19461,364112067.6,7598,INE323A01026
CUMMINSIND,EQ,2018-06-07,680.8,686.7,676,679.25,680.2,679.55,173445,118000463.95,8586,INE298A01020
DIXON,EQ,2018-06-07,3188,3244.7,3185.9,3207.3,3213,3187,13275,42682860.75,2136,INE935N01012
DLF,EQ,2018-06-07,201.1,205.8,201,203.05,202.4,200.5,4271438,869696688.4,31406,INE271C01023
DMART,EQ,2018-06-07,1530,1562,1529.05,1555.55,1557.65,1519.55,557719,864522829.1,27408,INE192R01011
HAL,EQ,2018-06-07,996,1010,996,999.55,997,996.9,10757,10762761.9,1281,INE066F01012
HINDALCO,EQ,2018-06-07,252,255.5,247.45,248.6,247.9,248.1,12822346,3231879822.3,116714,INE038A01020
INDHOTEL,EQ,2018-06-07,135.4,138.9,134.9,138.05,138.15,134,577166,79358487.7,6141,INE053A01029
INDIGO,EQ,2018-06-07,1174,1201.6,1165.6,1171.45,1171,1170.4,623676,736400285.7,27784,INE646L01027
LT,EQ,2018-06-07,1360.4,1366,1348.95,1355.15,1350,1350.55,2272271,3085882938.15,84423,INE018A01030
MANAPPURAM,EQ,2018-06-07,105.4,107.95,105.1,107.3,107.6,104.9,2427236,260055275.95,11126,INE522D01027
MARUTI,EQ,2018-06-07,8874,8934.8,8865,8911.25,8908,8842.35,267961,2386874831.15,33259,INE585B01010
PGEL,EQ,2018-06-07,215,242,214.5,224.1,226.85,213.35,49877,11261134.55,1329,INE457L01011
SBIN,EQ,2018-06-07,271.05,272.9,268.4,269.65,269.55,270.15,18773700,5085315657.8,116128,INE062A01020
SUZLON,EQ,2018-06-07,7.95,8.25,7.95,8.2,8.2,7.9,20206816,164744614.9,9297,INE040H01021
TRENT,EQ,2018-06-07,328.8,328.8,320,321.95,320.95,327.75,66398,21474335.2,1853,INE849A01020
