symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-01,1232.55,1245,1191.15,1203.85,1199,1231.85,40761,49201260.7,4119,INE117A01022
ADANIPORTS,EQ,2018-06-01,394.1,395.4,382.3,387.6,387.85,392.15,3219572,1246769707.05,68498,INE742F01042
BEL,EQ,2018-06-01,114,115.7,110.2,111.4,111.6,114.4,6896646,775614758.65,47013,INE263A01024
BOSCHLTD,EQ,2018-06-01,18299,18539.5,18011.1,18292.4,18300.05,18367.5,9383,171529929.4,3925,INE323A01026
CUMMINSIND,EQ,2018-06-01,700.1,710.65,682,684.15,685,701.35,420439,294179013.5,25060,INE298A01020
DIXON,EQ,2018-06-01,3309.95,3360,3250,3272.2,3270,3251.45,13592,44912235.6,2532,INE935N01012
DLF,EQ,2018-06-01,210.45,210.95,205.55,206.95,206.45,209.9,5138637,1069877486.9,37911,INE271C01023
DMART,EQ,2018-06-01,1538.7,1563,1522.5,1531.1,1530.9,1572.15,1002870,1546131279.5,47447,INE192R01011
HAL,EQ,2018-06-01,1050,1050.05,1027.55,1029.85,1028.2,1057.1,15574,16091988.7,1582,INE066F01012
HINDALCO,EQ,2018-06-01,233.8,239.5,231.05,238.5,238.45,234.2,7341372,1731409065.45,51887,INE038A01020
INDHOTEL,EQ,2018-06-01,141.85,142.85,138.65,139.6,139.65,141.95,404474,56687765.2,5301,INE053A01029
INDIGO,EQ,2018-06-01,1209.25,1225.35,1171.8,1176.8,1176.9,1219.25,906165,1086574356.45,47204,INE646L01027
LT,EQ,2018-06-01,1375.8,1396,1362.6,1372.4,1369.9,1370.4,2234018,3083432272.85,86795,INE018A01030
MANAPPURAM,EQ,2018-06-01,107.6,108.6,99.6,104.2,104.85,107.7,5054213,528256115.15,25699,INE522D01027
MARUTI,EQ,2018-06-01,8610,8848.4,8590.05,8808.85,8798,8537.2,1002010,8769949766.5,100027,INE585B01010
PGEL,EQ,2018-06-01,238.9,239,230,231.4,234,238.75,19161,4473193.75,543,INE457L01011
SBIN,EQ,2018-06-01,269.25,269.8,264.6,266.7,267,269.55,16574717,4419690026,130807,INE062A01020
SUZLON,EQ,2018-06-01,8.75,8.95,8.2,8.4,8.45,8.75,33948613,290001434.3,19114,INE040H01021
TRENT,EQ,2018-06-01,331.9,334,327,327.85,327,329.65,29039,9566103.3,1352,INE849A01020
