symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-06-13,1289.5,1312.75,1250.5,1262.45,1262,1284.3,60804,78413101.1,4968,INE117A01022
ADANIPORTS,EQ,2018-06-13,391.15,392,381.6,382.85,384.2,388.9,2529140,977515441.65,56976,INE742F01042
BEL,EQ,2018-06-13,122,122.25,118.5,119.2,119,121.4,2926629,349985782.4,34516,INE263A01024
BOSCHLTD,EQ,2018-06-13,18180,18180,17900,17965.6,17949.95,18018.2,9621,173287653.4,4423,INE323A01026
CUMMINSIND,EQ,2018-06-13,688.8,695.65,682.05,684.25,684,683.7,166683,114881533.4,6124,INE298A01020
DIXON,EQ,2018-06-13,3229.75,3229.75,3175,3184.45,3175,3199.6,6299,20147548.2,1164,INE935N01012
DLF,EQ,2018-06-13,205.25,206.65,202.6,205,203.8,205.1,4609134,944005772.2,29540,INE271C01023
DMART,EQ,2018-06-13,1610,1623,1588.3,1595.85,1598.5,1607.95,377920,605541614.05,22507,INE192R01011
HAL,EQ,2018-06-13,968,979.95,963.5,964.45,964,973.75,19326,18708616,2059,INE066F01012
HINDALCO,EQ,2018-06-13,240.7,247.2,239.65,245,245,240.65,5976795,1459064688.9,68158,INE038A01020
INDHOTEL,EQ,2018-06-13,138.05,140.85,135.55,135.95,135.9,138.15,1154247,160201897.55,10079,INE053A01029
INDIGO,EQ,2018-06-13,1197,1233.05,1197,1218.95,1219,1196.5,595904,728422971.95,26950,INE646L01027
LT,EQ,2018-06-13,1366.8,1368.25,1353,1358.75,1355.95,1366.4,1253808,1706341906,74823,INE018A01030
MANAPPURAM,EQ,2018-06-13,108.9,109.35,106.8,107.35,107.3,108.85,1410854,152317663.9,10643,INE522D01027
MARUTI,EQ,2018-06-13,9030,9094.95,8943,8967.35,8960,9016.75,369407,3340435062.7,45044,INE585B01010
PGEL,EQ,2018-06-13,218.8,254.95,218.8,224.95,223.5,219.15,419739,98430857.7,8127,INE457L01011
SBIN,EQ,2018-06-13,284,289.65,283.65,287.7,287.3,282.85,26748300,7683432202.2,252647,INE062A01020
SUZLON,EQ,2018-06-13,8.3,8.35,8.1,8.15,8.2,8.25,21591021,176812157.25,7691,INE040H01021
TRENT,EQ,2018-06-13,311.8,329,309.25,325.1,325.4,311.9,306662,98310535.15,5683,INE849A01020
