symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-17,1431,1445,1403,1412.25,1406,1428.7,47996,68678229.65,3775,INE117A01022
ADANIPORTS,EQ,2015-07-17,329.7,330.7,320.1,329.3,329.95,326.9,2556255,838465195.9,52398,INE742F01042
BEL,EQ,2015-07-17,3705,3718,3636,3648.6,3651.45,3658.3,141867,521796683.4,11524,INE263A01016
BOSCHLTD,EQ,2015-07-17,23666,23835,23635.15,23758.3,23790,23715.85,10971,260673049.85,3860,INE323A01026
CUMMINSIND,EQ,2015-07-17,982.8,983,961.1,968.75,966,983.1,137139,132625054.05,8623,INE298A01020
DLF,EQ,2015-07-17,116.4,116.9,113.8,114.2,114.4,116.05,2737098,314772425.95,14119,INE271C01023
HINDALCO,EQ,2015-07-17,107.1,108.25,106.15,107.2,107,106.7,3325040,357031281.35,21883,INE038A01020
INDHOTEL,EQ,2015-07-17,97.1,97.3,96.1,96.8,97.1,96.75,182965,17672042.3,1220,INE053A01029
LT,EQ,2015-07-17,1870.9,1888,1864.05,1871.6,1869.5,1868.05,1675686,3140807460.45,97379,INE018A01030
MANAPPURAM,EQ,2015-07-17,28.75,29.2,28.25,28.35,28.35,28.5,913546,26075254.9,2571,INE522D01027
MARUTI,EQ,2015-07-17,4186,4228.95,4164.1,4193,4185,4178.15,241023,1011175225.2,17885,INE585B01010
PGEL,EQ,2015-07-17,106.1,106.5,102,103.35,103.75,105.65,8019,830867.75,103,INE457L01011
SBIN,EQ,2015-07-17,272.4,274,270.5,271.1,271.65,272.2,5571891,1515366174.5,49465,INE062A01020
SUZLON,EQ,2015-07-17,23.1,23.4,22.85,23.2,23.3,23.05,17810270,412784418.8,12901,INE040H01021
TRENT,EQ,2015-07-17,1210,1220,1183,1193.1,1198,1204.45,9040,10844655.85,791,INE849A01012
