symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-30,1380,1397.9,1365.25,1377.35,1372.35,1369.8,28310,39123625.6,2563,INE117A01022
ADANIPORTS,EQ,2015-07-30,316,319.95,315.1,318.35,318.35,314.7,3092912,984478946.85,28143,INE742F01042
BEL,EQ,2015-07-30,3975,3981,3910.05,3926.95,3920,3929.7,146250,575296960.9,13698,INE263A01016
BOSCHLTD,EQ,2015-07-30,24218,24460,23831.7,24097.8,24086,24072.2,29941,723818521.8,7683,INE323A01026
CUMMINSIND,EQ,2015-07-30,1004,1013,988.55,998.75,995.05,1005.8,262564,261878480.5,4480,INE298A01020
DLF,EQ,2015-07-30,102.9,110.95,102,109.7,109.1,101.55,17880156,1931748469.7,84778,INE271C01023
HINDALCO,EQ,2015-07-30,106.85,107.3,104.25,104.7,104.9,106.55,8222321,866815892.1,25348,INE038A01020
INDHOTEL,EQ,2015-07-30,94,95,93.15,94.4,94.4,94,251471,23648195.1,2537,INE053A01029
LT,EQ,2015-07-30,1805,1810,1768.45,1773.75,1773.35,1790.3,1747469,3117066618.6,53467,INE018A01030
MANAPPURAM,EQ,2015-07-30,27.2,27.45,26,26.1,26.2,26.95,595121,15737188.8,2464,INE522D01027
MARUTI,EQ,2015-07-30,4310,4318,4281.05,4296.45,4288.85,4273.7,294361,1264770378.4,19006,INE585B01010
PGEL,EQ,2015-07-30,117.45,118,113,113.55,113,116.05,11407,1312245.8,194,INE457L01011
SBIN,EQ,2015-07-30,253.6,259.5,253.6,256.8,257.85,253.6,10536937,2707124911.4,68531,INE062A01020
SUZLON,EQ,2015-07-30,21.65,22.1,21.45,21.9,21.95,21.3,20674347,452146976.15,15589,INE040H01021
TRENT,EQ,2015-07-30,1210,1224.6,1199.05,1201.65,1204.95,1204.75,4575,5508805.1,317,INE849A01012
