symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-07,1406,1412.9,1380,1395.4,1390,1402.15,63824,89590214.65,4884,INE117A01022
ADANIPORTS,EQ,2015-07-07,321.8,334.7,321.6,333.05,333.05,320.1,7877450,2588245994.55,84167,INE742F01042
BEL,EQ,2015-07-07,3394,3515,3389.95,3452.85,3450,3383.7,145559,503940153.7,15400,INE263A01016
BOSCHLTD,EQ,2015-07-07,23151,23280,22755,22927.5,22875,23204.2,21211,488695643.25,6764,INE323A01026
CUMMINSIND,EQ,2015-07-07,934.9,974.4,933.2,967.5,969.1,928.2,313249,299843511.45,14311,INE298A01020
DLF,EQ,2015-07-07,116.95,120.4,116.95,119.2,119.2,117.6,4264557,507484387.65,24110,INE271C01023
HINDALCO,EQ,2015-07-07,108.9,109,106.7,107.15,106.9,109.05,5412336,582776612,37405,INE038A01020
INDHOTEL,EQ,2015-07-07,93.05,94.8,91.85,92.1,92,93,165528,15412587.7,1853,INE053A01029
LT,EQ,2015-07-07,1816.95,1824,1795.2,1811.35,1813.25,1816.05,1152655,2089476434.15,54096,INE018A01030
MANAPPURAM,EQ,2015-07-07,28.35,29.2,28.1,28.35,28.5,28.25,739771,21110513.85,1765,INE522D01027
MARUTI,EQ,2015-07-07,3989,4003.8,3955.7,3972.15,3973,3987.95,287981,1143499484.65,18076,INE585B01010
PGEL,EQ,2015-07-07,101.75,108,101.25,104.9,104.5,101.85,28321,2943411.5,297,INE457L01011
SBIN,EQ,2015-07-07,270.4,274.65,270,272.9,273.8,270.8,12523410,3413843640.3,106296,INE062A01020
SUZLON,EQ,2015-07-07,22.5,22.7,22.05,22.15,22.1,22.4,16044224,357843441,23826,INE040H01021
TRENT,EQ,2015-07-07,1188.4,1202,1175.5,1194.9,1198.2,1178.3,4317,5129127.9,359,INE849A01012
