symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-14,1394,1403,1375,1383.75,1385,1393.3,19085,26498254,1884,INE117A01022
ADANIPORTS,EQ,2015-07-14,322.3,322.75,314,315.9,314.4,321.4,1960113,622643531.9,18318,INE742F01042
BEL,EQ,2015-07-14,3455,3522,3445,3490.25,3483.4,3449.9,97792,341610135.55,9089,INE263A01016
BOSCHLTD,EQ,2015-07-14,23499,23720,23228.15,23544.2,23412,23497.25,17659,415282951.2,5447,INE323A01026
CUMMINSIND,EQ,2015-07-14,957.2,969,955.05,962.7,958,964.85,82622,79570806.6,3065,INE298A01020
DLF,EQ,2015-07-14,115.9,116.25,113.55,114.4,114.15,115.4,3119476,359400046.25,15507,INE271C01023
HINDALCO,EQ,2015-07-14,106.6,106.75,104.3,104.6,104.5,106.65,3600749,378666209.25,24453,INE038A01020
INDHOTEL,EQ,2015-07-14,94.5,97.8,94.5,96.05,96.45,95.1,217514,20915206.25,3062,INE053A01029
LT,EQ,2015-07-14,1859.7,1871.95,1851.1,1857.55,1854,1857.7,1113052,2075110467.6,72654,INE018A01030
MANAPPURAM,EQ,2015-07-14,28.1,28.35,27.6,27.75,27.6,28.1,535988,14956940.95,3024,INE522D01027
MARUTI,EQ,2015-07-14,4049.7,4058.95,4020.15,4050.65,4045,4035.25,251002,1015095107.25,15411,INE585B01010
PGEL,EQ,2015-07-14,109.9,112,105.4,110.6,111,106.75,16318,1801310.7,219,INE457L01011
SBIN,EQ,2015-07-14,273.6,273.6,267.15,268.2,268.05,273.7,10337307,2795541481.6,93984,INE062A01020
SUZLON,EQ,2015-07-14,23.4,23.4,22.6,22.7,22.7,23.2,16400903,376977206.75,22075,INE040H01021
TRENT,EQ,2015-07-14,1227.95,1239.95,1208,1216.9,1210,1216.25,1247,1528359.4,268,INE849A01012
