symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-01,1305.2,1338.4,1305.2,1328.35,1330,1324.3,16095,21414628.25,1480,INE117A01022
ADANIPORTS,EQ,2015-07-01,308.8,312.7,306.5,311.3,311,307.9,2854143,886985766.3,37795,INE742F01042
BEL,EQ,2015-07-01,3379,3447.9,3375.9,3412.95,3400.05,3366.3,100985,345071970.05,10997,INE263A01016
BOSCHLTD,EQ,2015-07-01,21900,22237,21573,22039.35,21980.45,21852.3,22630,500050848.8,6737,INE323A01026
CUMMINSIND,EQ,2015-07-01,895,945,891,929.4,925,896.55,402351,374020688.75,31226,INE298A01020
DLF,EQ,2015-07-01,116.8,118.75,116.55,117.4,117.1,116.9,3566230,419599226.85,21528,INE271C01023
HINDALCO,EQ,2015-07-01,112.3,113.9,112.15,113.05,113.3,111.9,3867419,437455228,22197,INE038A01020
INDHOTEL,EQ,2015-07-01,92,96.9,89,95.1,96.05,91.35,1114048,101258287.65,6537,INE053A01029
LT,EQ,2015-07-01,1782.95,1819,1782.95,1811.7,1810.1,1782.8,1647528,2980292446.75,77584,INE018A01030
MANAPPURAM,EQ,2015-07-01,28.4,28.55,27.85,28.05,28.05,28.2,828970,23292888.05,3554,INE522D01027
MARUTI,EQ,2015-07-01,4034.9,4089.85,4026,4031.7,4030.35,4023.35,380963,1545153394.9,18979,INE585B01010
PGEL,EQ,2015-07-01,101.5,104.8,100,101.15,102.95,101.1,15239,1542469.8,242,INE457L01011
SBIN,EQ,2015-07-01,263.1,269.5,262.55,267.75,267.6,262.75,12072024,3218792513.35,91610,INE062A01020
SUZLON,EQ,2015-07-01,22.45,23.3,22.3,23.15,23.25,22.2,33003493,756038183.7,31743,INE040H01021
TRENT,EQ,2015-07-01,1140,1165,1110.1,1152.45,1147,1126.9,7575,8642383.6,678,INE849A01012
