symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-15,1389,1415,1385.95,1404.75,1409,1383.75,142162,199475202.15,3584,INE117A01022
ADANIPORTS,EQ,2015-07-15,315.9,320.75,315.1,319.65,320,315.9,2112588,670489127.3,30203,INE742F01042
BEL,EQ,2015-07-15,3515,3550,3500,3522.95,3523,3490.25,69354,244720639.65,6158,INE263A01016
BOSCHLTD,EQ,2015-07-15,23558,23650,23399,23449.4,23473.85,23544.2,13060,307176901.85,4284,INE323A01026
CUMMINSIND,EQ,2015-07-15,964.95,984.05,958.1,981.2,982.9,962.7,139316,136026887.25,4396,INE298A01020
DLF,EQ,2015-07-15,116.7,118.3,116,116.7,116.5,114.4,4816079,563483329.05,22428,INE271C01023
HINDALCO,EQ,2015-07-15,104.7,106.4,104.7,105.55,105.8,104.6,2290566,241749222.9,14302,INE038A01020
INDHOTEL,EQ,2015-07-15,95.1,98.9,94.6,97.55,97.6,96.05,271858,26299245.15,3227,INE053A01029
LT,EQ,2015-07-15,1865,1880,1862.45,1869.4,1869.6,1857.55,1171674,2195628295.3,61938,INE018A01030
MANAPPURAM,EQ,2015-07-15,27.9,30.05,27.8,28.9,29,27.75,2682719,77838589.75,6449,INE522D01027
MARUTI,EQ,2015-07-15,4071,4179.95,4071,4152.15,4151.55,4050.65,551469,2288476564.7,33711,INE585B01010
PGEL,EQ,2015-07-15,109.15,111.3,105.05,106.75,107,110.6,105606,11439473.25,273,INE457L01011
SBIN,EQ,2015-07-15,268.75,271.7,267.15,268.05,268.6,268.2,7483918,2015037099.65,59970,INE062A01020
SUZLON,EQ,2015-07-15,22.9,23.15,22.4,22.55,22.6,22.7,14445349,329312320.2,17440,INE040H01021
TRENT,EQ,2015-07-15,1216.05,1221,1191,1197.7,1191.3,1216.9,2792,3356259.9,546,INE849A01012
