symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-24,1411.6,1428,1360,1370,1371.65,1409.75,227393,316402175.95,13242,INE117A01022
ADANIPORTS,EQ,2015-07-24,330.4,330.4,322,323.9,325,331.35,2337434,759573143.45,19476,INE742F01042
BEL,EQ,2015-07-24,3779,3789,3656.65,3671.35,3680,3758.8,132655,493607573.25,12892,INE263A01016
BOSCHLTD,EQ,2015-07-24,23625.35,23679,23105.45,23255.1,23200,23625.35,17305,405426939.9,5142,INE323A01026
CUMMINSIND,EQ,2015-07-24,990,1013.45,980,993.65,985,987.45,136382,136609255.4,6127,INE298A01020
DLF,EQ,2015-07-24,107.3,108.35,102.8,103.2,102.95,107.8,5551887,580873524.2,27598,INE271C01023
HINDALCO,EQ,2015-07-24,108,110.25,107.75,109.35,109.1,108.7,3081533,337710151.25,20269,INE038A01020
INDHOTEL,EQ,2015-07-24,99,100.75,98,99.05,99.5,99.15,229974,22858885.45,2494,INE053A01029
LT,EQ,2015-07-24,1835,1836.95,1797.05,1802.35,1807,1831.05,1324186,2402079421,70195,INE018A01030
MANAPPURAM,EQ,2015-07-24,27,27.3,26.7,26.8,26.9,27,821486,22138194.2,2582,INE522D01027
MARUTI,EQ,2015-07-24,4237.95,4261.9,4205.4,4234.2,4233.45,4234.05,226189,958185723.2,11607,INE585B01010
PGEL,EQ,2015-07-24,95.05,98.6,93.5,94,94,97.1,5723,544061.65,79,INE457L01011
SBIN,EQ,2015-07-24,268.7,270.35,262.1,263.25,263.7,270.05,7796401,2076559375.05,68514,INE062A01020
SUZLON,EQ,2015-07-24,21.85,22.35,21.8,21.9,21.9,21.8,13976068,307844439,11322,INE040H01021
TRENT,EQ,2015-07-24,1222.95,1238,1200.05,1213.25,1235.1,1219.1,58472,70902766.3,524,INE849A01012
