symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-07-31,1380,1409,1380,1386.6,1385.55,1377.35,38885,54183079.1,4045,INE117A01022
ADANIPORTS,EQ,2015-07-31,319.8,326.5,317.5,325,325.4,318.35,3265863,1054145339.95,28453,INE742F01042
BEL,EQ,2015-07-31,3939.2,4015,3913.5,3985.15,3973.05,3926.95,194053,772200955.05,19172,INE263A01016
BOSCHLTD,EQ,2015-07-31,24299,24908.05,24200,24669.7,24898.9,24097.8,19232,471083189.4,7306,INE323A01026
CUMMINSIND,EQ,2015-07-31,1000,1007,985,998.15,998.95,998.75,263768,263004405.7,7826,INE298A01020
DLF,EQ,2015-07-31,109,116.6,108.05,115.05,114.95,109.7,10625318,1203099900.85,50774,INE271C01023
HINDALCO,EQ,2015-07-31,105.5,107.3,104.5,105.2,105.1,104.7,5201040,550517641.2,19425,INE038A01020
INDHOTEL,EQ,2015-07-31,94.95,96.4,92.3,94.65,94.2,94.4,316617,29781584.15,3227,INE053A01029
LT,EQ,2015-07-31,1784.5,1815.85,1766,1791.25,1790,1773.75,1921782,3437163044.55,72494,INE018A01030
MANAPPURAM,EQ,2015-07-31,26.15,27.55,25.75,27.15,27.3,26.1,1779193,47619329.85,5614,INE522D01027
MARUTI,EQ,2015-07-31,4297,4359,4284.2,4331.45,4332,4296.45,297226,1287891984.9,14982,INE585B01010
PGEL,EQ,2015-07-31,113,122,112,119.65,120,113.55,45320,5374868.85,491,INE457L01011
SBIN,EQ,2015-07-31,258,273.75,257.55,270.05,269.3,256.8,20534806,5503587212.8,162026,INE062A01020
SUZLON,EQ,2015-07-31,22.15,22.9,21.45,21.9,21.6,21.9,45941655,1022366585.25,29405,INE040H01021
TRENT,EQ,2015-07-31,1224,1248,1207,1224.05,1220,1201.65,4017,4917318.55,717,INE849A01012
