symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-07,1333.3,1383.7,1333.3,1376.1,1370,1368.05,74647,101989766.25,9173,INE117A01022
ADANIPORTS,EQ,2015-05-07,332.3,332.3,315.4,322.8,325.7,331.2,1709602,556950260.2,25325,INE742F01042
BEL,EQ,2015-05-07,3112,3225,2962,3005.05,3020.05,3143.35,362641,1126978964.1,31094,INE263A01016
BOSCHLTD,EQ,2015-05-07,21900,21950,19798.2,20936.15,21010,21732.4,25196,528765624.5,7056,INE323A01026
CUMMINSIND,EQ,2015-05-07,842,855.4,837,846.65,843.5,846.45,87318,73680056.95,5314,INE298A01020
DLF,EQ,2015-05-07,130.5,131,126.8,129,128.4,131.6,7871289,1015824485.8,45743,INE271C01023
HINDALCO,EQ,2015-05-07,136.9,136.9,132.25,134.3,134.5,137.75,5764064,772891861.8,33228,INE038A01020
INDHOTEL,EQ,2015-05-07,105.5,105.5,102.9,103.95,103.4,103.75,444896,46268814.2,6057,INE053A01029
LT,EQ,2015-05-07,1560,1585,1543.6,1568.9,1568,1564.65,2652013,4150807265.25,174345,INE018A01030
MANAPPURAM,EQ,2015-05-07,34.8,35.45,33.4,34.95,34.75,35.2,897801,31065166.2,5278,INE522D01027
MARUTI,EQ,2015-05-07,3626,3626,3520,3543.6,3533.4,3634.55,469950,1678401461.15,29880,INE585B01010
PGEL,EQ,2015-05-07,152,152.2,139.35,141.6,144,152.25,22135,3195129.25,380,INE457L01011
SBIN,EQ,2015-05-07,264,267.25,259.65,260.95,261,265.4,15962706,4199560857.5,124184,INE062A01020
SUZLON,EQ,2015-05-07,23,23.55,22.6,23,23.15,23,39530281,907984650.95,87649,INE040H01021
TRENT,EQ,2015-05-07,1116,1158,1116,1131.75,1127.35,1125.2,3977,4547350.95,714,INE849A01012
