symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-05,1389,1415,1377.6,1402.65,1395,1380.8,118889,166063303.95,7652,INE117A01022
ADANIPORTS,EQ,2015-05-05,349.6,351.7,337.95,342.7,341.5,347.2,4219216,1455750764.05,69978,INE742F01042
BEL,EQ,2015-05-05,3142.8,3364,3105,3272.5,3269.7,3133.75,309581,1016200946.9,31290,INE263A01016
BOSCHLTD,EQ,2015-05-05,22950,22950,22411,22522,22449,22713.05,32148,726537469.65,7720,INE323A01026
CUMMINSIND,EQ,2015-05-05,856.6,865.1,855.15,861.4,855.15,856.6,71688,61697693.8,4098,INE298A01020
DLF,EQ,2015-05-05,139.8,141.5,136.2,139.3,139,138.3,7284056,1013337102.3,36384,INE271C01023
HINDALCO,EQ,2015-05-05,133.45,140.2,132.35,139.35,139.15,133.15,8946517,1228604166.35,43094,INE038A01020
INDHOTEL,EQ,2015-05-05,111.5,111.5,105.9,106.75,106.35,111.1,298298,32050164.05,2545,INE053A01029
LT,EQ,2015-05-05,1635,1665,1626.75,1642.4,1641.6,1629.3,1423615,2346138607.85,49362,INE018A01030
MANAPPURAM,EQ,2015-05-05,35.85,37,35.15,35.95,36.05,35.9,2348953,84597630.15,18173,INE522D01027
MARUTI,EQ,2015-05-05,3753,3805,3736.55,3793.05,3790.05,3757.75,458196,1733587214.5,28031,INE585B01010
PGEL,EQ,2015-05-05,150.3,170,150.3,154.85,152.25,148.7,423626,68813385.55,6002,INE457L01011
SBIN,EQ,2015-05-05,277,277,271.35,272.05,272.5,277.15,7102772,1944090277.9,69508,INE062A01020
SUZLON,EQ,2015-05-05,24.8,24.8,23.9,24.05,24,24.7,25408313,616843416.1,69842,INE040H01021
TRENT,EQ,2015-05-05,1183,1207,1171.25,1181.05,1189,1181.7,2634,3143131.55,557,INE849A01012
