symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-27,1368,1368.95,1345,1355.7,1352.25,1368.35,27037,36684670.1,2373,INE117A01022
ADANIPORTS,EQ,2015-05-27,343,344.9,336.1,338.9,339.8,345.25,2585896,877121438.7,37286,INE742F01042
BEL,EQ,2015-05-27,3280,3333,3251.2,3312.1,3322.1,3298.45,83593,275055848.95,6534,INE263A01016
BOSCHLTD,EQ,2015-05-27,23075.85,23250.5,22850,23033.95,23110,23135.75,25168,580231319.55,6144,INE323A01026
CUMMINSIND,EQ,2015-05-27,844.95,854,837.15,848.85,844.75,839.65,384422,326713761.05,8662,INE298A01020
DLF,EQ,2015-05-27,116,121,115.1,119.4,119.55,116.9,7445557,883936890.85,49594,INE271C01023
HINDALCO,EQ,2015-05-27,133,134.6,132.2,133.55,134,134.3,3168751,421915578.25,18986,INE038A01020
INDHOTEL,EQ,2015-05-27,100,102.45,99.5,102,101.9,100,402393,40818284.9,3560,INE053A01029
LT,EQ,2015-05-27,1620,1645.9,1609.25,1635.4,1644.85,1618.4,1050392,1709187321.6,55847,INE018A01030
MANAPPURAM,EQ,2015-05-27,32.3,32.75,32,32.1,32,32.3,1022698,33013419.3,3888,INE522D01027
MARUTI,EQ,2015-05-27,3700,3750,3699,3721.9,3721.5,3726.45,283565,1057735440.85,15766,INE585B01010
PGEL,EQ,2015-05-27,112.5,115.5,106.1,112.4,112.8,110.8,35653,4011078.3,335,INE457L01011
SBIN,EQ,2015-05-27,277,281.6,274.2,280.75,281.2,277.15,12176680,3394562152.75,105485,INE062A01020
SUZLON,EQ,2015-05-27,24.85,25.2,24.65,25.05,25.05,25.15,16540658,413901098.7,60028,INE040H01021
TRENT,EQ,2015-05-27,1231.95,1263.9,1218,1245.75,1233.35,1240.9,5457,6766237.65,828,INE849A01012
