symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-29,1354.9,1358.65,1331.3,1336.1,1331.3,1342.35,17928,24071270.65,2067,INE117A01022
ADANIPORTS,EQ,2015-05-29,333.1,334.7,322.55,323.85,323.5,333,3711024,1210253041.85,64254,INE742F01042
BEL,EQ,2015-05-29,3352,3628,3183.3,3579.3,3572.5,3336.35,857269,2965433715.95,56158,INE263A01016
BOSCHLTD,EQ,2015-05-29,23295.55,23900,22431,23668.85,23600.1,23094.55,121011,2816158424.75,29494,INE323A01026
CUMMINSIND,EQ,2015-05-29,853,935,853,918.35,912.95,850.25,571193,516829945.4,30445,INE298A01020
DLF,EQ,2015-05-29,120,121.45,115.5,117.75,119.05,119.4,21110393,2487634728.4,80210,INE271C01023
HINDALCO,EQ,2015-05-29,130.95,133.2,128.55,129.25,129,131.6,11477479,1498235985.35,49135,INE038A01020
INDHOTEL,EQ,2015-05-29,101,103.45,99.65,102.05,101.55,100.75,364473,36949483.85,4069,INE053A01029
LT,EQ,2015-05-29,1630.5,1669.75,1625.7,1654.45,1660,1626.75,2794379,4618420325.55,143709,INE018A01030
MANAPPURAM,EQ,2015-05-29,32.25,32.25,31.5,31.65,31.9,32.15,1096847,34966086.45,3400,INE522D01027
MARUTI,EQ,2015-05-29,3720,3788.95,3693.05,3785.7,3781.15,3708.9,432656,1631799760.4,20846,INE585B01010
PGEL,EQ,2015-05-29,110,119.9,105,112.5,111.8,109.55,16603,1878232,299,INE457L01011
SBIN,EQ,2015-05-29,278.65,281.65,277.1,278.15,278.6,277.6,14809918,4131890523.9,102642,INE062A01020
SUZLON,EQ,2015-05-29,25.45,25.75,24.85,25.2,25.25,25.35,23004849,583421606.95,28294,INE040H01021
TRENT,EQ,2015-05-29,1230.15,1239.2,1181.25,1191.3,1195,1222.15,36095,44352144.2,1139,INE849A01012
