symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-18,1355,1355,1331.9,1341,1338,1352.45,23788,31877104.7,2513,INE117A01022
ADANIPORTS,EQ,2015-05-18,330.8,340.55,329.5,339.35,339,329,1370344,460760379.4,18155,INE742F01042
BEL,EQ,2015-05-18,3180,3210,3145.05,3165.1,3168.35,3157.45,61128,193907787.25,4932,INE263A01016
BOSCHLTD,EQ,2015-05-18,23000,23149,22661.6,22983.8,22950,22868.65,16022,367381966.95,5333,INE323A01026
CUMMINSIND,EQ,2015-05-18,859,871.1,854,863.9,871.05,854.3,56289,48565652.65,3181,INE298A01020
DLF,EQ,2015-05-18,125.4,126.4,120.4,122.8,122.75,125,5330974,657317426.1,29300,INE271C01023
HINDALCO,EQ,2015-05-18,138,141.85,137.9,139.1,138.5,137,5044666,707114678.65,38310,INE038A01020
INDHOTEL,EQ,2015-05-18,105,105.3,102.9,104.2,103.95,105.35,127470,13254857.15,1219,INE053A01029
LT,EQ,2015-05-18,1597.4,1616.3,1589,1612.35,1615,1591.95,1194770,1916045594.9,75932,INE018A01030
MANAPPURAM,EQ,2015-05-18,34.1,34.45,33.6,34.15,34.1,34.05,596549,20344960.1,2067,INE522D01027
MARUTI,EQ,2015-05-18,3675,3706.4,3652,3697.6,3703,3671.2,183483,675896607.5,11478,INE585B01010
PGEL,EQ,2015-05-18,129,130,120.05,129,127.95,132.1,34257,4312791.75,708,INE457L01011
SBIN,EQ,2015-05-18,289.9,290,285.4,289.75,289.65,287.45,13266119,3821386071.35,119821,INE062A01020
SUZLON,EQ,2015-05-18,25.6,26.6,24.55,26.15,26.25,25.55,54680639,1388745252.35,57031,INE040H01021
TRENT,EQ,2015-05-18,1150.1,1180,1150.1,1172.25,1178.95,1152.9,2363,2762153.3,386,INE849A01012
