symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-05-11,1362.1,1375,1325,1329.7,1326,1361.25,36667,49342323.7,3249,INE117A01022
ADANIPORTS,EQ,2015-05-11,337.6,345,337.05,344.05,344.5,335.1,2266220,776057907.55,41494,INE742F01042
BEL,EQ,2015-05-11,3145,3198.95,3115.05,3129.1,3130,3104.9,112082,353811335.1,9360,INE263A01016
BOSCHLTD,EQ,2015-05-11,21950,22250,21740.05,22114.05,22104.3,21608.75,29896,660840316.55,10672,INE323A01026
CUMMINSIND,EQ,2015-05-11,858.1,866.7,852.75,857.8,855.1,858.35,31666,27270663.15,1958,INE298A01020
DLF,EQ,2015-05-11,133.6,134,128.6,130.25,130.1,132.95,6409011,841865989.25,31922,INE271C01023
HINDALCO,EQ,2015-05-11,140.8,145.1,140.2,142.5,142.25,138.95,6190079,887277916.6,42262,INE038A01020
INDHOTEL,EQ,2015-05-11,105.8,107.65,104.55,105.2,104.9,105.05,503227,53609561.25,4977,INE053A01029
LT,EQ,2015-05-11,1611.3,1632,1607.75,1615.3,1616.5,1601.25,2058533,3331861330.95,83010,INE018A01030
MANAPPURAM,EQ,2015-05-11,35.35,35.35,34.3,34.45,34.45,34.95,556111,19263404.95,1775,INE522D01027
MARUTI,EQ,2015-05-11,3633.9,3674.4,3616.15,3651.7,3640.35,3610.55,288810,1053684174.5,17619,INE585B01010
PGEL,EQ,2015-05-11,151.1,160,150.05,151.7,152,151.55,19586,2996458.5,446,INE457L01011
SBIN,EQ,2015-05-11,263.4,277.2,262.6,276.05,275.5,261.95,17198308,4684808385.05,141017,INE062A01020
SUZLON,EQ,2015-05-11,24.3,24.9,24.25,24.35,24.4,24.05,24938464,610281840.5,65649,INE040H01021
TRENT,EQ,2015-05-11,1185,1194.8,1165.1,1172.4,1167,1175.45,4406,5197638.5,715,INE849A01012
