,01-Aug-2017
The Nifty witnessed an intraday movement of about 62.85 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 25776.09
, Traded Quantity (in Lakhs), 11456.81
, Number of Trades, 8536347
, Total Market Capitalisation (Rs. Crores), 13136239.87

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10077.10,     10101.05,     10128.60,     10065.75,     10114.65,37.55
,Nifty IT,     10755.75,     10808.10,     10887.80,     10767.40,     10801.85,46.1
,Nifty Next 50,     27922.80,     27990.25,     28038.80,     27821.25,     27872.95,-49.85
,Nifty Bank,     25103.65,     25152.85,     25179.50,     25000.90,     25122.80,19.15
,Nifty MID100 Free,     18514.60,     18563.40,     18587.15,     18468.35,     18513.45,-1.15
,Nifty 500,      8793.30,      8815.25,      8820.75,      8786.05,      8812.60,19.3
,Nifty 100,     10417.80,     10442.65,     10459.40,     10407.75,     10447.65,29.85
,Nifty Midcap 50,      4792.65,      4803.40,      4816.45,      4788.10,      4798.05,5.4
,Nifty Realty,       282.95,       284.10,       284.85,       281.60,       282.95,0
,Nifty Infra,      3401.35,      3411.50,      3413.70,      3385.95,      3407.85,6.5
,Nifty Energy,     12829.15,     12879.15,     12880.20,     12765.15,     12819.95,-9.2
,Nifty FMCG,     25744.35,     25705.75,     25822.35,     25651.35,     25781.50,37.15
,Nifty MNC,     12924.60,     12932.05,     13059.50,     12931.00,     13026.95,102.35
,Nifty Pharma,      9476.40,      9488.90,      9602.25,      9482.35,      9517.30,40.9
,Nifty PSE,      3969.35,      3992.00,      3999.80,      3978.90,      3987.50,18.15
,Nifty PSU Bank,      3722.55,      3740.45,      3748.25,      3661.00,      3672.35,-50.2
,Nifty Serv Sector,     13349.15,     13378.20,     13396.45,     13298.25,     13370.70,21.55
,India VIX,11.9000,11.9000,12.3925,11.5875,11.9075,0.0075
,Nifty Auto,     11002.65,     11049.05,     11182.75,     11032.75,     11170.90,168.25
,Nifty Metal,      3259.95,      3274.75,      3297.10,      3273.20,      3290.75,30.8
,Nifty Media,      3100.35,      3110.60,      3132.40,      3098.10,      3112.30,11.95
,Nifty SML100 Free,      7800.75,      7831.05,      7840.35,      7762.95,      7771.95,-28.8
,Nifty 200,      5443.95,      5457.05,      5463.75,      5439.70,      5458.10,14.15
,Nifty Div Opps 50,      2437.10,      2446.10,      2454.35,      2444.55,      2452.40,15.3
,Nifty Commodities,      3653.05,      3667.55,      3677.60,      3663.60,      3670.95,17.9
,Nifty Consumption,      4486.70,      4490.05,      4507.15,      4486.85,      4502.10,15.4
,Nifty Fin Service,     10269.25,     10277.20,     10295.30,     10204.80,     10262.70,-6.55
,Nifty50 Div Point,        69.68,        69.68,        69.68,        69.68,        69.68,0
,Nifty100 Liq 15,      4362.20,      4376.65,      4405.30,      4373.75,      4399.10,36.9
,Nifty CPSE,      2397.50,      2418.45,      2421.25,      2396.35,      2399.45,1.95
,Nifty GrowSect 15,      6117.00,      6122.30,      6176.30,      6116.65,      6170.80,53.8
,Nifty50 PR 2x Lev,      4345.80,      4365.75,      4389.30,      4335.50,      4377.45,31.65
,Nifty50 PR 1x Inv,       418.25,       417.35,       418.80,       416.20,       416.75,-1.5
,Nifty50 TR 2x Lev,      5320.70,      5345.10,      5373.95,      5308.10,      5359.45,38.75
,Nifty50 TR 1x Inv,       377.95,       377.15,       378.45,       376.10,       376.60,-1.35
,Nifty50 Value 20,      4368.50,      4379.50,      4385.35,      4355.60,      4368.10,-.4
,Nifty Mid Liq 15,      3990.00,      4000.85,      4021.25,      3997.40,      4014.25,24.25
,Nifty Pvt Bank,     13927.50,     13955.80,     13982.00,     13888.50,     13955.70,28.2
,Nifty Quality 30,      2340.25,      2344.95,      2358.25,      2343.50,      2356.55,16.3
,Nifty GS 8 13Yr,      1732.69,      1733.02,      1737.63,      1732.97,      1734.99,2.3
,Nifty GS 10Yr,      1658.88,      1659.18,      1663.09,      1658.94,      1660.54,1.66
,Nifty GS 10Yr Cln,       993.29,       993.29,       995.66,       993.14,       994.11,.82
,Nifty GS 4 8Yr,      1793.78,      1794.13,      1803.64,      1794.13,      1796.13,2.35
,Nifty GS 11 15Yr,      1808.31,      1808.66,      1814.17,      1808.64,      1810.78,2.47
,Nifty GS 15YrPlus,      1942.15,      1942.53,      1946.50,      1942.53,      1944.45,2.3
,Nifty GS Compsite,      1768.32,      1768.66,      1774.17,      1768.62,      1770.68,2.36

,ADVANCES,644
,DECLINES,1044
,UNCHANGED,83

,Total securities that have hit their price bands today,125

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MARUTI,EQ,      7750.05,      7856.10,1.37,861.4
,HDFC,EQ,      1789.25,      1779.10,-0.57,576.68
,YESBANK,EQ,      1809.50,      1827.25,0.98,531.82
,TECHM,EQ,       385.85,       402.45,4.3,512.2
,SBIN,EQ,       312.50,       309.00,-1.12,462.43
,RELIANCE,EQ,      1615.20,      1603.60,-0.72,451.7
,EICHERMOT,EQ,     30081.20,     31504.80,4.73,397.13
,ITC,EQ,       285.25,       287.85,0.91,388.32
,INFY,EQ,      1011.20,      1005.55,-0.56,386.54
,HDFCBANK,EQ,      1784.40,      1797.20,0.72,380.55
,IBULHSGFIN,EQ,      1175.25,      1225.20,4.25,325.45
,ICICIBANK,EQ,       302.60,       302.60,0,325.11
,ESCORTS,EQ,       669.35,       701.05,4.74,322.48
,LT,EQ,      1193.95,      1190.05,-0.33,321.98
,INDIGO,EQ,      1290.75,      1290.25,-0.04,312.56
,TATASTEEL,EQ,       567.10,       572.40,0.93,291.15
,GODREJCP,EQ,      1037.25,       964.40,-7.02,288.8
,M&M,EQ,      1403.30,      1429.25,1.85,276.39
,LUPIN,EQ,      1032.00,      1017.90,-1.37,273.93
,JPASSOCIAT,EQ,        29.40,        28.45,-3.23,270.5
,IBREALEST,EQ,       227.20,       233.00,2.55,257.62
,HEROMOTOCO,EQ,      3655.75,      3727.85,1.97,253.57
,DRREDDY,EQ,      2383.20,      2431.55,2.03,251.75
,LICHSGFIN,EQ,       690.45,       690.95,0.07,247.98
,HINDALCO,EQ,       219.65,       225.75,2.78,243.96

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     31504.80,     30081.20,4.73
,TECHM,EQ,       402.45,       385.85,4.3
,IBULHSGFIN,EQ,      1225.20,      1175.25,4.25
,BPCL,EQ,       485.60,       471.15,3.07
,HINDALCO,EQ,       225.75,       219.65,2.78

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       163.50,       166.05,-1.54
,LUPIN,EQ,      1017.90,      1032.00,-1.37
,ONGC,EQ,       167.40,       169.40,-1.18
,ASIANPAINT,EQ,      1148.20,      1161.70,-1.16
,SBIN,EQ,       309.00,       312.50,-1.12

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.50,                  1460387.65,37744
,3IINFOTECH,EQ,         4.10,                 18108625.70,4357309
,3MINDIA,EQ,     13354.20,                 19674984.55,1477
,63MOONS,EQ,        63.10,                  1021779.25,16063
,8KMILES,EQ,       542.70,                108198007.10,199369
,A2ZINFRA,EQ,        40.25,                 19866822.60,489376
,AARTIDRUGS,EQ,       560.95,                  4476304.90,7929
,AARTIIND,EQ,       954.70,                 25442508.90,26410
,AARVEEDEN,EQ,        61.85,                   499089.80,8067
,ABAN,EQ,       185.20,                 91431246.95,492351
,ABBOTINDIA,EQ,      4392.20,                  7282979.75,1658
,ABFRL,EQ,       172.40,                114329361.15,655685
,ABGSHIP,BZ,        13.20,                   239029.70,18142
,ABMINTLTD,BE,        84.50,                    63715.25,718
,ACCELYA,EQ,      1410.75,                  4287451.05,3020
,ACCORD,SM,        58.70,                  1423800.00,24000
,ACE,EQ,        69.65,                  4901789.45,69977
,ACEINTEG,SM,        38.00,                   954150.00,24000
,ADANIENT,EQ,       140.20,                367799503.50,2635910
,ADANIPOWER,EQ,        33.35,                116884936.90,3488648
,ADANITRANS,EQ,       125.80,                 40735747.95,325274
,ADFFOODS,EQ,       240.70,                 34027117.50,139666
,ADHUNIK,EQ,         5.75,                   230436.15,39468
,ADHUNIKIND,EQ,        97.10,                 13448656.60,139906
,ADLABS,EQ,        67.30,                 37852179.75,561287
,ADORWELD,EQ,       393.70,                  2293921.60,5825
,ADSL,BE,        24.80,                   374424.85,15144
,ADVANIHOTR,EQ,        62.90,                   658927.90,10375
,ADVENZYMES,EQ,       309.60,                 69829779.05,222533
,AEGISCHEM,EQ,       188.90,                 17436794.95,92067
,AFL,BE,        44.55,                     9826.50,221
,AGARIND,BE,       597.90,                  1140789.80,1926
,AGCNET,BE,       115.20,                   532075.35,4594
,AGLSL,BE,       143.25,                   897285.40,6279
,AGRITECH,EQ,        64.85,                  1302447.40,20084
,AGROPHOS,SM,        22.90,                  8151300.00,372000
,AHLEAST,EQ,       281.25,                   237045.65,843
,AHLUCONT,EQ,       280.35,                  6909403.25,24682
,AHLWEST,EQ,       165.00,                   188565.30,1136
,AIAENG,EQ,      1472.70,                 18022190.35,12336
,AIFL,EQ,       400.55,                 31190645.85,77844
,AJANTPHARM,EQ,      1388.85,                195896028.95,140187
,AJMERA,EQ,       210.25,                 36865131.85,172393
,AKASH,SM,        79.40,                   235750.00,3000
,AKSHARCHEM,EQ,       803.05,                  6129311.30,7588
,AKSHOPTFBR,EQ,        27.35,                 87167805.90,3127718
,AKZOINDIA,EQ,      1786.85,                 18222534.80,10192
,ALANKIT,BE,        34.75,                  8982514.75,257651
,ALBERTDAVD,EQ,       326.35,                   733777.45,2253
,ALBK,EQ,        74.15,                146212577.65,1968767
,ALCHEM,EQ,        14.70,                   176041.90,11958
,ALEMBICLTD,EQ,        40.95,                  8965349.80,217517
,ALICON,EQ,       584.90,                  1151467.45,1961
,ALKALI,EQ,        68.75,                   738857.20,10752
,ALKEM,EQ,      1793.30,                 34322182.75,19004
,ALKYLAMINE,EQ,       404.10,                  3423680.25,8415
,ALLCARGO,EQ,       171.60,                 21707225.25,126957
,ALLSEC,EQ,       344.50,                  3652391.75,10524
,ALMONDZ,EQ,        23.90,                   206071.30,8532
,ALOKTEXT,EQ,         3.40,                 40003919.30,11554381
,ALPA,BE,        32.35,                   180790.50,5572
,ALPHAGEO,EQ,       857.55,                 11806106.70,13730
,ALPSINDUS,EQ,         5.95,                   230230.85,38624
,AMARAJABAT,EQ,       847.45,                144172245.80,171042
,AMBIKCO,EQ,      1379.75,                  6554778.35,4718
,AMDIND,EQ,        31.50,                  4517246.55,143842
,AMRUTANJAN,EQ,       638.10,                  1265805.70,1978
,AMTEKAUTO,EQ,        27.90,                 22010136.30,780191
,ANANDAMRUB,BE,        32.80,                      328.00,10
,ANANTRAJ,EQ,        62.75,                 42961893.05,681386
,ANDHRABANK,EQ,        56.60,                 82447844.05,1454828
,ANDHRACEMT,EQ,         9.75,                  1040574.40,105721
,ANDHRSUGAR,EQ,       339.30,                  8571041.70,25018
,ANGIND,EQ,         7.65,                   161812.70,21014
,ANIKINDS,BE,        31.10,                   110502.95,3446
,ANKITMETAL,EQ,         1.30,                    68963.25,51991
,ANSALAPI,EQ,        26.85,                  3679382.55,136459
,ANSALHSG,EQ,        25.85,                  1377269.55,53307
,ANTGRAPHIC,BE,         1.35,                    45793.60,35022
,APARINDS,EQ,       783.90,                  5350916.85,6853
,APCL,EQ,       224.00,                  1087018.15,4851
,APCOTEXIND,EQ,       432.65,                  2231348.50,5158
,APLAPOLLO,EQ,      1572.05,                 29982572.40,18836
,APLLTD,EQ,       524.60,                 20220734.20,38458
,APOLLOHOSP,EQ,      1267.80,                151796341.65,119289
,APOLLOTYRE,EQ,       266.95,                607749253.70,2285358
,APOLSINHOT,EQ,       707.85,                     4229.70,6
,APTECHT,EQ,       209.55,                149158967.75,708397
,ARCHIDPLY,EQ,       101.30,                  8714670.35,85401
,ARCHIES,EQ,        32.30,                  2783679.25,85778
,ARCOTECH,EQ,       100.10,                 61372618.60,607282
,ARIES,EQ,       144.95,                  5994693.40,41093
,ARIHANT,BE,        52.25,                     1045.00,20
,ARIHANTSUP,EQ,       174.95,                 92898345.85,522010
,ARMANFIN,EQ,       210.20,                   810502.05,3850
,AROGRANITE,EQ,        69.30,                  1756754.25,25517
,ARROWGREEN,EQ,       550.45,                  4754887.90,8617
,ARROWTEX,EQ,        44.95,                   775309.20,17329
,ARSHIYA,EQ,        67.60,                  1631271.20,24042
