,28-Aug-2017
The Nifty witnessed an intraday movement of about 43.75 points.The closing index was 0.57 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24239.05
, Traded Quantity (in Lakhs), 10925.89
, Number of Trades, 9540350
, Total Market Capitalisation (Rs. Crores), 12984421.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9857.05,      9907.15,      9925.75,      9882.00,      9912.80,55.75
,Nifty IT,     10503.90,     10603.45,     10638.40,     10574.50,     10592.25,88.35
,Nifty Next 50,     27679.20,     27763.30,     28000.70,     27734.65,     27948.85,269.65
,Nifty Bank,     24274.20,     24351.25,     24422.45,     24301.35,     24377.10,102.9
,Nifty MID100 Free,     17963.95,     18025.75,     18188.90,     18013.00,     18159.65,195.7
,Nifty 500,      8605.75,      8646.30,      8677.35,      8632.75,      8669.60,63.85
,Nifty 100,     10211.60,     10260.25,     10289.85,     10239.65,     10275.95,64.35
,Nifty Midcap 50,      4620.15,      4640.70,      4685.45,      4635.40,      4682.80,62.65
,Nifty Realty,       273.65,       276.45,       277.75,       273.65,       274.50,.85
,Nifty Infra,      3306.25,      3315.55,      3348.40,      3310.35,      3334.05,27.8
,Nifty Energy,     12933.90,     12995.35,     13000.45,     12919.35,     12963.30,29.4
,Nifty FMCG,     25555.00,     25614.20,     25789.60,     25488.55,     25761.90,206.9
,Nifty MNC,     12888.85,     12941.10,     12990.20,     12905.20,     12972.95,84.1
,Nifty Pharma,      8902.05,      8949.30,      9031.35,      8896.80,      8975.05,73
,Nifty PSE,      4070.25,      4081.60,      4102.45,      4071.60,      4097.70,27.45
,Nifty PSU Bank,      3323.05,      3342.35,      3346.90,      3312.80,      3319.85,-3.2
,Nifty Serv Sector,     12996.15,     13070.65,     13107.95,     13052.25,     13087.25,91.1
,India VIX,12.5725,12.5725,13.6775,11.3650,12.6400,0.0675
,Nifty Auto,     10571.45,     10614.65,     10634.00,     10570.70,     10592.35,20.9
,Nifty Metal,      3414.05,      3425.00,      3434.45,      3408.90,      3426.45,12.4
,Nifty Media,      2929.80,      2950.75,      2962.40,      2929.35,      2955.10,25.3
,Nifty SML100 Free,      7515.50,      7563.80,      7626.55,      7556.75,      7620.75,105.25
,Nifty 200,      5329.70,      5354.80,      5373.50,      5345.50,      5367.10,37.4
,Nifty Div Opps 50,      2446.75,      2460.00,      2474.95,      2452.05,      2472.55,25.8
,Nifty Commodities,      3747.90,      3762.45,      3782.50,      3749.65,      3779.00,31.1
,Nifty Consumption,      4458.00,      4468.15,      4496.05,      4452.25,      4493.20,35.2
,Nifty Fin Service,     10040.70,     10081.15,     10120.20,     10074.25,     10097.00,56.3
,Nifty50 Div Point,        79.16,        79.16,        79.16,        79.16,        79.16,0
,Nifty100 Liq 15,      4364.90,      4379.50,      4395.60,      4362.05,      4389.50,24.6
,Nifty CPSE,      2433.90,      2444.60,      2468.60,      2442.15,      2465.90,32
,Nifty GrowSect 15,      6037.75,      6059.30,      6082.70,      6033.00,      6079.55,41.8
,Nifty50 PR 2x Lev,      4138.45,      4177.80,      4193.30,      4156.70,      4182.55,44.1
,Nifty50 PR 1x Inv,       428.90,       427.00,       428.10,       426.20,       426.80,-2.1
,Nifty50 TR 2x Lev,      5076.70,      5124.95,      5144.00,      5099.10,      5130.80,54.1
,Nifty50 TR 1x Inv,       387.25,       385.55,       386.50,       384.80,       385.30,-1.95
,Nifty50 Value 20,      4258.70,      4291.55,      4299.95,      4278.40,      4294.35,35.65
,Nifty Mid Liq 15,      3829.45,      3842.65,      3864.35,      3831.75,      3857.90,28.45
,Nifty Pvt Bank,     13599.05,     13644.90,     13701.95,     13617.15,     13683.05,84
,Nifty Quality 30,      2300.95,      2314.25,      2321.25,      2305.05,      2319.40,18.45
,Nifty GS 8 13Yr,      1733.25,      1733.58,      1734.22,      1730.03,      1730.50,-2.75
,Nifty GS 10Yr,      1658.43,      1658.73,      1659.88,      1654.45,      1654.85,-3.58
,Nifty GS 10Yr Cln,       988.07,       988.07,       988.77,       985.47,       985.71,-2.36
,Nifty GS 4 8Yr,      1806.66,      1807.02,      1807.28,      1804.76,      1805.11,-1.55
,Nifty GS 11 15Yr,      1808.59,      1808.93,      1809.70,      1805.29,      1805.70,-2.89
,Nifty GS 15YrPlus,      1942.13,      1942.51,      1942.55,      1939.80,      1939.80,-2.33
,Nifty GS Compsite,      1772.27,      1772.61,      1773.10,      1769.45,      1769.83,-2.44

,ADVANCES,1133
,DECLINES,547
,UNCHANGED,75

,Total securities that have hit their price bands today,132

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,       912.15,       941.00,3.16,1923.29
,HDFC,EQ,      1757.35,      1766.45,0.52,754.9
,DLF,EQ,       186.95,       180.10,-3.66,548.5
,RELIANCE,EQ,      1568.05,      1566.55,-0.1,441.46
,RELCAPITAL,EQ,       776.90,       788.05,1.44,439.74
,YESBANK,EQ,      1719.45,      1753.35,1.97,339.46
,SUNPHARMA,EQ,       483.00,       493.20,2.11,315.41
,CESC,EQ,       956.35,      1019.60,6.61,305.65
,MARUTI,EQ,      7612.85,      7579.00,-0.44,297.06
,SBIN,EQ,       280.30,       279.35,-0.34,294.28
,DHFL,EQ,       474.05,       490.95,3.57,289.27
,ITC,EQ,       281.45,       282.45,0.36,280.16
,VEDL,EQ,       298.55,       301.35,0.94,274.61
,IOC,EQ,       428.20,       440.70,2.92,267.46
,ICICIBANK,EQ,       297.70,       300.90,1.07,265.16
,L&TFH,EQ,       174.85,       188.05,7.55,259.83
,TCS,EQ,      2496.60,      2487.30,-0.37,252.54
,BAJFINANCE,EQ,      1760.10,      1829.95,3.97,244.33
,TATASTEEL,EQ,       639.00,       635.85,-0.49,227.31
,HINDPETRO,EQ,       466.20,       463.30,-0.62,219.63
,LT,EQ,      1131.70,      1138.90,0.64,215.71
,IBREALEST,EQ,       230.55,       231.80,0.54,197.56
,BHARATFIN,EQ,       880.45,       887.70,0.82,193.37
,ADANIENT,EQ,       109.15,       119.20,9.21,192.48
,AXISBANK,EQ,       506.85,       510.60,0.74,190.03

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       941.00,       912.15,3.16
,IOC,EQ,       440.70,       428.20,2.92
,NTPC,EQ,       173.30,       169.00,2.54
,SUNPHARMA,EQ,       493.20,       483.00,2.11
,HEROMOTOCO,EQ,      3959.20,      3882.65,1.97

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2049.40,      2088.15,-1.86
,POWERGRID,EQ,       217.10,       220.95,-1.74
,TATAMOTORS,EQ,       379.30,       384.15,-1.26
,TATAMTRDVR,EQ,       225.20,       227.35,-0.95
,TATASTEEL,EQ,       635.85,       639.00,-0.49

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.25,                   685114.10,20015
,3IINFOTECH,EQ,         3.95,                  7245340.65,1825509
,3MINDIA,EQ,     14765.85,                 23319343.20,1577
,63MOONS,EQ,        60.90,                  4194423.20,68527
,8KMILES,EQ,       509.60,                 51166296.10,100588
,A2ZINFRA,EQ,        37.95,                 18502294.95,484989
,AARTIDRUGS,EQ,       524.55,                  3515178.25,6717
,AARTIIND,EQ,       843.25,                 23567250.50,27934
,AARVEEDEN,EQ,        34.80,                  1860080.65,53443
,ABAN,EQ,       178.10,                165853045.15,928992
,ABBOTINDIA,EQ,      4253.80,                  6866812.55,1603
,ABFRL,EQ,       169.95,                 21328631.00,125642
,ABGSHIP,BZ,        11.65,                   131509.95,11401
,ABMINTLTD,BE,        75.00,                     3875.00,51
,ACCELYA,EQ,      1394.70,                 19027960.05,13694
,ACCORD,SM,        54.80,                   109600.00,2000
,ACE,EQ,        60.80,                 12310780.45,201428
,ACEINTEG,SM,        35.00,                   181800.00,6000
,ADANIENT,EQ,       119.20,               1924778728.70,16245306
,ADANIPOWER,EQ,        30.30,                741356223.50,24596908
,ADANITRANS,EQ,       118.10,                105799279.05,913866
,ADFFOODS,EQ,       227.55,                 29869012.65,130005
,ADHUNIK,EQ,         3.90,                   362148.50,92950
,ADLABS,EQ,        55.25,                 34708474.45,623921
,ADORWELD,EQ,       396.80,                  1335482.50,3405
,ADSL,EQ,        23.95,                  1214357.80,50603
,ADVANIHOTR,EQ,        54.60,                   269321.15,4938
,ADVENZYMES,EQ,       290.80,                 24678339.10,84728
,AEGISCHEM,EQ,       184.85,                 32417979.80,174813
,AFL,BE,        32.50,                    43507.50,1320
,AGARIND,BE,       585.00,                   225868.00,384
,AGCNET,EQ,       110.70,                   128301.55,1163
,AGLSL,EQ,       119.35,                  2447723.40,20559
,AGRITECH,EQ,        86.65,                  1049938.05,12117
,AHLEAST,EQ,       268.35,                    25187.00,94
,AHLUCONT,EQ,       289.15,                  7538936.60,25947
,AHLWEST,EQ,       165.05,                   146272.50,884
,AIAENG,EQ,      1310.25,                138785449.45,105536
,AIFL,EQ,       395.35,                102014597.60,257922
,AIRAN,SM,       172.20,                  4393350.00,27000
,AJANTPHARM,EQ,      1232.90,                224967776.80,183164
,AJMERA,EQ,       186.10,                  5167094.45,27627
,AKASH,SM,        83.00,                  7598400.00,105000
,AKSHARCHEM,EQ,       726.60,                  6320959.55,8716
,AKSHOPTFBR,EQ,        25.60,                 35105512.10,1358034
,AKZOINDIA,EQ,      1793.65,                  8527438.95,4773
,ALANKIT,EQ,        36.75,                 23280244.70,633668
,ALBERTDAVD,EQ,       319.65,                  1014011.00,3186
,ALBK,EQ,        68.65,                154021844.60,2239453
,ALCHEM,EQ,        14.20,                   210642.45,14942
,ALEMBICLTD,EQ,        40.95,                 20047653.15,489204
,ALICON,EQ,       528.65,                   594495.00,1128
,ALKALI,EQ,        70.35,                  6690788.05,97180
,ALKEM,EQ,      1778.55,                 96610874.80,54295
,ALKYLAMINE,EQ,       402.75,                  2768603.55,6847
,ALLCARGO,EQ,       167.45,                 13352773.20,79945
,ALLSEC,EQ,       342.70,                  2469047.45,7249
,ALMONDZ,EQ,        24.90,                   686005.30,27848
,ALOKTEXT,EQ,         3.00,                  8235083.40,2696366
,ALPA,EQ,        31.45,                   432647.85,13580
,ALPHAGEO,EQ,       772.30,                  9043115.15,11730
,ALPSINDUS,EQ,         4.95,                    99037.35,20403
,AMARAJABAT,EQ,       772.20,                597757302.60,764716
,AMBIKCO,EQ,      1363.80,                  1640434.65,1207
,AMDIND,EQ,        35.55,                  3287059.95,90404
,AMRUTANJAN,EQ,       600.00,                   941243.65,1574
,AMTEKAUTO,EQ,        25.75,                 11281021.15,438899
,ANANTRAJ,EQ,        56.50,                 31969935.15,564318
,ANDHRABANK,EQ,        52.65,                 73993086.30,1406981
,ANDHRACEMT,EQ,         9.40,                  2240393.35,244143
,ANDHRSUGAR,EQ,       338.50,                  7033007.00,20734
,ANGIND,EQ,         5.90,                   127150.65,21715
,ANIKINDS,EQ,        28.40,                   145860.90,5195
,ANSALAPI,EQ,        23.90,                  8367425.40,351135
,ANSALHSG,EQ,        23.90,                 17614235.35,738707
,ANTGRAPHIC,BE,         1.05,                    70941.00,67141
,APARINDS,EQ,       779.95,                  7335234.50,9406
,APCL,EQ,       236.35,                  1522114.25,6731
,APCOTEXIND,EQ,       372.95,                  5652715.00,15035
,APLAPOLLO,EQ,      1516.15,                  7771510.40,5195
,APLLTD,EQ,       516.45,                 15058331.50,29304
,APOLLOHOSP,EQ,      1092.65,                245757407.10,224857
,APOLLOTYRE,EQ,       252.60,               1356377048.05,5360565
,APOLSINHOT,EQ,       709.00,                    23599.05,34
,APTECHT,EQ,       302.40,                873521253.70,2858254
,ARCHIDPLY,EQ,        91.30,                  2781783.30,30267
,ARCHIES,EQ,        28.90,                  1675411.95,57892
,ARCOTECH,EQ,        84.25,                 51103165.65,604895
,ARIES,EQ,       139.65,                  3658588.90,26026
,ARIHANT,BE,        45.55,                       45.55,1
,ARIHANTSUP,EQ,       184.45,                 85542051.85,462836
,ARMANFIN,EQ,       187.40,                   505206.95,2703
,AROGRANITE,EQ,        67.85,                  1553636.60,22837
,ARROWGREEN,EQ,       571.50,                 28922063.60,50123
,ARROWTEX,EQ,        42.85,                   217996.50,5116
,ARSHIYA,EQ,        69.95,                  1061370.75,15133
,ARVIND,EQ,       366.45,                283090121.10,771770
,ARVSMART,EQ,       138.85,                  2176869.80,15730
