,03-Jan-2019
The Nifty witnessed an intraday movement of about 152.8 points.The closing index was 1.11 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27159.36
, Traded Quantity (in Lakhs), 11551.68
, Number of Trades, 10306556
, Total Market Capitalisation (Rs. Crores), 14046118.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10792.50,     10796.80,     10814.05,     10661.25,     10672.25,-120.25
,NIFTY50 EQL Wgt,     11944.05,     11945.90,     11958.80,     11781.85,     11793.65,-150.4
,NIFTY100 EQL Wgt,     12968.00,     12968.10,     13003.30,     12810.10,     12821.60,-146.4
,NIFTY100 LowVol30,      8508.30,      8512.20,      8538.10,      8429.85,      8437.40,-70.9
,NIFTY Alpha 50,     12108.15,     12114.90,     12186.30,     11981.95,     11993.65,-114.5
,Nifty IT,     14447.10,     14479.75,     14542.30,     14276.50,     14322.15,-124.95
,Nifty Next 50,     27876.95,     27874.05,     28045.30,     27630.20,     27674.65,-202.3
,Nifty Bank,     27174.70,     27181.60,     27206.20,     26923.75,     26959.85,-214.85
,NIFTY MIDCAP 100,     17676.85,     17688.05,     17786.55,     17510.60,     17530.25,-146.6
,Nifty 500,      9103.40,      9106.65,      9130.00,      9006.75,      9014.80,-88.6
,Nifty 100,     11032.00,     11035.70,     11059.55,     10904.85,     10914.80,-117.2
,Nifty Midcap 50,      4860.05,      4863.75,      4884.30,      4798.50,      4806.00,-54.05
,Nifty Realty,       234.10,       234.85,       235.80,       233.30,       233.95,-.15
,Nifty Infra,      3143.95,      3144.70,      3151.85,      3099.65,      3104.05,-39.9
,Nifty Energy,     14140.55,     14121.70,     14145.30,     13892.55,     13914.60,-225.95
,Nifty FMCG,     30195.20,     30187.80,     30479.30,     30122.10,     30189.20,-6
,Nifty MNC,     13689.60,     13687.35,     13780.20,     13567.60,     13581.85,-107.75
,Nifty Pharma,      8839.95,      8856.50,      8867.55,      8704.50,      8722.30,-117.65
,Nifty PSE,      3343.05,      3335.00,      3336.35,      3285.05,      3290.00,-53.05
,Nifty PSU Bank,      3077.50,      3087.65,      3092.15,      3044.70,      3054.15,-23.35
,Nifty Serv Sector,     14938.05,     14952.75,     14972.95,     14775.20,     14789.05,-149
,India VIX,16.3875,16.3875,17.1475,15.4350,16.7900,0.4025
,Nifty Auto,      8902.65,      8900.05,      8959.35,      8755.75,      8767.35,-135.3
,Nifty Metal,      3028.45,      3030.90,      3031.15,      2956.20,      2960.40,-68.05
,Nifty Media,      2540.50,      2552.15,      2552.30,      2485.35,      2491.70,-48.8
,NIFTY SMLCAP 100,      6410.55,      6415.10,      6436.55,      6349.00,      6357.85,-52.7
,Nifty 200,      5712.10,      5714.20,      5728.05,      5647.85,      5652.95,-59.15
,Nifty Div Opps 50,      2568.15,      2566.60,      2575.10,      2541.10,      2543.65,-24.5
,Nifty Commodities,      3364.10,      3359.30,      3360.10,      3291.55,      3296.05,-68.05
,Nifty Consumption,      4900.20,      4901.50,      4938.90,      4875.15,      4882.10,-18.1
,Nifty Fin Service,     11586.20,     11590.90,     11602.15,     11447.85,     11458.95,-127.25
,Nifty50 Div Point,       113.60,       113.60,       113.60,       113.60,       113.60,0
,Nifty100 Liq 15,      3756.55,      3761.40,      3768.55,      3697.20,      3702.40,-54.15
,Nifty CPSE,      2038.95,      2036.85,      2036.90,      2001.20,      2004.10,-34.85
,Nifty GrowSect 15,      6344.30,      6347.90,      6384.50,      6289.05,      6296.75,-47.55
,Nifty50 PR 2x Lev,      4479.20,      4482.00,      4496.25,      4370.40,      4378.65,-100.55
,Nifty50 PR 1x Inv,       417.35,       417.25,       422.45,       416.60,       422.05,4.7
,Nifty50 TR 2x Lev,      5674.80,      5678.35,      5696.40,      5536.95,      5547.40,-127.4
,Nifty50 TR 1x Inv,       370.80,       370.75,       375.35,       370.15,       375.00,4.2
,Nifty50 Value 20,      5100.50,      5100.20,      5116.10,      5041.55,      5048.45,-52.05
,Nifty Mid Liq 15,      4050.75,      4053.70,      4078.50,      3996.05,      4005.50,-45.25
,Nifty Pvt Bank,     15300.55,     15303.30,     15313.90,     15154.35,     15178.95,-121.6
,NIFTY100 Qualty30,      2597.15,      2598.45,      2612.90,      2583.35,      2585.25,-11.9
,Nifty GS 8 13Yr,      1828.50,      1828.86,      1828.86,      1823.66,      1824.78,-3.72
,Nifty GS 10Yr,      1708.97,      1709.31,      1709.31,      1701.16,      1702.92,-6.05
,Nifty GS 10Yr Cln,       924.06,       924.06,       924.06,       919.50,       920.49,-3.57
,Nifty GS 4 8Yr,      1933.91,      1934.30,      1934.30,      1929.88,      1930.87,-3.04
,Nifty GS 11 15Yr,      1911.11,      1911.50,      1911.50,      1907.55,      1908.42,-2.69
,Nifty GS 15YrPlus,      2058.55,      2058.98,      2058.98,      2055.58,      2055.58,-2.97
,Nifty GS Compsite,      1862.99,      1863.36,      1863.36,      1857.54,      1858.44,-4.55

,ADVANCES,569
,DECLINES,1199
,UNCHANGED,110

,Total securities that have hit their price bands today,183

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,EICHERMOT,EQ,     21162.30,     20211.45,-4.49,960.73
,RELIANCE,EQ,      1106.40,      1092.75,-1.23,820.13
,AXISBANK,EQ,       620.05,       607.95,-1.95,809.28
,M&M,EQ,       741.70,       718.30,-3.15,806.33
,HDFC,EQ,      1980.65,      1936.85,-2.21,727.88
,HDFCBANK,EQ,      2128.50,      2111.80,-0.78,674.58
,TATASTEEL,EQ,       493.65,       481.25,-2.51,657.65
,MARUTI,EQ,      7267.85,      7203.95,-0.88,520.07
,SBIN,EQ,       293.90,       291.10,-0.95,513.93
,TCS,EQ,      1923.30,      1899.95,-1.21,500.62
,BANKBARODA,EQ,       119.35,       119.30,-0.04,486.14
,ICICIBANK,EQ,       364.60,       363.25,-0.37,470.68
,INFY,EQ,       669.05,       669.15,0.01,457.19
,SUNPHARMA,EQ,       440.05,       436.10,-0.9,417.07
,ONGC,EQ,       147.05,       142.40,-3.16,381.11
,IBULHSGFIN,EQ,       842.30,       816.65,-3.05,373.58
,YESBANK,EQ,       184.65,       184.10,-0.3,373.5
,BEML,EQ,       922.90,       886.65,-3.93,368.18
,BAJFINANCE,EQ,      2614.05,      2586.20,-1.07,335.91
,LT,EQ,      1425.50,      1395.00,-2.14,322.51
,JETAIRWAYS,EQ,       263.55,       247.20,-6.2,314.73
,TITAN,EQ,       932.15,       931.20,-0.1,307.87
,JINDALSTEL,EQ,       158.20,       146.50,-7.4,289.57
,JSWSTEEL,EQ,       288.70,       282.65,-2.1,285.12
,VEDL,EQ,       193.15,       187.95,-2.69,266.88

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       271.60,       264.25,2.78
,ASIANPAINT,EQ,      1388.30,      1383.30,.36
,BAJAJ-AUTO,EQ,      2701.35,      2692.00,.35
,BHARTIARTL,EQ,       313.50,       312.65,.27
,HINDUNILVR,EQ,      1788.40,      1784.60,.21

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     20211.45,     21162.30,-4.49
,IOC,EQ,       132.65,       137.25,-3.35
,HINDPETRO,EQ,       248.30,       256.55,-3.22
,ONGC,EQ,       142.40,       147.05,-3.16
,M&M,EQ,       718.30,       741.70,-3.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.45,                   684474.85,15741
,21STCENMGM,EQ,        23.50,                     1151.50,49
,3IINFOTECH,EQ,         3.60,                  2479912.60,681736
,3MINDIA,EQ,     19990.25,                 48003736.40,2402
,3PLAND,EQ,        11.60,                     7999.45,648
,5PAISA,EQ,       284.25,                  4452756.35,15749
,63MOONS,EQ,        96.45,                 18112778.45,186566
,8KMILES,EQ,       133.90,                 25248433.85,185230
,A2ZINFRA,EQ,        13.05,                  2260240.75,174034
,AAKASH,SM,        23.00,                    46000.00,2000
,AARON,SM,        44.00,                   393000.00,9000
,AARTIDRUGS,EQ,       575.20,                  1930200.95,3358
,AARTIIND,EQ,      1429.15,                 29983915.50,20952
,AARVEEDEN,EQ,        28.00,                   613365.90,22474
,AAVAS,EQ,       837.65,                  4796619.75,5728
,ABAN,EQ,        73.50,                 27914521.95,378438
,ABBOTINDIA,EQ,      7471.95,                 13023432.55,1739
,ABFRL,EQ,       197.75,                126174994.25,637477
,ABGSHIP,BZ,         1.95,                    82952.85,41447
,ABMINTLTD,BE,        16.45,                     3586.10,218
,ABSLNN50ET,EQ,       297.79,                    42714.37,144
,ACCELYA,EQ,       948.25,                   661822.30,698
,ACE,EQ,        97.35,                 22199774.45,225601
,ADANIENT,EQ,       152.50,                422705192.50,2758876
,ADANIGAS,EQ,       100.85,                 57011745.60,560741
,ADANIGREEN,EQ,        40.95,                  8695930.00,211035
,ADANIPOWER,EQ,        50.35,                356987962.35,7113733
,ADANITRANS,EQ,       201.15,                 12284063.20,61027
,ADFFOODS,EQ,       268.00,                  8454355.05,31430
,ADHUNIK,EQ,         2.15,                    61982.60,28857
,ADHUNIKIND,EQ,        48.10,                  2380940.65,50269
,ADLABS,EQ,        11.00,                   659733.70,59692
,ADORWELD,EQ,       367.95,                  1056509.70,2853
,ADROITINFO,EQ,        18.95,                   185350.05,9531
,ADSL,EQ,        14.45,                    45135.05,3149
,ADVANIHOTR,EQ,        63.00,                   357587.55,5675
,ADVENZYMES,EQ,       173.55,                  4633228.55,26525
,AEGISCHEM,EQ,       206.85,                 18920405.85,92047
,AGARIND,EQ,       186.65,                   197327.25,1058
,AGCNET,EQ,        84.80,                  3692843.75,43667
,AGLSL,EQ,        65.00,                   312412.25,4815
,AGRITECH,BE,        57.90,                  1262269.60,21537
,AGROPHOS,SM,        51.00,                 13437900.00,264000
,AHLADA,SM,       141.00,                   141000.00,1000
,AHLEAST,EQ,       240.10,                  1138634.35,4722
,AHLUCONT,EQ,       323.20,                  1778087.85,5490
,AHLWEST,EQ,       294.05,                    66484.80,220
,AIAENG,EQ,      1677.60,                 41336300.70,24721
,AIFL,EQ,        26.20,                 17312970.15,659303
,AIONJSW,EQ,        38.90,                  1014363.10,25852
,AIRAN,SM,        58.50,                   588250.00,10000
,AISL,SM,        64.95,                   155940.00,2400
,AJANTPHARM,EQ,      1150.90,                150216510.35,129568
,AJMERA,EQ,       166.45,                  5862567.70,34975
,AJOONI,SM,        22.30,                   267200.00,12000
,AKASH,SM,        78.10,                   389550.00,5000
,AKG,SM,        32.50,                  1425000.00,44000
,AKSHARCHEM,EQ,       451.95,                  5140332.65,11393
,AKSHOPTFBR,EQ,        24.90,                 12932831.60,511840
,AKZOINDIA,EQ,      1801.25,                 18573119.30,10327
,ALANKIT,EQ,        25.30,                 10594869.50,417824
,ALBERTDAVD,EQ,       411.20,                   462169.10,1118
,ALBK,EQ,        44.70,                141112420.00,3144119
,ALCHEM,BE,         2.90,                    25230.00,8700
,ALEMBICLTD,EQ,        46.55,                  7130420.40,151869
,ALICON,EQ,       577.95,                  1284615.25,2204
,ALKALI,EQ,        53.80,                   103753.05,1922
,ALKEM,EQ,      1962.40,                 33360829.25,17059
,ALKYLAMINE,EQ,       786.40,                  4988396.10,6283
,ALLCARGO,EQ,       107.55,                  6391613.20,59146
,ALLSEC,EQ,       198.70,                   343331.80,1709
,ALMONDZ,EQ,        22.65,                    42507.25,1861
,ALOKTEXT,EQ,         3.95,                  8997590.90,2269348
,ALPA,EQ,        24.60,                   165177.90,6654
,ALPHAGEO,EQ,       468.45,                   924529.10,1967
,AMARAJABAT,EQ,       716.00,                269154296.75,372293
,AMBER,EQ,       901.40,                  3341593.45,3711
,AMBIKCO,EQ,      1155.70,                  2342447.10,2021
,AMDIND,EQ,        22.00,                   174774.70,7978
,AMJLAND,EQ,        22.65,                  2936492.75,122444
,AMJUMBO,SM,        51.25,                   595400.00,12000
