,28-Jan-2019
The Nifty witnessed an intraday movement of about 173.5 points.The closing index was 1.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35282.56
, Traded Quantity (in Lakhs), 15299.78
, Number of Trades, 13480797
, Total Market Capitalisation (Rs. Crores), 13723991.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10780.55,     10792.45,     10804.45,     10630.95,     10661.55,-119
,NIFTY50 EQL Wgt,     11696.95,     11732.05,     11739.40,     11516.15,     11548.70,-148.25
,NIFTY100 EQL Wgt,     12521.25,     12542.45,     12547.05,     12285.65,     12337.45,-183.8
,NIFTY100 LowVol30,      8383.55,      8394.70,      8399.35,      8297.10,      8321.30,-62.25
,NIFTY Alpha 50,     11822.80,     11796.00,     11799.65,     11490.15,     11542.15,-280.65
,NIFTY MIDCAP 150,      6068.60,      6061.05,      6061.95,      5941.20,      5966.50,-102.1
,NIFTY SMLCAP 50,      2996.70,      2994.85,      2996.20,      2933.15,      2938.15,-58.55
,NIFTY SMLCAP 250,      5057.65,      5054.50,      5056.80,      4957.90,      4964.75,-92.9
,NIFTY MIDSML 400,      5712.60,      5706.60,      5707.45,      5595.15,      5613.70,-98.9
,NIFTY200 QUALTY30,      9253.20,      9269.35,      9274.15,      9163.25,      9202.10,-51.1
,Nifty IT,     15039.25,     15085.05,     15161.70,     15026.75,     15120.10,80.85
,Nifty Next 50,     26868.30,     26868.45,     26878.40,     26237.25,     26372.10,-496.2
,Nifty Bank,     27115.30,     27041.45,     27134.20,     26587.95,     26653.05,-462.25
,NIFTY MIDCAP 100,     17012.50,     16986.95,     16991.60,     16588.50,     16655.65,-356.85
,Nifty 500,      8994.35,      8999.30,      9001.15,      8849.95,      8876.60,-117.75
,Nifty 100,     10968.30,     10978.90,     10985.35,     10803.25,     10836.65,-131.65
,Nifty Midcap 50,      4712.60,      4715.75,      4717.00,      4605.40,      4614.10,-98.5
,Nifty Realty,       230.05,       231.40,       232.00,       227.50,       229.30,-.75
,Nifty Infra,      2968.90,      2981.35,      2994.60,      2932.45,      2941.55,-27.35
,Nifty Energy,     14970.05,     15006.25,     15019.05,     14755.85,     14820.05,-150
,Nifty FMCG,     29938.05,     29951.80,     29991.30,     29533.50,     29565.55,-372.5
,Nifty MNC,     13267.00,     13280.25,     13280.30,     13066.35,     13128.35,-138.65
,Nifty Pharma,      8891.00,      8886.15,      8886.15,      8638.25,      8663.90,-227.1
,Nifty PSE,      3206.75,      3208.60,      3212.55,      3165.40,      3195.60,-11.15
,Nifty PSU Bank,      2950.65,      2955.55,      2965.75,      2872.45,      2903.55,-47.1
,Nifty Serv Sector,     14949.10,     14955.80,     14966.70,     14709.35,     14763.40,-185.7
,India VIX,17.6900,17.6900,19.2800,14.5875,18.8975,1.2075
,Nifty Auto,      8259.80,      8259.55,      8264.60,      8092.85,      8143.00,-116.8
,Nifty Metal,      2857.55,      2859.20,      2862.20,      2802.35,      2827.15,-30.4
,Nifty Media,      1981.60,      2079.35,      2169.55,      1973.55,      2147.55,165.95
,NIFTY SMLCAP 100,      6158.10,      6149.15,      6152.70,      6035.90,      6049.75,-108.35
,Nifty 200,      5657.60,      5661.45,      5662.85,      5566.40,      5583.80,-73.8
,Nifty Div Opps 50,      2541.75,      2545.60,      2546.55,      2518.55,      2527.20,-14.55
,Nifty Commodities,      3259.40,      3262.50,      3263.70,      3204.85,      3214.15,-45.25
,Nifty Consumption,      4694.70,      4707.95,      4713.50,      4641.30,      4663.25,-31.45
,Nifty Fin Service,     11483.60,     11460.55,     11482.30,     11223.05,     11266.50,-217.1
,Nifty50 Div Point,       118.45,       118.45,       118.45,       118.45,       118.45,0
,Nifty100 Liq 15,      3727.55,      3732.95,      3733.80,      3604.05,      3616.15,-111.4
,Nifty CPSE,      1965.55,      1967.20,      1973.75,      1941.70,      1967.70,2.15
,Nifty GrowSect 15,      6056.85,      6072.10,      6078.75,      5992.60,      6009.90,-46.95
,Nifty50 PR 2x Lev,      4448.35,      4455.80,      4465.30,      4323.10,      4347.75,-100.6
,Nifty50 PR 1x Inv,       419.25,       419.05,       425.30,       418.60,       424.10,4.85
,Nifty50 TR 2x Lev,      5640.75,      5650.20,      5662.25,      5481.90,      5513.20,-127.55
,Nifty50 TR 1x Inv,       372.40,       372.20,       377.75,       371.80,       376.70,4.3
,Nifty50 Value 20,      5229.25,      5243.85,      5248.00,      5189.95,      5210.15,-19.1
,Nifty Mid Liq 15,      3943.10,      3947.70,      3950.90,      3852.35,      3862.05,-81.05
,Nifty Pvt Bank,     15384.80,     15335.80,     15381.60,     15024.50,     15072.30,-312.5
,NIFTY100 Qualty30,      2572.80,      2576.65,      2578.20,      2530.60,      2542.20,-30.6
,Nifty GS 8 13Yr,      1819.01,      1819.38,      1820.21,      1818.32,      1819.83,.82
,Nifty GS 10Yr,      1689.16,      1689.50,      1690.85,      1688.48,      1689.84,.68
,Nifty GS 10Yr Cln,       908.43,       908.43,       909.16,       907.88,       908.61,.18
,Nifty GS 4 8Yr,      1936.84,      1937.24,      1937.57,      1936.79,      1936.98,.14
,Nifty GS 11 15Yr,      1902.29,      1902.68,      1903.03,      1901.97,      1903.03,.74
,Nifty GS 15YrPlus,      2049.89,      2050.31,      2052.06,      2050.31,      2052.06,2.17
,Nifty GS Compsite,      1856.07,      1856.45,      1857.38,      1855.62,      1857.24,1.17

,ADVANCES,352
,DECLINES,1481
,UNCHANGED,71

,Total securities that have hit their price bands today,271

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ZEEL,EQ,       318.40,       373.30,17.24,4285.62
,MARUTI,EQ,      6513.40,      6511.05,-0.04,1549.97
,YESBANK,EQ,       219.60,       207.50,-5.51,1229.1
,ICICIBANK,EQ,       357.20,       343.55,-3.82,1180.06
,RELIANCE,EQ,      1246.00,      1229.55,-1.32,1060.3
,LT,EQ,      1285.45,      1300.45,1.17,1051.07
,HDFCBANK,EQ,      2096.00,      2084.15,-0.57,802.92
,BAJFINANCE,EQ,      2599.55,      2458.50,-5.43,583.03
,INFY,EQ,       730.35,       727.95,-0.33,576.09
,TCS,EQ,      1920.80,      1955.00,1.78,539.51
,SBIN,EQ,       285.40,       281.60,-1.33,531.82
,HDFC,EQ,      1977.80,      1946.90,-1.56,527.33
,AXISBANK,EQ,       669.75,       656.30,-2.01,512.76
,ADANIPORTS,EQ,       373.85,       326.10,-12.77,507.92
,DHFL,EQ,       209.10,       184.90,-11.57,456.77
,ULTRACEMCO,EQ,      3510.80,      3374.45,-3.88,426.16
,IBULHSGFIN,EQ,       744.50,       699.30,-6.07,397.11
,M&M,EQ,       683.50,       673.05,-1.53,388.78
,DISHTV,EQ,        22.40,        23.90,6.7,368.88
,ESCORTS,EQ,       703.05,       675.05,-3.98,355.08
,HEG,EQ,      2750.35,      2200.30,-20,349.01
,INDUSINDBK,EQ,      1484.90,      1443.70,-2.77,328.9
,GRAPHITE,EQ,       552.95,       499.80,-9.61,274.1
,CANBK,EQ,       254.35,       240.40,-5.48,263.84
,KOTAKBANK,EQ,      1266.15,      1260.45,-0.45,261.2

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       373.30,       318.40,17.24
,INFRATEL,EQ,       287.30,       279.75,2.7
,COALINDIA,EQ,       225.20,       220.95,1.92
,TCS,EQ,      1955.00,      1920.80,1.78
,LT,EQ,      1300.45,      1285.45,1.17

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       326.10,       373.85,-12.77
,IBULHSGFIN,EQ,       699.30,       744.50,-6.07
,YESBANK,EQ,       207.50,       219.60,-5.51
,BAJFINANCE,EQ,      2458.50,      2599.55,-5.43
,BAJAJFINSV,EQ,      6050.90,      6321.55,-4.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.90,                   828708.85,22187
,21STCENMGM,EQ,        22.10,                     4284.05,193
,3IINFOTECH,EQ,         3.35,                 10325811.30,3068490
,3MINDIA,EQ,     20118.60,                 71888285.95,3569
,3PLAND,EQ,        11.05,                    19356.25,1771
,5PAISA,EQ,       247.20,                   632609.55,2576
,63MOONS,EQ,        82.55,                 15552265.45,185029
,8KMILES,EQ,       120.30,                 11061462.10,91380
,A2ZINFRA,EQ,        10.15,                  2965489.50,287190
,AAKASH,SM,        19.75,                    79000.00,4000
,AARON,SM,        43.20,                   384750.00,9000
,AARTIDRUGS,EQ,       589.80,                  3591198.95,6092
,AARTIIND,EQ,      1565.85,                135442745.90,87495
,AARVEEDEN,EQ,        23.55,                   678634.70,29693
,AAVAS,EQ,       826.40,                  5542738.95,6575
,ABAN,EQ,        66.80,                 21334168.95,318162
,ABBOTINDIA,EQ,      8076.30,                 31119500.45,3864
,ABFRL,EQ,       201.40,                279264387.80,1399675
,ABGSHIP,BZ,         1.80,                    41230.00,22900
,ABMINTLTD,EQ,        16.45,                     1003.45,61
,ABSLNN50ET,EQ,       275.00,                     1925.00,7
,ACCELYA,EQ,       910.60,                  1697090.80,1862
,ACCORD,SM,        25.25,                   102500.00,4000
,ACE,EQ,        85.10,                 98390773.50,1168050
,ACEINTEG,SM,        26.00,                   154500.00,6000
,ADANIENT,EQ,       136.40,               1256603126.90,9404485
,ADANIGAS,EQ,        88.55,                106515680.20,1186589
,ADANIGREEN,EQ,        32.50,                 25235189.05,770899
,ADANIPOWER,EQ,        40.05,               2154987853.75,50291637
,ADANITRANS,EQ,       210.20,                 87967595.40,423614
,ADFFOODS,EQ,       240.00,                  7154466.65,29531
,ADHUNIK,EQ,         2.15,                   118191.90,54869
,ADHUNIKIND,EQ,        44.40,                    14107.20,320
,ADLABS,EQ,         9.00,                  2035398.85,226748
,ADORWELD,EQ,       322.00,                  4740296.95,14317
,ADROITINFO,EQ,        18.05,                     1368.70,77
,ADSL,EQ,        12.90,                   254653.15,19620
,ADVANIHOTR,EQ,        69.15,                   807211.10,11639
,ADVENZYMES,EQ,       151.10,                  4797348.30,31649
,AEGISCHEM,EQ,       192.30,                 19373631.60,101149
,AGARIND,EQ,       163.20,                   162684.35,998
,AGCNET,EQ,       114.25,                  1120979.25,9882
,AGLSL,EQ,        64.95,                   266064.20,4091
,AGRITECH,EQ,        55.70,                   725186.50,12908
,AGROPHOS,SM,        56.05,                  7049100.00,126000
,AHLEAST,EQ,       235.70,                    80941.00,342
,AHLUCONT,EQ,       273.00,                  9487188.70,34777
,AHLWEST,EQ,       300.40,                    91538.50,308
,AIAENG,EQ,      1636.15,                 67674419.70,41872
,AIFL,EQ,        18.30,                  1008227.75,55050
,AIONJSW,EQ,        33.50,                  2027877.00,58644
,AIRAN,SM,        55.00,                  1088250.00,20000
,AISL,SM,        71.00,                   345120.00,4800
,AJANTPHARM,EQ,      1133.55,                307053823.25,273215
,AJMERA,EQ,       168.65,                 14208440.05,82748
,AJOONI,SM,        27.15,                   548200.00,20000
,AKG,SM,        36.30,                  3339600.00,92000
