,11-Jan-2019
The Nifty witnessed an intraday movement of about 110.75 points.The closing index was 0.25 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24619.41
, Traded Quantity (in Lakhs), 10223.69
, Number of Trades, 8940911
, Total Market Capitalisation (Rs. Crores), 14115095.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10821.60,     10834.75,     10850.15,     10739.40,     10794.95,-26.65
,NIFTY50 EQL Wgt,     11922.90,     11938.35,     11952.80,     11832.20,     11880.85,-42.05
,NIFTY100 EQL Wgt,     12931.50,     12946.00,     12958.50,     12837.75,     12889.15,-42.35
,NIFTY100 LowVol30,      8480.45,      8487.25,      8494.75,      8425.50,      8461.25,-19.2
,NIFTY Alpha 50,     12015.30,     12024.50,     12046.70,     11967.40,     12020.10,4.8
,Nifty IT,     14323.25,     14288.95,     14326.90,     14134.25,     14307.10,-16.15
,Nifty Next 50,     27798.20,     27816.90,     27842.00,     27592.10,     27707.55,-90.65
,Nifty Bank,     27528.55,     27602.80,     27612.45,     27382.45,     27453.90,-74.65
,NIFTY MIDCAP 100,     17691.15,     17710.95,     17735.95,     17591.55,     17655.65,-35.5
,Nifty 500,      9119.40,      9130.70,      9142.30,      9057.15,      9098.20,-21.2
,Nifty 100,     11054.45,     11067.15,     11081.85,     10970.75,     11025.85,-28.6
,Nifty Midcap 50,      4880.65,      4882.65,      4888.80,      4851.35,      4875.70,-4.95
,Nifty Realty,       239.90,       239.85,       240.05,       236.10,       236.65,-3.25
,Nifty Infra,      3154.35,      3154.50,      3156.00,      3103.55,      3119.50,-34.85
,Nifty Energy,     14004.55,     14008.15,     14076.85,     13848.40,     13937.55,-67
,Nifty FMCG,     30571.65,     30704.45,     30849.25,     30611.95,     30759.05,187.4
,Nifty MNC,     13641.15,     13651.15,     13659.80,     13581.00,     13620.30,-20.85
,Nifty Pharma,      8934.80,      8943.60,      8968.65,      8867.45,      8902.45,-32.35
,Nifty PSE,      3281.80,      3285.60,      3293.65,      3271.80,      3281.10,-.7
,Nifty PSU Bank,      3188.85,      3189.50,      3195.95,      3144.35,      3160.00,-28.85
,Nifty Serv Sector,     15015.65,     15023.70,     15048.20,     14903.25,     14983.65,-32
,India VIX,15.3450,15.3450,15.8300,14.3625,15.3525,0.0075
,Nifty Auto,      8933.35,      8942.05,      8950.30,      8816.90,      8862.35,-71
,Nifty Metal,      2972.35,      2980.30,      3003.50,      2961.60,      2971.25,-1.1
,Nifty Media,      2496.95,      2505.25,      2512.60,      2487.50,      2496.35,-.6
,NIFTY SMLCAP 100,      6414.80,      6427.80,      6430.75,      6373.00,      6396.30,-18.5
,Nifty 200,      5722.90,      5729.45,      5737.05,      5681.25,      5708.45,-14.45
,Nifty Div Opps 50,      2560.00,      2561.90,      2564.10,      2543.65,      2558.25,-1.75
,Nifty Commodities,      3303.00,      3307.80,      3321.25,      3288.65,      3297.85,-5.15
,Nifty Consumption,      4927.50,      4935.95,      4938.70,      4898.15,      4918.50,-9
,Nifty Fin Service,     11675.50,     11694.10,     11734.05,     11629.90,     11690.85,15.35
,Nifty50 Div Point,       113.60,       113.60,       113.60,       113.60,       113.60,0
,Nifty100 Liq 15,      3791.85,      3798.70,      3803.75,      3759.60,      3774.15,-17.7
,Nifty CPSE,      2018.35,      2023.65,      2032.35,      2019.45,      2025.30,6.95
,Nifty GrowSect 15,      6359.60,      6376.10,      6384.80,      6320.30,      6351.80,-7.8
,Nifty50 PR 2x Lev,      4496.05,      4506.20,      4518.85,      4427.20,      4473.10,-22.95
,Nifty50 PR 1x Inv,       416.70,       416.30,       419.95,       415.70,       417.80,1.1
,Nifty50 TR 2x Lev,      5696.15,      5709.00,      5725.05,      5608.95,      5667.10,-29.05
,Nifty50 TR 1x Inv,       370.30,       369.90,       373.15,       369.40,       371.25,.95
,Nifty50 Value 20,      5061.65,      5060.40,      5065.40,      5005.50,      5035.95,-25.7
,Nifty Mid Liq 15,      4063.50,      4066.35,      4069.00,      4038.00,      4062.00,-1.5
,Nifty Pvt Bank,     15527.30,     15576.40,     15583.35,     15435.05,     15484.05,-43.25
,NIFTY100 Qualty30,      2596.25,      2599.20,      2601.40,      2576.40,      2585.25,-11
,Nifty GS 8 13Yr,      1820.25,      1820.62,      1822.85,      1820.40,      1820.66,.41
,Nifty GS 10Yr,      1698.81,      1699.15,      1702.44,      1697.29,      1697.77,-1.04
,Nifty GS 10Yr Cln,       916.79,       916.79,       918.57,       915.79,       916.04,-.75
,Nifty GS 4 8Yr,      1932.75,      1933.15,      1935.14,      1932.94,      1933.05,.3
,Nifty GS 11 15Yr,      1906.87,      1907.26,      1911.63,      1907.26,      1910.07,3.2
,Nifty GS 15YrPlus,      2056.95,      2057.37,      2060.25,      2057.37,      2059.67,2.72
,Nifty GS Compsite,      1857.62,      1858.00,      1860.90,      1857.85,      1858.18,.56

,ADVANCES,737
,DECLINES,1017
,UNCHANGED,124

,Total securities that have hit their price bands today,162

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      1888.55,      1842.55,-2.44,1703.24
,INFY,EQ,       679.70,       683.50,0.56,834.16
,RELIANCE,EQ,      1107.50,      1098.05,-0.85,710.58
,YESBANK,EQ,       186.90,       184.25,-1.42,623.63
,PRAJIND,EQ,       137.90,       152.10,10.3,562.97
,AXISBANK,EQ,       663.25,       666.50,0.49,552.6
,ITC,EQ,       289.60,       295.35,1.99,493.49
,INDUSINDBK,EQ,      1565.90,      1515.15,-3.24,488.27
,ICICIBANK,EQ,       379.50,       378.55,-0.25,473.43
,TATAMOTORS,EQ,       185.75,       180.30,-2.93,472.79
,SBIN,EQ,       305.55,       302.75,-0.92,385.61
,TATASTEEL,EQ,       480.40,       474.20,-1.29,361.32
,HDFC,EQ,      1980.10,      1991.40,0.57,360.95
,MARUTI,EQ,      7391.60,      7320.50,-0.96,358.1
,LT,EQ,      1392.60,      1369.60,-1.65,340.97
,HDFCBANK,EQ,      2108.50,      2111.90,0.16,338.76
,HINDALCO,EQ,       204.00,       205.85,0.91,274.59
,KOTAKBANK,EQ,      1219.55,      1223.20,0.3,259.94
,EICHERMOT,EQ,     20556.10,     20507.60,-0.24,230.82
,MINDTREE,EQ,       812.25,       832.00,2.43,213.4
,IBULHSGFIN,EQ,       814.25,       816.15,0.23,212.3
,GRUH,EQ,       240.55,       242.25,0.71,208.96
,JETAIRWAYS,EQ,       242.80,       253.65,4.47,206.38
,BAJFINANCE,EQ,      2514.65,      2514.20,-0.02,205.18
,UPL,EQ,       773.10,       783.45,1.34,203.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       295.35,       289.60,1.99
,UPL,EQ,       783.45,       773.10,1.34
,IOC,EQ,       131.20,       129.90,1
,ONGC,EQ,       144.65,       143.25,.98
,HINDALCO,EQ,       205.85,       204.00,.91

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,      1515.15,      1565.90,-3.24
,TATAMOTORS,EQ,       180.30,       185.75,-2.93
,INFRATEL,EQ,       277.20,       285.05,-2.75
,TCS,EQ,      1842.55,      1888.55,-2.44
,LT,EQ,      1369.60,      1392.60,-1.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.85,                   576089.80,13717
,21STCENMGM,EQ,        23.00,                     3476.15,151
,3IINFOTECH,EQ,         3.50,                 14732512.80,4242532
,3MINDIA,EQ,     20824.50,                 44287068.00,2123
,3PLAND,EQ,        11.05,                      861.90,78
,5PAISA,EQ,       261.70,                  3951300.75,14885
,63MOONS,EQ,        92.90,                 15286193.15,163313
,8KMILES,EQ,       151.75,                175906183.25,1116978
,A2ZINFRA,EQ,        12.95,                  1173912.20,90633
,AAKASH,SM,        20.00,                    40000.00,2000
,AARON,SM,        43.40,                  1038300.00,24000
,AARTIDRUGS,EQ,       605.60,                 27429439.25,45435
,AARTIIND,EQ,      1549.70,                128916796.80,83224
,AARVEEDEN,EQ,        26.80,                   571291.85,21190
,AAVAS,EQ,       842.70,                  7583349.45,8986
,ABAN,EQ,        75.60,                101666421.00,1344460
,ABBOTINDIA,EQ,      8083.45,                 50336289.15,6203
,ABFRL,EQ,       207.25,                 87026656.00,414801
,ABGSHIP,BZ,         1.95,                    20973.80,10914
,ABSLRIF6RG,MF,         7.95,                    11969.25,1515
,ACCELYA,EQ,       929.05,                  2452067.55,2624
,ACCURACY,SM,        61.70,                   296160.00,4800
,ACE,EQ,        96.00,                  8018620.15,83517
,ADANIENT,EQ,       151.50,                340027487.45,2254999
,ADANIGAS,EQ,        99.00,                 53221313.95,533121
,ADANIGREEN,EQ,        39.75,                 14018428.70,346640
,ADANIPOWER,EQ,        50.25,                147588672.15,2933044
,ADANITRANS,EQ,       221.40,                129571763.75,578471
,ADFFOODS,EQ,       262.65,                  9957504.05,37449
,ADHUNIK,EQ,         2.55,                    31338.95,12275
,ADHUNIKIND,EQ,        46.45,                  2281671.75,48241
,ADLABS,EQ,        10.85,                  2396551.35,218223
,ADORWELD,EQ,       392.40,                 12768492.45,32782
,ADROITINFO,EQ,        18.70,                    35601.80,1941
,ADSL,EQ,        13.95,                   134514.35,9633
,ADVANIHOTR,EQ,        74.00,                  8014218.90,108441
,ADVENZYMES,EQ,       170.30,                  5112795.00,29948
,AEGISCHEM,EQ,       209.95,                 15991904.90,76241
,AGARIND,EQ,       180.00,                   532712.80,2974
,AGCNET,EQ,       119.90,                 27225724.95,220864
,AGLSL,EQ,        69.80,                   115786.20,1671
,AGRITECH,EQ,        62.00,                   262760.85,4241
,AGROPHOS,SM,        51.20,                  8404800.00,168000
,AHLEAST,EQ,       247.30,                   619165.80,2482
,AHLUCONT,EQ,       321.35,                  2274071.30,7036
,AHLWEST,EQ,       296.00,                     2960.00,10
,AIAENG,EQ,      1659.30,                326472517.80,196617
,AIFL,EQ,        24.50,                  3694076.20,153613
,AIONJSW,EQ,        39.40,                   941474.75,23909
