,29-Jan-2019
The Nifty witnessed an intraday movement of about 106.7 points.The closing index was 0.09 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33411.65
, Traded Quantity (in Lakhs), 14247.49
, Number of Trades, 12796964
, Total Market Capitalisation (Rs. Crores), 13745296

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10661.55,     10653.70,     10690.35,     10583.65,     10652.20,-9.35
,NIFTY50 EQL Wgt,     11548.70,     11532.25,     11628.00,     11479.25,     11583.95,35.25
,NIFTY100 EQL Wgt,     12337.45,     12314.30,     12414.50,     12258.45,     12372.25,34.8
,NIFTY100 LowVol30,      8321.30,      8313.40,      8350.85,      8278.60,      8328.05,6.75
,NIFTY Alpha 50,     11542.15,     11505.60,     11587.10,     11429.85,     11527.75,-14.4
,NIFTY MIDCAP 150,      5966.50,      5949.95,      5998.10,      5932.15,      5979.25,12.75
,NIFTY SMLCAP 50,      2938.15,      2926.55,      2960.65,      2917.40,      2937.95,-.2
,NIFTY SMLCAP 250,      4964.75,      4954.35,      4985.10,      4940.75,      4971.60,6.85
,NIFTY MIDSML 400,      5613.70,      5599.30,      5639.80,      5583.50,      5624.35,10.65
,NIFTY200 QUALTY30,      9202.10,      9192.25,      9237.80,      9154.20,      9214.85,12.75
,Nifty IT,     15120.10,     15126.15,     15293.00,     14986.70,     15231.30,111.2
,Nifty Next 50,     26372.10,     26309.55,     26491.20,     26162.50,     26398.80,26.7
,Nifty Bank,     26653.05,     26616.25,     26743.85,     26441.55,     26573.40,-79.65
,NIFTY MIDCAP 100,     16655.65,     16596.90,     16772.35,     16543.70,     16706.55,50.9
,Nifty 500,      8876.60,      8865.30,      8904.90,      8825.60,      8875.65,-.95
,Nifty 100,     10836.65,     10826.40,     10868.00,     10763.15,     10829.95,-6.7
,Nifty Midcap 50,      4614.10,      4594.65,      4664.35,      4586.40,      4645.70,31.6
,Nifty Realty,       229.30,       228.90,       231.05,       226.65,       228.20,-1.1
,Nifty Infra,      2941.55,      2937.90,      2961.45,      2927.80,      2947.15,5.6
,Nifty Energy,     14820.05,     14816.00,     14822.60,     14570.00,     14630.50,-189.55
,Nifty FMCG,     29565.55,     29561.55,     29842.10,     29488.70,     29758.90,193.35
,Nifty MNC,     13128.35,     13107.75,     13188.75,     13053.65,     13159.75,31.4
,Nifty Pharma,      8663.90,      8635.15,      8786.55,      8562.35,      8756.90,93
,Nifty PSE,      3195.60,      3192.55,      3200.20,      3163.35,      3177.75,-17.85
,Nifty PSU Bank,      2903.55,      2896.90,      2968.60,      2879.00,      2920.40,16.85
,Nifty Serv Sector,     14763.40,     14743.35,     14827.20,     14638.85,     14757.10,-6.3
,India VIX,18.8975,18.8975,19.7950,18.0400,18.4275,-0.4700
,Nifty Auto,      8143.00,      8127.65,      8178.75,      8059.45,      8120.45,-22.55
,Nifty Metal,      2827.15,      2823.75,      2846.35,      2803.75,      2828.35,1.2
,Nifty Media,      2147.55,      2136.55,      2198.65,      2115.70,      2160.20,12.65
,NIFTY SMLCAP 100,      6049.75,      6033.90,      6082.85,      6013.65,      6060.35,10.6
,Nifty 200,      5583.80,      5576.90,      5602.25,      5549.15,      5582.70,-1.1
,Nifty Div Opps 50,      2527.20,      2526.00,      2545.15,      2514.95,      2535.85,8.65
,Nifty Commodities,      3214.15,      3207.95,      3230.20,      3192.00,      3210.40,-3.75
,Nifty Consumption,      4663.25,      4653.30,      4697.55,      4632.70,      4686.20,22.95
,Nifty Fin Service,     11266.50,     11249.75,     11289.55,     11148.50,     11224.80,-41.7
,Nifty50 Div Point,       118.45,       118.74,       118.74,       118.74,       118.74,.29
,Nifty100 Liq 15,      3616.15,      3611.00,      3668.95,      3589.60,      3642.60,26.45
,Nifty CPSE,      1967.70,      1969.65,      1978.50,      1955.20,      1966.20,-1.5
,Nifty GrowSect 15,      6009.90,      6000.55,      6047.40,      5968.85,      6028.70,18.8
,Nifty50 PR 2x Lev,      4347.75,      4340.60,      4370.40,      4283.70,      4339.40,-8.35
,Nifty50 PR 1x Inv,       424.10,       424.50,       427.30,       423.05,       424.55,.45
,Nifty50 TR 2x Lev,      5513.20,      5504.40,      5542.20,      5432.25,      5502.85,-10.35
,Nifty50 TR 1x Inv,       376.70,       377.05,       379.50,       375.75,       377.10,.4
,Nifty50 Value 20,      5210.15,      5210.40,      5221.50,      5157.55,      5203.15,-7
,Nifty Mid Liq 15,      3862.05,      3852.45,      3944.45,      3850.20,      3927.90,65.85
,Nifty Pvt Bank,     15072.30,     15057.60,     15132.65,     14955.00,     15053.85,-18.45
,NIFTY100 Qualty30,      2542.20,      2540.05,      2556.60,      2524.90,      2546.85,4.65
,Nifty GS 8 13Yr,      1819.80,      1820.17,      1821.47,      1819.49,      1820.81,1.01
,Nifty GS 10Yr,      1689.16,      1689.50,      1691.87,      1689.37,      1690.85,1.69
,Nifty GS 10Yr Cln,       908.25,       908.25,       909.52,       908.18,       908.98,.73
,Nifty GS 4 8Yr,      1937.20,      1937.61,      1939.29,      1936.81,      1938.42,1.22
,Nifty GS 11 15Yr,      1902.53,      1902.93,      1904.51,      1902.69,      1903.31,.78
,Nifty GS 15YrPlus,      2053.78,      2054.20,      2054.20,      2054.20,      2054.20,.42
,Nifty GS Compsite,      1857.07,      1857.44,      1859.06,      1856.81,      1858.26,1.19

,ADVANCES,806
,DECLINES,985
,UNCHANGED,100

,Total securities that have hit their price bands today,225

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       207.50,       202.90,-2.22,1551.71
,BAJFINANCE,EQ,      2458.50,      2515.55,2.32,1512.66
,ZEEL,EQ,       373.30,       377.40,1.1,1414.57
,IBULHSGFIN,EQ,       699.30,       698.60,-0.1,1181.22
,RELIANCE,EQ,      1229.55,      1210.65,-1.54,1131.44
,HDFC,EQ,      1946.90,      1922.30,-1.26,776.9
,HDFCBANK,EQ,      2084.15,      2057.60,-1.27,763.21
,DHFL,EQ,       184.90,       169.70,-8.22,758.26
,MARUTI,EQ,      6511.05,      6526.95,0.24,720.17
,ICICIBANK,EQ,       343.55,       346.85,0.96,714.43
,STAR,EQ,       504.50,       490.60,-2.76,558.05
,AXISBANK,EQ,       656.30,       660.75,0.68,545.64
,TCS,EQ,      1955.00,      1982.75,1.42,501.29
,SBIN,EQ,       281.60,       280.60,-0.36,492.12
,INFY,EQ,       727.95,       727.90,-0.01,487.97
,BANKINDIA,EQ,        90.60,        98.15,8.33,474.53
,LT,EQ,      1300.45,      1278.05,-1.72,473
,SRTRANSFIN,EQ,      1055.70,      1026.60,-2.76,383.19
,EICHERMOT,EQ,     19987.40,     18877.25,-5.55,371.75
,BAJAJFINSV,EQ,      6050.90,      6233.05,3.01,354.79
,ADANIPORTS,EQ,       326.10,       349.25,7.1,334.93
,KOTAKBANK,EQ,      1260.45,      1251.40,-0.72,326.59
,M&M,EQ,       673.05,       669.65,-0.51,326.1
,ESCORTS,EQ,       675.05,       644.15,-4.58,317.48
,SUNPHARMA,EQ,       411.75,       422.40,2.59,313.58

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       349.25,       326.10,7.1
,INFRATEL,EQ,       297.35,       287.30,3.5
,BAJAJFINSV,EQ,      6233.05,      6050.90,3.01
,CIPLA,EQ,       505.05,       492.15,2.62
,SUNPHARMA,EQ,       422.40,       411.75,2.59

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     18877.25,     19987.40,-5.55
,GAIL,EQ,       323.60,       333.20,-2.88
,YESBANK,EQ,       202.90,       207.50,-2.22
,LT,EQ,      1278.05,      1300.45,-1.72
,HINDPETRO,EQ,       235.30,       239.20,-1.63

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.80,                   731395.90,19630
,21STCENMGM,EQ,        22.35,                    17790.90,813
,3IINFOTECH,EQ,         3.30,                  2599911.50,782841
,3MINDIA,EQ,     20082.75,                 49425435.95,2459
,3PLAND,EQ,        10.75,                      655.80,60
,5PAISA,EQ,       241.35,                   799217.70,3282
,63MOONS,EQ,        82.10,                 10355151.75,126364
,8KMILES,EQ,       114.30,                 32080520.55,277292
,A2ZINFRA,EQ,         9.45,                  2821395.90,293300
,AARON,SM,        44.65,                   133950.00,3000
,AARTIDRUGS,EQ,       585.35,                  3828285.05,6545
,AARTIIND,EQ,      1550.00,                 58749295.05,37715
,AARVEEDEN,EQ,        23.45,                   117775.80,5062
,AAVAS,EQ,       828.65,                  7724285.70,9311
,ABAN,EQ,        65.55,                 21380853.90,327394
,ABBOTINDIA,EQ,      8048.00,                 22421462.20,2772
,ABFRL,EQ,       203.00,                133892504.85,661061
,ABGSHIP,BZ,         1.85,                   113081.00,63198
,ABMINTLTD,EQ,        16.45,                     1645.00,100
,ACCELYA,EQ,       920.05,                  1305603.20,1419
,ACE,EQ,        83.60,                 10203798.25,122417
,ACEINTEG,SM,        26.50,                   157500.00,6000
,ADANIENT,EQ,       140.80,                595967759.60,4301493
,ADANIGAS,EQ,        93.65,                154042044.55,1667154
,ADANIGREEN,EQ,        34.90,                 18816720.85,542956
,ADANIPOWER,EQ,        43.15,               1406057806.40,32943730
,ADANITRANS,EQ,       213.95,                 48517174.20,226486
,ADFFOODS,EQ,       246.55,                  4326339.20,17909
,ADHUNIK,EQ,         2.05,                   112032.50,54650
,ADHUNIKIND,EQ,        44.05,                   112432.95,2552
,ADLABS,EQ,         9.05,                   694941.60,75634
,ADORWELD,EQ,       337.95,                 13315575.45,39148
,ADROITINFO,EQ,        16.90,                    28213.10,1669
,ADSL,EQ,        12.70,                   297845.75,23427
,ADVANIHOTR,EQ,        71.50,                  1033819.10,14962
,ADVENZYMES,EQ,       157.20,                  8248749.65,53397
,AEGISCHEM,EQ,       188.85,                 19647352.20,104021
,AGARIND,EQ,       163.00,                    43958.60,269
,AGCNET,EQ,       114.00,                  1017888.10,8872
,AGLSL,EQ,        63.85,                   102928.30,1597
,AGRITECH,EQ,        54.40,                   339538.05,6202
,AGROPHOS,SM,        55.00,                 10307100.00,186000
,AHLADA,SM,       120.00,                   485150.00,4000
,AHLEAST,EQ,       235.40,                    70533.55,297
,AHLUCONT,EQ,       268.85,                  3070141.25,11300
,AHLWEST,EQ,       297.00,                    61478.75,208
,AIAENG,EQ,      1619.95,                 32005758.45,19769
,AIFL,EQ,        17.40,                   349896.60,20109
,AIONJSW,EQ,        34.00,                  1078063.10,32040
,AIRAN,SM,        55.25,                   413750.00,7500
,AISL,SM,        68.50,                   244920.00,3600
,AJANTPHARM,EQ,      1090.80,                536009557.90,487884
,AJMERA,EQ,       169.05,                 12630820.10,74747
,AJOONI,SM,        28.15,                  1809200.00,68000
,AKG,SM,        34.50,                  2340600.00,64000
,AKSHARCHEM,EQ,       403.55,                   707096.10,1757
,AKSHOPTFBR,EQ,        20.30,                 18308672.05,894972
