,21-Jan-2019
The Nifty witnessed an intraday movement of about 101.7 points.The closing index was 0.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29055.07
, Traded Quantity (in Lakhs), 11415.47
, Number of Trades, 9916829
, Total Market Capitalisation (Rs. Crores), 14147925

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10906.95,     10919.35,     10987.45,     10885.75,     10961.85,54.9
,NIFTY50 EQL Wgt,     11922.30,     11926.60,     11974.70,     11886.45,     11904.95,-17.35
,NIFTY100 EQL Wgt,     12810.70,     12820.00,     12879.80,     12755.20,     12770.40,-40.3
,NIFTY100 LowVol30,      8535.10,      8548.50,      8570.15,      8523.80,      8539.60,4.5
,NIFTY Alpha 50,     12048.15,     12068.20,     12126.80,     12010.30,     12024.90,-23.25
,NIFTY MIDCAP 150,      6233.05,      6241.25,      6248.15,      6180.95,      6190.15,-42.9
,NIFTY SMLCAP 50,      3117.85,      3108.25,      3119.20,      3075.50,      3082.10,-35.75
,NIFTY SMLCAP 250,      5229.40,      5234.55,      5238.90,      5181.20,      5189.15,-40.25
,NIFTY MIDSML 400,      5879.85,      5887.00,      5892.85,      5829.45,      5837.85,-42
,NIFTY200 QUALTY30,      9397.85,      9414.50,      9446.45,      9366.20,      9383.85,-14
,Nifty IT,     14892.95,     14920.35,     15100.20,     14850.00,     14966.40,73.45
,Nifty Next 50,     27410.55,     27441.30,     27617.40,     27292.25,     27322.40,-88.15
,Nifty Bank,     27456.70,     27514.55,     27622.20,     27388.50,     27533.60,76.9
,NIFTY MIDCAP 100,     17517.20,     17544.90,     17562.50,     17348.25,     17378.20,-139
,Nifty 500,      9140.10,      9150.60,      9195.80,      9125.45,      9155.30,15.2
,Nifty 100,     11109.50,     11122.10,     11188.50,     11090.65,     11153.35,43.85
,Nifty Midcap 50,      4853.30,      4860.55,      4878.50,      4817.80,      4828.30,-25
,Nifty Realty,       238.30,       238.15,       238.45,       233.95,       234.90,-3.4
,Nifty Infra,      3055.50,      3029.05,      3065.75,      3022.45,      3035.15,-20.35
,Nifty Energy,     14607.50,     14686.45,     15000.15,     14633.75,     14963.85,356.35
,Nifty FMCG,     30540.35,     30626.70,     30727.40,     30403.00,     30485.00,-55.35
,Nifty MNC,     13599.30,     13617.50,     13667.40,     13530.95,     13554.15,-45.15
,Nifty Pharma,      8689.60,      8694.20,      8833.70,      8694.20,      8734.70,45.1
,Nifty PSE,      3280.85,      3285.60,      3287.90,      3248.50,      3254.70,-26.15
,Nifty PSU Bank,      3083.95,      3093.30,      3100.90,      3032.40,      3043.45,-40.5
,Nifty Serv Sector,     15126.10,     15154.50,     15223.15,     15087.00,     15176.05,49.95
,India VIX,16.6175,16.6175,18.3400,14.3600,18.1475,1.5300
,Nifty Auto,      8844.80,      8859.65,      8867.20,      8725.25,      8746.85,-97.95
,Nifty Metal,      2957.10,      2967.20,      2975.40,      2938.75,      2945.80,-11.3
,Nifty Media,      2389.60,      2402.45,      2404.20,      2369.90,      2375.95,-13.65
,NIFTY SMLCAP 100,      6371.20,      6367.80,      6384.05,      6301.10,      6312.75,-58.45
,Nifty 200,      5741.35,      5748.15,      5779.10,      5731.65,      5756.05,14.7
,Nifty Div Opps 50,      2582.70,      2590.10,      2595.05,      2571.50,      2576.45,-6.25
,Nifty Commodities,      3335.25,      3342.85,      3352.70,      3331.00,      3338.10,2.85
,Nifty Consumption,      4878.65,      4884.85,      4896.90,      4844.90,      4853.80,-24.85
,Nifty Fin Service,     11678.25,     11689.15,     11744.90,     11632.50,     11717.35,39.1
,Nifty50 Div Point,       114.65,       114.65,       114.65,       114.65,       114.65,0
,Nifty100 Liq 15,      3752.55,      3757.10,      3787.75,      3735.45,      3743.40,-9.15
,Nifty CPSE,      2028.20,      2035.15,      2035.80,      2000.95,      2006.00,-22.2
,Nifty GrowSect 15,      6290.35,      6303.45,      6324.40,      6240.75,      6252.70,-37.65
,Nifty50 PR 2x Lev,      4559.70,      4567.60,      4624.30,      4539.65,      4603.15,43.45
,Nifty50 PR 1x Inv,       413.95,       413.70,       415.00,       411.15,       412.10,-1.85
,Nifty50 TR 2x Lev,      5777.90,      5787.90,      5859.80,      5752.50,      5832.95,55.05
,Nifty50 TR 1x Inv,       367.80,       367.60,       368.70,       365.30,       366.15,-1.65
,Nifty50 Value 20,      5196.35,      5215.55,      5255.75,      5194.30,      5232.35,36
,Nifty Mid Liq 15,      4054.70,      4067.40,      4080.05,      4039.35,      4048.20,-6.5
,Nifty Pvt Bank,     15505.80,     15524.05,     15586.35,     15446.05,     15552.45,46.65
,NIFTY100 Qualty30,      2606.45,      2611.15,      2619.35,      2594.65,      2599.70,-6.75
,Nifty GS 8 13Yr,      1810.54,      1810.92,      1816.50,      1807.77,      1815.74,5.2
,Nifty GS 10Yr,      1689.14,      1689.48,      1689.65,      1685.25,      1688.63,-.51
,Nifty GS 10Yr Cln,       909.71,       909.71,       909.80,       907.42,       909.25,-.46
,Nifty GS 4 8Yr,      1929.11,      1929.51,      1932.20,      1925.66,      1931.94,2.83
,Nifty GS 11 15Yr,      1893.63,      1894.02,      1900.88,      1890.68,      1900.71,7.08
,Nifty GS 15YrPlus,      2043.45,      2043.87,      2043.87,      2040.83,      2042.55,-.9
,Nifty GS Compsite,      1848.39,      1848.77,      1852.90,      1845.15,      1852.39,4

,ADVANCES,553
,DECLINES,1238
,UNCHANGED,107

,Total securities that have hit their price bands today,206

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1184.35,      1237.70,4.5,2694.8
,SUNPHARMA,EQ,       390.75,       398.30,1.93,1959.76
,KOTAKBANK,EQ,      1240.20,      1267.60,2.21,1226.92
,LT,EQ,      1317.90,      1314.55,-0.25,1153.99
,HDFCBANK,EQ,      2130.25,      2148.15,0.84,944.59
,YESBANK,EQ,       198.60,       191.95,-3.35,730.32
,INFY,EQ,       730.95,       745.00,1.92,605.53
,WIPRO,EQ,       346.15,       337.80,-2.41,529.52
,MARUTI,EQ,      7357.95,      7208.40,-2.03,475.64
,TCS,EQ,      1900.65,      1908.70,0.42,461.78
,JETAIRWAYS,EQ,       281.20,       276.20,-1.78,435.92
,HDFC,EQ,      2006.85,      2004.45,-0.12,429.96
,MINDTREE,EQ,       887.00,       881.75,-0.59,416.87
,AXISBANK,EQ,       664.60,       660.30,-0.65,407.06
,ASIANPAINT,EQ,      1400.45,      1422.10,1.55,354.61
,BAJFINANCE,EQ,      2542.90,      2594.20,2.02,343.86
,ICICIBANK,EQ,       372.00,       371.70,-0.08,332.38
,NIITTECH,EQ,      1224.75,      1269.10,3.62,313.69
,SBIN,EQ,       294.95,       292.45,-0.85,299.61
,HINDUNILVR,EQ,      1744.10,      1746.90,0.16,284.54
,UBL,EQ,      1414.80,      1485.75,5.01,266.36
,INDUSINDBK,EQ,      1516.90,      1507.60,-0.61,242.21
,BHARTIARTL,EQ,       311.15,       311.35,0.06,242.01
,ITC,EQ,       291.45,       289.90,-0.53,238.64
,JUBLFOOD,EQ,      1217.95,      1180.60,-3.07,232.55

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,      1237.70,      1184.35,4.5
,KOTAKBANK,EQ,      1267.60,      1240.20,2.21
,BAJAJFINSV,EQ,      6384.55,      6249.90,2.15
,BAJFINANCE,EQ,      2594.20,      2542.90,2.02
,SUNPHARMA,EQ,       398.30,       390.75,1.93

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      2794.25,      2898.75,-3.61
,YESBANK,EQ,       191.95,       198.60,-3.35
,WIPRO,EQ,       337.80,       346.15,-2.41
,MARUTI,EQ,      7208.40,      7357.95,-2.03
,IOC,EQ,       135.65,       137.85,-1.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.30,                   763468.75,18473
,21STCENMGM,EQ,        22.10,                    14470.90,650
,3IINFOTECH,EQ,         3.65,                 11047820.80,2912821
,3MINDIA,EQ,     20895.90,                 11025376.35,524
,3PLAND,EQ,        11.00,                    44624.40,4006
,5PAISA,EQ,       259.45,                  2315271.40,8823
,63MOONS,EQ,        89.75,                 15823990.20,175219
,8KMILES,EQ,       144.85,                 64977050.65,434163
,A2ZINFRA,EQ,        12.55,                  2229583.10,176262
,AARON,SM,        42.25,                   507150.00,12000
,AARTIDRUGS,EQ,       605.45,                  4890334.75,8093
,AARTIIND,EQ,      1570.05,                 60557133.00,38673
,AARVEEDEN,EQ,        25.60,                   194193.45,7621
,AARVI,SM,        45.70,                   182400.00,4000
,AAVAS,EQ,       837.25,                  3191608.15,3788
,ABAN,EQ,        73.15,                 17017656.70,233102
,ABBOTINDIA,EQ,      8212.90,                 26033495.70,3174
,ABFRL,EQ,       201.75,                 95566733.10,470057
,ABGSHIP,BZ,         1.95,                    17550.30,9158
,ABSLNN50ET,EQ,       275.00,                     1650.00,6
,ACCELYA,EQ,       929.60,                  1603386.50,1724
,ACE,EQ,        93.75,                  8943688.70,94611
,ACEINTEG,SM,        25.80,                   481350.00,18000
,ADANIENT,EQ,       145.95,                257422094.85,1763205
,ADANIGAS,EQ,        97.75,                 43188751.60,440885
,ADANIGREEN,EQ,        37.95,                  4345931.85,113138
,ADANIPOWER,EQ,        49.80,                659806077.70,13143168
,ADANITRANS,EQ,       217.20,                 23935093.05,109305
,ADFFOODS,EQ,       261.35,                  5151993.30,19620
,ADHUNIK,EQ,         2.25,                   116948.65,50684
,ADHUNIKIND,EQ,        45.10,                    76232.60,1705
,ADLABS,EQ,        10.00,                 71791808.65,7132123
,ADORWELD,EQ,       371.70,                  2233656.80,5988
,ADROITINFO,EQ,        17.90,                    15459.35,866
,ADSL,EQ,        14.25,                    76386.45,5339
,ADVANIHOTR,EQ,        73.10,                   275081.40,3767
,ADVENZYMES,EQ,       167.65,                  4629811.20,27501
,AEGISCHEM,EQ,       200.40,                 19804885.30,99483
,AGARIND,EQ,       177.25,                  1033245.85,5798
,AGCNET,EQ,       114.90,                   606903.70,5300
,AGLSL,EQ,        69.90,                   324158.10,4634
,AGRITECH,EQ,        58.70,                   319345.05,5384
,AGROPHOS,SM,        54.85,                 10454700.00,192000
,AHLEAST,EQ,       250.30,                   435148.00,1733
,AHLUCONT,EQ,       307.05,                   579888.30,1886
,AHLWEST,EQ,       298.20,                    42433.20,142
,AIAENG,EQ,      1661.85,                 60041986.70,35425
,AIFL,EQ,        22.70,                  2946264.00,127077
,AIONJSW,EQ,        37.55,                   847800.40,22454
,AIROLAM,SM,        34.00,                   102000.00,3000
,AISL,SM,        65.75,                   233160.00,3600
,AJANTPHARM,EQ,      1145.30,                179470924.10,156511
,AJMERA,EQ,       177.80,                 17595495.60,98220
,AJOONI,SM,        26.20,                  2497400.00,92000
,AKG,SM,        35.80,                   286200.00,8000
,AKSHARCHEM,EQ,       424.55,                   290257.95,684
