,23-Jan-2019
The Nifty witnessed an intraday movement of about 132.85 points.The closing index was 0.84 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27522.34
, Traded Quantity (in Lakhs), 11438.56
, Number of Trades, 9660162
, Total Market Capitalisation (Rs. Crores), 14032199.46

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10922.75,     10931.05,     10944.80,     10811.95,     10831.50,-91.25
,NIFTY50 EQL Wgt,     11868.25,     11889.15,     11919.15,     11811.05,     11833.30,-34.95
,NIFTY100 EQL Wgt,     12763.15,     12776.25,     12799.70,     12675.70,     12695.25,-67.9
,NIFTY100 LowVol30,      8527.15,      8541.95,      8551.65,      8458.90,      8473.35,-53.8
,NIFTY Alpha 50,     12056.65,     12078.00,     12135.00,     12039.40,     12056.25,-.4
,NIFTY MIDCAP 150,      6182.35,      6188.10,      6209.95,      6162.30,      6168.00,-14.35
,NIFTY SMLCAP 50,      3082.90,      3084.95,      3094.05,      3061.45,      3066.75,-16.15
,NIFTY SMLCAP 250,      5157.70,      5163.15,      5178.35,      5145.15,      5150.30,-7.4
,NIFTY MIDSML 400,      5821.55,      5827.20,      5846.60,      5805.00,      5809.70,-11.85
,NIFTY200 QUALTY30,      9379.85,      9405.45,      9415.40,      9312.60,      9327.05,-52.8
,Nifty IT,     14962.60,     14975.20,     15003.85,     14856.85,     14888.75,-73.85
,Nifty Next 50,     27430.75,     27457.70,     27479.35,     27227.30,     27264.05,-166.7
,Nifty Bank,     27482.25,     27493.10,     27564.70,     27189.60,     27250.75,-231.5
,NIFTY MIDCAP 100,     17359.15,     17377.40,     17459.40,     17319.75,     17340.00,-19.15
,Nifty 500,      9131.15,      9138.75,      9151.05,      9055.15,      9068.85,-62.3
,Nifty 100,     11124.35,     11133.25,     11145.10,     11015.75,     11034.80,-89.55
,Nifty Midcap 50,      4815.95,      4821.10,      4838.25,      4789.10,      4795.85,-20.1
,Nifty Realty,       236.65,       237.30,       237.45,       234.80,       235.50,-1.15
,Nifty Infra,      3019.40,      3021.65,      3026.75,      2994.55,      2999.40,-20
,Nifty Energy,     14949.85,     14949.75,     15046.60,     14813.50,     14849.80,-100.05
,Nifty FMCG,     30507.60,     30620.00,     30854.55,     29869.75,     29991.40,-516.2
,Nifty MNC,     13491.05,     13499.15,     13585.60,     13479.95,     13503.50,12.45
,Nifty Pharma,      8892.60,      8905.20,      8969.50,      8855.10,      8946.20,53.6
,Nifty PSE,      3251.25,      3256.00,      3267.10,      3225.60,      3228.95,-22.3
,Nifty PSU Bank,      3013.45,      3016.30,      3039.75,      2965.25,      2975.00,-38.45
,Nifty Serv Sector,     15126.30,     15131.25,     15135.15,     14958.85,     14992.35,-133.95
,India VIX,17.9850,17.9850,18.2875,12.0150,18.0850,0.1000
,Nifty Auto,      8675.15,      8679.85,      8693.70,      8594.20,      8612.25,-62.9
,Nifty Metal,      2880.65,      2881.30,      2921.20,      2877.35,      2896.90,16.25
,Nifty Media,      2343.25,      2345.45,      2400.40,      2343.80,      2373.75,30.5
,NIFTY SMLCAP 100,      6298.55,      6305.65,      6323.70,      6272.40,      6281.20,-17.35
,Nifty 200,      5742.10,      5746.85,      5754.70,      5691.20,      5700.45,-41.65
,Nifty Div Opps 50,      2570.25,      2572.85,      2576.75,      2540.00,      2543.60,-26.65
,Nifty Commodities,      3314.90,      3316.90,      3340.50,      3300.70,      3306.40,-8.5
,Nifty Consumption,      4839.85,      4856.85,      4861.95,      4791.45,      4800.75,-39.1
,Nifty Fin Service,     11670.10,     11672.20,     11687.70,     11529.50,     11556.60,-113.5
,Nifty50 Div Point,       114.65,       114.65,       114.65,       114.65,       114.65,0
,Nifty100 Liq 15,      3730.60,      3737.95,      3759.20,      3728.35,      3737.10,6.5
,Nifty CPSE,      1996.25,      1999.65,      2006.10,      1978.60,      1981.45,-14.8
,Nifty GrowSect 15,      6246.70,      6256.10,      6295.50,      6198.45,      6214.15,-32.55
,Nifty50 PR 2x Lev,      4569.45,      4575.60,      4586.90,      4476.85,      4492.30,-77.15
,Nifty50 PR 1x Inv,       413.65,       413.40,       417.85,       412.90,       417.15,3.5
,Nifty50 TR 2x Lev,      5790.25,      5798.05,      5812.35,      5672.95,      5692.50,-97.75
,Nifty50 TR 1x Inv,       367.55,       367.30,       371.30,       366.85,       370.65,3.1
,Nifty50 Value 20,      5220.70,      5222.90,      5231.70,      5184.00,      5195.10,-25.6
,Nifty Mid Liq 15,      4058.90,      4065.10,      4076.00,      4020.40,      4029.50,-29.4
,Nifty Pvt Bank,     15557.40,     15568.15,     15622.30,     15421.05,     15459.65,-97.75
,NIFTY100 Qualty30,      2599.20,      2606.30,      2606.65,      2578.70,      2583.25,-15.95
,Nifty GS 8 13Yr,      1818.25,      1818.62,      1820.06,      1816.01,      1816.06,-2.19
,Nifty GS 10Yr,      1690.67,      1691.01,      1692.36,      1691.01,      1691.01,.34
,Nifty GS 10Yr Cln,       910.16,       910.16,       910.89,       910.16,       910.16,0
,Nifty GS 4 8Yr,      1935.02,      1935.43,      1936.46,      1932.83,      1933.42,-1.6
,Nifty GS 11 15Yr,      1902.25,      1902.64,      1903.96,      1900.00,      1900.56,-1.69
,Nifty GS 15YrPlus,      2049.91,      2050.33,      2051.00,      2049.34,      2049.59,-.32
,Nifty GS Compsite,      1855.08,      1855.46,      1856.97,      1852.60,      1852.67,-2.41

,ADVANCES,677
,DECLINES,1073
,UNCHANGED,112

,Total securities that have hit their price bands today,195

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       418.95,       431.00,2.88,1146.55
,ITC,EQ,       289.75,       277.30,-4.3,1141.69
,RELIANCE,EQ,      1235.15,      1226.30,-0.72,1089.38
,YESBANK,EQ,       192.20,       197.25,2.63,912.7
,ICICIPRULI,EQ,       345.00,       305.40,-11.48,698.78
,MINDTREE,EQ,       921.10,       906.55,-1.58,599.01
,ZEEL,EQ,       425.25,       432.85,1.79,565.41
,INFY,EQ,       745.35,       731.65,-1.84,530.59
,AXISBANK,EQ,       661.60,       661.60,0,504.31
,MARUTI,EQ,      7068.85,      7045.40,-0.33,496.3
,TCS,EQ,      1901.90,      1875.60,-1.38,485.42
,HDFC,EQ,      1979.40,      1958.25,-1.07,432.16
,KOTAKBANK,EQ,      1291.75,      1276.50,-1.18,418.23
,HINDUNILVR,EQ,      1750.20,      1767.20,0.97,411.96
,HDFCBANK,EQ,      2135.85,      2105.40,-1.43,404.71
,ASIANPAINT,EQ,      1406.95,      1396.55,-0.74,380.47
,ICICIBANK,EQ,       369.05,       367.40,-0.45,360.5
,WIPRO,EQ,       346.50,       351.55,1.46,350.62
,TATASTEEL,EQ,       456.55,       464.60,1.76,336.6
,M&M,EQ,       708.50,       695.85,-1.79,330.85
,SBIN,EQ,       290.25,       286.65,-1.24,298.05
,IBULHSGFIN,EQ,       797.35,       778.70,-2.34,269.03
,HCLTECH,EQ,       940.75,       944.45,0.39,266.32
,BAJFINANCE,EQ,      2621.90,      2634.35,0.47,262.14
,TVSMOTOR,EQ,       554.20,       531.55,-4.09,247.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       431.00,       418.95,2.88
,YESBANK,EQ,       197.25,       192.20,2.63
,ZEEL,EQ,       432.85,       425.25,1.79
,TATASTEEL,EQ,       464.60,       456.55,1.76
,WIPRO,EQ,       351.55,       346.50,1.46

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       277.30,       289.75,-4.3
,GRASIM,EQ,       782.15,       804.35,-2.76
,IBULHSGFIN,EQ,       778.70,       797.35,-2.34
,TITAN,EQ,       962.15,       982.65,-2.09
,INFY,EQ,       731.65,       745.35,-1.84

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.95,                   746200.65,18204
,21STCENMGM,EQ,        22.10,                     7953.20,360
,3IINFOTECH,EQ,         3.55,                  6857652.50,1936621
,3MINDIA,EQ,     20701.60,                  7167488.45,346
,3PLAND,EQ,        11.20,                     3610.30,329
,5PAISA,EQ,       252.80,                  1360009.25,5383
,63MOONS,EQ,        90.15,                 27068302.95,299048
,8KMILES,EQ,       135.75,                 41403187.75,300883
,A2ZINFRA,EQ,        11.95,                  1495267.85,124088
,AARON,SM,        42.00,                   126000.00,3000
,AARTIDRUGS,EQ,       608.10,                  3296637.35,5450
,AARTIIND,EQ,      1536.60,                 60448135.60,39205
,AARVEEDEN,EQ,        25.20,                   461316.25,18259
,AAVAS,EQ,       854.15,                  7657820.20,8962
,ABAN,EQ,        70.60,                 16167612.35,228456
,ABBOTINDIA,EQ,      8199.95,                 16114525.50,1965
,ABFRL,EQ,       204.10,                176434862.80,866526
,ABGSHIP,BZ,         1.90,                    64574.95,33457
,ACCELYA,EQ,       927.70,                  1147714.45,1232
,ACCORD,SM,        25.50,                    51000.00,2000
,ACE,EQ,        91.70,                  7958528.25,87024
,ACEINTEG,SM,        25.50,                   306000.00,12000
,ADANIENT,EQ,       143.00,                334232958.60,2322990
,ADANIGAS,EQ,        96.80,                 31264156.35,323343
,ADANIGREEN,EQ,        37.95,                  4316985.45,113541
,ADANIPOWER,EQ,        51.75,                524552665.65,10104731
,ADANITRANS,EQ,       207.60,                 82046590.75,382575
,ADFFOODS,EQ,       258.00,                  2701998.00,10407
,ADHUNIK,EQ,         2.25,                    46519.60,21151
,ADHUNIKIND,EQ,        44.65,                   174398.20,3936
,ADLABS,EQ,         9.25,                  1611632.20,172130
,ADORWELD,EQ,       361.45,                  3197699.25,8781
,ADROITINFO,EQ,        17.45,                     2847.70,161
,ADSL,EQ,        13.25,                   111730.70,8255
,ADVANIHOTR,EQ,        73.30,                  2963026.30,39757
,ADVENZYMES,EQ,       162.95,                  9562295.65,58132
,AEGISCHEM,EQ,       197.35,                 17292097.70,87375
,AGARIND,EQ,       165.25,                   497433.85,2943
,AGCNET,EQ,       115.00,                   911873.70,7957
,AGLSL,EQ,        69.95,                   333110.85,4831
,AGRITECH,EQ,        59.50,                   688905.00,11505
,AGROPHOS,SM,        54.45,                  8835300.00,162000
,AHLADA,SM,       131.00,                   528100.00,4000
,AHLEAST,EQ,       249.00,                   355739.55,1431
,AHLUCONT,EQ,       295.55,                   900657.60,3024
,AHLWEST,EQ,       297.60,                    16683.05,56
,AIAENG,EQ,      1639.40,                 41592760.40,25301
,AIFL,EQ,        21.30,                  2054891.30,95727
,AIONJSW,EQ,        37.40,                  1160427.25,31143
,AISL,SM,        76.00,                  1987200.00,25200
,AJANTPHARM,EQ,      1165.40,                470758686.85,399472
,AJMERA,EQ,       176.55,                 54783609.40,304318
,AJOONI,SM,        27.85,                  2315800.00,84000
,AKG,SM,        36.50,                  6138600.00,168000
,AKSHARCHEM,EQ,       435.65,                  3599115.30,8305
,AKSHOPTFBR,EQ,        22.90,                  8045853.80,349286
,AKZOINDIA,EQ,      1739.65,                  5520540.45,3172
,ALANKIT,EQ,        28.20,                 17556791.95,624368
