,30-Jan-2019
The Nifty witnessed an intraday movement of about 97.35 points.The closing index was 0 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34974.93
, Traded Quantity (in Lakhs), 13457.89
, Number of Trades, 12800096
, Total Market Capitalisation (Rs. Crores), 13760167.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10652.20,     10702.25,     10710.20,     10612.85,     10651.80,-.4
,NIFTY50 EQL Wgt,     11583.95,     11645.95,     11664.65,     11541.75,     11592.65,8.7
,NIFTY100 EQL Wgt,     12372.25,     12431.45,     12444.35,     12331.05,     12384.55,12.3
,NIFTY100 LowVol30,      8328.05,      8354.10,      8358.10,      8295.35,      8330.85,2.8
,NIFTY Alpha 50,     11527.75,     11603.05,     11632.55,     11537.80,     11611.60,83.85
,NIFTY MIDCAP 150,      5979.25,      5998.00,      6018.65,      5964.80,      6013.15,33.9
,NIFTY SMLCAP 50,      2937.95,      2951.45,      2967.35,      2938.10,      2955.45,17.5
,NIFTY SMLCAP 250,      4971.60,      4985.40,      5001.90,      4978.00,      4993.90,22.3
,NIFTY MIDSML 400,      5624.35,      5641.35,      5658.35,      5618.80,      5654.10,29.75
,NIFTY200 QUALTY30,      9214.85,      9243.25,      9268.65,      9185.15,      9228.05,13.2
,Nifty IT,     15231.30,     15304.00,     15381.45,     15192.40,     15255.20,23.9
,Nifty Next 50,     26398.80,     26499.20,     26506.65,     26264.60,     26396.15,-2.65
,Nifty Bank,     26573.40,     26789.75,     26916.25,     26693.70,     26825.50,252.1
,NIFTY MIDCAP 100,     16706.55,     16765.85,     16808.10,     16658.75,     16792.30,85.75
,Nifty 500,      8875.65,      8913.45,      8919.45,      8851.05,      8884.90,9.25
,Nifty 100,     10829.95,     10879.45,     10886.90,     10788.25,     10829.50,-.45
,Nifty Midcap 50,      4645.70,      4655.45,      4672.50,      4622.00,      4661.40,15.7
,Nifty Realty,       228.20,       229.25,       229.30,       224.65,       226.50,-1.7
,Nifty Infra,      2947.15,      2956.55,      2967.95,      2941.35,      2949.20,2.05
,Nifty Energy,     14630.50,     14670.75,     14723.05,     14426.25,     14479.25,-151.25
,Nifty FMCG,     29758.90,     29853.90,     29857.55,     29337.35,     29463.85,-295.05
,Nifty MNC,     13159.75,     13208.55,     13248.60,     13158.30,     13228.10,68.35
,Nifty Pharma,      8756.90,      8771.50,      8784.00,      8692.90,      8734.60,-22.3
,Nifty PSE,      3177.75,      3183.65,      3188.10,      3161.70,      3178.85,1.1
,Nifty PSU Bank,      2920.40,      2932.85,      2991.75,      2916.05,      2976.40,56
,Nifty Serv Sector,     14757.10,     14844.70,     14863.85,     14728.65,     14790.60,33.5
,India VIX,18.4275,18.4275,18.4275,15.9775,17.8500,-0.5775
,Nifty Auto,      8120.45,      8149.25,      8176.45,      8080.20,      8118.40,-2.05
,Nifty Metal,      2828.35,      2835.05,      2892.35,      2830.80,      2882.05,53.7
,Nifty Media,      2160.20,      2168.05,      2205.50,      2145.95,      2197.05,36.85
,NIFTY SMLCAP 100,      6060.35,      6084.35,      6108.45,      6069.70,      6095.80,35.45
,Nifty 200,      5582.70,      5607.55,      5611.60,      5563.95,      5585.80,3.1
,Nifty Div Opps 50,      2535.85,      2544.10,      2547.60,      2514.00,      2524.70,-11.15
,Nifty Commodities,      3210.40,      3218.95,      3229.75,      3191.70,      3220.25,9.85
,Nifty Consumption,      4686.20,      4698.05,      4703.35,      4642.80,      4663.40,-22.8
,Nifty Fin Service,     11224.80,     11307.05,     11323.90,     11215.15,     11275.20,50.4
,Nifty50 Div Point,       118.74,       118.74,       118.74,       118.74,       118.74,0
,Nifty100 Liq 15,      3642.60,      3675.80,      3685.15,      3644.40,      3662.60,20
,Nifty CPSE,      1966.20,      1970.10,      1974.70,      1956.10,      1963.90,-2.3
,Nifty GrowSect 15,      6028.70,      6043.25,      6048.90,      5971.40,      5996.10,-32.6
,Nifty50 PR 2x Lev,      4339.40,      4379.40,      4383.15,      4306.75,      4338.30,-1.1
,Nifty50 PR 1x Inv,       424.55,       422.65,       426.20,       422.45,       424.65,.1
,Nifty50 TR 2x Lev,      5502.85,      5553.60,      5558.35,      5461.50,      5501.45,-1.4
,Nifty50 TR 1x Inv,       377.10,       375.40,       378.55,       375.25,       377.20,.1
,Nifty50 Value 20,      5203.15,      5219.30,      5227.85,      5166.30,      5184.95,-18.2
,Nifty Mid Liq 15,      3927.90,      3930.15,      3943.20,      3888.30,      3919.55,-8.35
,Nifty Pvt Bank,     15053.85,     15216.35,     15304.30,     15163.70,     15242.20,188.35
,NIFTY100 Qualty30,      2546.85,      2561.50,      2563.55,      2535.45,      2545.90,-.95
,Nifty GS 8 13Yr,      1821.43,      1821.43,      1821.43,      1819.97,      1820.39,-1.04
,Nifty GS 10Yr,      1690.98,      1690.98,      1690.98,      1689.33,      1690.60,-.38
,Nifty GS 10Yr Cln,       909.04,       909.04,       909.04,       908.15,       908.84,-.2
,Nifty GS 4 8Yr,      1938.81,      1938.81,      1938.81,      1937.10,      1938.34,-.47
,Nifty GS 11 15Yr,      1903.92,      1903.92,      1903.92,      1903.01,      1903.01,-.91
,Nifty GS 15YrPlus,      2053.87,      2053.87,      2055.55,      2053.54,      2055.55,1.68
,Nifty GS Compsite,      1858.58,      1858.58,      1858.58,      1857.26,      1857.98,-.6

,ADVANCES,984
,DECLINES,811
,UNCHANGED,105

,Total securities that have hit their price bands today,226

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       660.75,       690.95,4.57,3249.51
,ICICIBANK,EQ,       346.85,       365.90,5.49,1425.86
,YESBANK,EQ,       202.90,       199.50,-1.68,1326.4
,BAJFINANCE,EQ,      2515.55,      2595.50,3.18,1005.82
,RELIANCE,EQ,      1210.65,      1195.70,-1.23,947.96
,IBULHSGFIN,EQ,       698.60,       672.90,-3.68,947.47
,HDFCBANK,EQ,      2057.60,      2034.70,-1.11,942.16
,DHFL,EQ,       169.70,       161.45,-4.86,923.94
,JUBLFOOD,EQ,      1195.75,      1200.20,0.37,847.73
,HDFC,EQ,      1922.30,      1885.80,-1.9,778.48
,HCLTECH,EQ,       988.45,      1018.40,3.03,715.07
,BAJAJ-AUTO,EQ,      2567.65,      2499.70,-2.65,622.27
,ZEEL,EQ,       377.40,       388.85,3.03,606.54
,SBIN,EQ,       280.60,       287.45,2.44,539.58
,TATASTEEL,EQ,       443.80,       467.45,5.33,500.67
,TCS,EQ,      1982.75,      1981.40,-0.07,479.86
,INDUSINDBK,EQ,      1461.85,      1476.10,0.97,470.77
,INFY,EQ,       727.90,       725.90,-0.27,418.66
,MARUTI,EQ,      6526.95,      6548.25,0.33,381.94
,BANKBARODA,EQ,       113.75,       113.70,-0.04,375.23
,KOTAKBANK,EQ,      1251.40,      1222.20,-2.33,339.03
,GODREJCP,EQ,       751.20,       693.50,-7.68,322.51
,LT,EQ,      1278.05,      1294.45,1.28,309.09
,HEG,EQ,      1980.30,      2175.50,9.86,306.41
,ITC,EQ,       278.45,       275.50,-1.06,288.34

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       365.90,       346.85,5.49
,TATASTEEL,EQ,       467.45,       443.80,5.33
,AXISBANK,EQ,       690.95,       660.75,4.57
,BAJFINANCE,EQ,      2595.50,      2515.55,3.18
,HINDALCO,EQ,       205.80,       199.55,3.13

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       672.90,       698.60,-3.68
,ADANIPORTS,EQ,       338.15,       349.25,-3.18
,BAJAJ-AUTO,EQ,      2499.70,      2567.65,-2.65
,INFRATEL,EQ,       290.30,       297.35,-2.37
,KOTAKBANK,EQ,      1222.20,      1251.40,-2.33

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.00,                   574126.25,15054
,21STCENMGM,EQ,        21.95,                     2216.95,101
,3IINFOTECH,EQ,         3.30,                  8398940.65,2502318
,3MINDIA,EQ,     20146.45,                 44228742.05,2197
,3PLAND,EQ,        10.50,                    26387.30,2508
,5PAISA,EQ,       244.10,                   553095.60,2264
,63MOONS,EQ,        91.75,                123570199.25,1361538
,8KMILES,EQ,       120.00,                  9377781.85,78243
,A2ZINFRA,EQ,         9.90,                  1477163.75,152132
,AARON,SM,        44.65,                   259350.00,6000
,AARTIDRUGS,EQ,       591.25,                 11276050.15,19396
,AARTIIND,EQ,      1600.60,                305515913.35,191966
,AARVEEDEN,EQ,        23.50,                   143343.15,6133
,AAVAS,EQ,       830.75,                 66705721.15,80331
,ABAN,EQ,        66.25,                 23276493.65,353788
,ABBOTINDIA,EQ,      8042.25,                 16623311.45,2067
,ABFRL,EQ,       208.50,                179070953.95,859652
,ABGSHIP,BZ,         1.85,                     5924.45,3223
,ABMINTLTD,EQ,        15.65,                       15.65,1
,ABSLNN50ET,EQ,       289.40,                     5040.20,18
,ACCELYA,EQ,       922.10,                   843077.15,918
,ACCORD,SM,        25.00,                    50000.00,2000
,ACCURACY,SM,        61.40,                    98240.00,1600
,ACE,EQ,        90.45,                 35406001.05,396921
,ACEINTEG,SM,        27.25,                   243750.00,9000
,ADANIENT,EQ,       139.90,                430573232.40,3102926
,ADANIGAS,EQ,        94.70,                 43338637.25,455516
,ADANIGREEN,EQ,        37.30,                 19395730.10,529540
,ADANIPOWER,EQ,        44.50,                721364038.90,16323067
,ADANITRANS,EQ,       213.90,                 37597587.40,175288
,ADFFOODS,EQ,       243.20,                  3197006.90,13121
,ADHUNIK,EQ,         1.95,                   102645.85,52188
,ADHUNIKIND,EQ,        44.15,                  1561198.90,35168
,ADLABS,EQ,         9.30,                  1102762.25,120768
,ADORWELD,EQ,       348.70,                  5330704.20,15215
,ADROITINFO,EQ,        17.10,                    63950.95,3631
,ADSL,EQ,        13.00,                    86920.60,6712
,ADVANIHOTR,EQ,        69.65,                   780809.15,11050
,ADVENZYMES,EQ,       161.70,                 11031256.00,68030
,AEGISCHEM,EQ,       188.80,                 11487181.35,60776
,AGARIND,EQ,       157.75,                    66471.95,416
,AGCNET,EQ,       116.75,                  1032563.00,8954
,AGLSL,EQ,        65.00,                  1990549.45,30630
,AGRITECH,EQ,        53.80,                   240771.85,4440
,AGROPHOS,SM,        53.50,                  7652700.00,138000
,AHIMSA,SM,        23.15,                   416700.00,18000
,AHLEAST,EQ,       239.45,                    53973.05,226
,AHLUCONT,EQ,       267.80,                   931912.95,3457
,AHLWEST,EQ,       314.30,                  6028344.50,19449
,AIAENG,EQ,      1625.05,                 32044483.40,19738
,AIFL,EQ,        16.55,                   663588.80,40096
,AIONJSW,EQ,        34.55,                   508625.20,14871
,AIROLAM,SM,        33.40,                   284250.00,9000
,AISL,SM,        66.25,                   325200.00,4800
,AJANTPHARM,EQ,      1088.85,                611489707.90,563045
,AJMERA,EQ,       171.25,                  9025283.10,52543
