,25-Jan-2019
The Nifty witnessed an intraday movement of about 175.25 points.The closing index was 0.64 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35103.53
, Traded Quantity (in Lakhs), 14430.98
, Number of Trades, 12492253
, Total Market Capitalisation (Rs. Crores), 13895775.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10849.80,     10859.75,     10931.70,     10756.45,     10780.55,-69.25
,NIFTY50 EQL Wgt,     11821.05,     11861.00,     11940.05,     11670.20,     11696.95,-124.1
,NIFTY100 EQL Wgt,     12683.45,     12727.55,     12777.50,     12484.95,     12521.25,-162.2
,NIFTY100 LowVol30,      8472.40,      8477.10,      8519.80,      8362.85,      8383.55,-88.85
,NIFTY Alpha 50,     11984.70,     12032.10,     12079.15,     11788.55,     11822.80,-161.9
,NIFTY MIDCAP 150,      6150.05,      6165.45,      6181.10,      6054.65,      6068.60,-81.45
,NIFTY SMLCAP 50,      3058.65,      3067.35,      3077.60,      2985.80,      2996.70,-61.95
,NIFTY SMLCAP 250,      5130.50,      5142.90,      5155.85,      5051.45,      5057.65,-72.85
,NIFTY MIDSML 400,      5791.05,      5805.40,      5819.85,      5702.10,      5712.60,-78.45
,NIFTY200 QUALTY30,      9330.50,      9340.85,      9389.75,      9220.15,      9253.20,-77.3
,Nifty IT,     14971.85,     14952.75,     15161.20,     14927.25,     15039.25,67.4
,Nifty Next 50,     27232.60,     27321.45,     27375.45,     26751.60,     26868.30,-364.3
,Nifty Bank,     27266.40,     27261.45,     27433.55,     27045.20,     27115.30,-151.1
,NIFTY MIDCAP 100,     17281.15,     17325.50,     17367.60,     16955.50,     17012.50,-268.65
,Nifty 500,      9072.20,      9085.60,      9133.15,      8974.55,      8994.35,-77.85
,Nifty 100,     11049.05,     11062.55,     11128.70,     10941.85,     10968.30,-80.75
,Nifty Midcap 50,      4791.10,      4806.30,      4815.95,      4691.40,      4712.60,-78.5
,Nifty Realty,       240.60,       240.90,       241.90,       225.40,       230.05,-10.55
,Nifty Infra,      2984.25,      2995.10,      3016.00,      2961.30,      2968.90,-15.35
,Nifty Energy,     14990.40,     15027.40,     15160.75,     14895.00,     14970.05,-20.35
,Nifty FMCG,     30036.75,     30125.80,     30331.10,     29856.25,     29938.05,-98.7
,Nifty MNC,     13473.55,     13509.90,     13557.45,     13222.95,     13267.00,-206.55
,Nifty Pharma,      8894.50,      8928.80,      8960.65,      8851.75,      8891.00,-3.5
,Nifty PSE,      3224.50,      3232.85,      3250.80,      3201.15,      3206.75,-17.75
,Nifty PSU Bank,      2991.70,      3006.90,      3021.05,      2928.25,      2950.65,-41.05
,Nifty Serv Sector,     15023.20,     15019.45,     15125.80,     14913.80,     14949.10,-74.1
,India VIX,17.4350,17.4350,18.1400,14.3650,17.6900,0.2550
,Nifty Auto,      8537.25,      8538.70,      8587.70,      8241.10,      8259.80,-277.45
,Nifty Metal,      2893.50,      2905.95,      2921.60,      2846.95,      2857.55,-35.95
,Nifty Media,      2369.60,      2391.15,      2394.55,      1895.90,      1981.60,-388
,NIFTY SMLCAP 100,      6257.95,      6279.45,      6299.30,      6144.90,      6158.10,-99.85
,Nifty 200,      5704.70,      5712.60,      5744.30,      5643.60,      5657.60,-47.1
,Nifty Div Opps 50,      2546.40,      2549.55,      2568.10,      2534.05,      2541.75,-4.65
,Nifty Commodities,      3300.65,      3311.35,      3329.35,      3250.20,      3259.40,-41.25
,Nifty Consumption,      4805.90,      4815.40,      4832.40,      4682.75,      4694.70,-111.2
,Nifty Fin Service,     11545.15,     11531.20,     11607.75,     11457.25,     11483.60,-61.55
,Nifty50 Div Point,       118.45,       118.45,       118.45,       118.45,       118.45,0
,Nifty100 Liq 15,      3747.50,      3777.05,      3809.65,      3708.70,      3727.55,-19.95
,Nifty CPSE,      1977.10,      1981.35,      1996.95,      1961.85,      1965.55,-11.55
,Nifty GrowSect 15,      6209.45,      6220.40,      6250.80,      6036.95,      6056.85,-152.6
,Nifty50 PR 2x Lev,      4506.70,      4514.15,      4573.60,      4429.00,      4448.35,-58.35
,Nifty50 PR 1x Inv,       416.55,       416.25,       420.15,       413.50,       419.25,2.7
,Nifty50 TR 2x Lev,      5714.70,      5724.15,      5799.60,      5616.20,      5640.75,-73.95
,Nifty50 TR 1x Inv,       370.00,       369.70,       373.20,       367.25,       372.40,2.4
,Nifty50 Value 20,      5227.55,      5233.50,      5281.25,      5211.25,      5229.25,1.7
,Nifty Mid Liq 15,      4011.25,      4027.35,      4032.60,      3916.15,      3943.10,-68.15
,Nifty Pvt Bank,     15466.55,     15470.35,     15586.10,     15338.50,     15384.80,-81.75
,NIFTY100 Qualty30,      2594.75,      2601.00,      2618.40,      2566.00,      2572.80,-21.95
,Nifty GS 8 13Yr,      1816.12,      1816.49,      1818.95,      1815.24,      1817.96,1.84
,Nifty GS 10Yr,      1690.59,      1690.93,      1690.93,      1683.82,      1689.83,-.76
,Nifty GS 10Yr Cln,       909.75,       909.75,       909.75,       905.92,       909.16,-.59
,Nifty GS 4 8Yr,      1934.10,      1934.50,      1936.63,      1933.99,      1936.11,2.01
,Nifty GS 11 15Yr,      1899.64,      1900.03,      1901.44,      1898.89,      1901.44,1.8
,Nifty GS 15YrPlus,      2046.83,      2047.25,      2048.32,      2047.25,      2048.18,1.35
,Nifty GS Compsite,      1853.45,      1853.83,      1856.35,      1852.61,      1855.50,2.05

,ADVANCES,443
,DECLINES,1356
,UNCHANGED,97

,Total securities that have hit their price bands today,221

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       215.40,       219.60,1.95,4177.48
,ZEEL,EQ,       433.85,       318.40,-26.61,2628.1
,MARUTI,EQ,      7040.60,      6513.40,-7.49,2048.21
,RELIANCE,EQ,      1247.45,      1246.00,-0.12,1071.8
,ICICIBANK,EQ,       364.80,       357.20,-2.08,825.81
,HDFCBANK,EQ,      2102.25,      2096.00,-0.3,591.89
,ULTRACEMCO,EQ,      3790.70,      3510.80,-7.38,572.11
,BIOCON,EQ,       670.10,       664.70,-0.81,563.71
,DHFL,EQ,       207.65,       209.10,0.7,559.75
,HEG,EQ,      3006.10,      2750.35,-8.51,448.03
,TCS,EQ,      1901.55,      1920.80,1.01,447.25
,AXISBANK,EQ,       663.65,       669.75,0.92,445.13
,IBULHSGFIN,EQ,       773.50,       744.50,-3.75,444.24
,HDFC,EQ,      1971.10,      1977.80,0.34,444.15
,LT,EQ,      1295.35,      1285.45,-0.76,408.04
,INFY,EQ,       732.00,       730.35,-0.23,405.59
,GRAPHITE,EQ,       623.40,       552.95,-11.3,405.04
,SUNPHARMA,EQ,       423.00,       422.40,-0.14,371.13
,JUBLFOOD,EQ,      1179.65,      1197.85,1.54,341.31
,DLF,EQ,       177.75,       158.00,-11.11,341.02
,INFRATEL,EQ,       263.00,       279.75,6.37,326.14
,SBIN,EQ,       288.05,       285.40,-0.92,320.56
,DISHTV,EQ,        33.55,        22.40,-33.23,273.56
,INDIGO,EQ,      1178.55,      1161.75,-1.43,270.58
,INDUSINDBK,EQ,      1490.30,      1484.90,-0.36,260.49

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       279.75,       263.00,6.37
,HCLTECH,EQ,       969.40,       946.45,2.42
,YESBANK,EQ,       219.60,       215.40,1.95
,BHARTIARTL,EQ,       307.50,       301.65,1.94
,CIPLA,EQ,       507.65,       500.70,1.39

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       318.40,       433.85,-26.61
,MARUTI,EQ,      6513.40,      7040.60,-7.49
,ULTRACEMCO,EQ,      3510.80,      3790.70,-7.38
,HEROMOTOCO,EQ,      2670.15,      2790.20,-4.3
,IBULHSGFIN,EQ,       744.50,       773.50,-3.75

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.05,                   952198.95,24253
,21STCENMGM,EQ,        22.10,                    10424.35,482
,3IINFOTECH,EQ,         3.45,                  6560955.55,1884072
,3MINDIA,EQ,     20466.85,                 11490390.35,558
,3PLAND,EQ,        10.95,                    12588.30,1148
,5PAISA,EQ,       250.80,                  1277527.35,5049
,63MOONS,EQ,        87.10,                 20143961.65,228223
,8KMILES,EQ,       126.60,                 26857602.60,206409
,A2ZINFRA,EQ,        11.15,                   917210.10,81247
,AARON,SM,        44.65,                   528000.00,12000
,AARTIDRUGS,EQ,       602.00,                  7644061.05,12774
,AARTIIND,EQ,      1547.50,                 63817246.20,41073
,AARVEEDEN,EQ,        23.95,                   310812.70,12620
,AAVAS,EQ,       850.10,                  3227535.30,3797
,ABAN,EQ,        69.75,                 27675248.90,392720
,ABBOTINDIA,EQ,      8205.30,                 19167246.30,2332
,ABFRL,EQ,       200.40,                 91355089.05,450004
,ABGSHIP,BZ,         1.85,                    85112.95,45068
,ACCELYA,EQ,       912.00,                  1356250.15,1482
,ACCORD,SM,        26.00,                    52000.00,2000
,ACE,EQ,        88.60,                  8962192.55,99476
,ACEINTEG,SM,        26.00,                   330000.00,12000
,ADANIENT,EQ,       137.35,                464830762.35,3297651
,ADANIGAS,EQ,        98.10,                106414670.10,1095182
,ADANIGREEN,EQ,        35.10,                  9017772.50,250182
,ADANIPOWER,EQ,        49.15,                734118439.60,14778257
,ADANITRANS,EQ,       207.90,                 92225809.45,448644
,ADFFOODS,EQ,       250.55,                  4745988.05,18668
,ADHUNIK,EQ,         2.25,                    43953.60,19696
,ADHUNIKIND,EQ,        43.80,                   258785.70,5913
,ADLABS,EQ,         9.35,                  4786894.80,486389
,ADORWELD,EQ,       350.85,                  2729503.30,7671
,ADROITINFO,EQ,        17.90,                    37057.65,2099
,ADSL,EQ,        13.55,                   181880.55,13641
,ADVANIHOTR,EQ,        70.65,                   905575.70,12545
,ADVENZYMES,EQ,       155.50,                  7079113.75,44503
,AEGISCHEM,EQ,       196.95,                 15906127.80,80747
,AGARIND,EQ,       169.00,                    10187.95,61
,AGCNET,EQ,       112.15,                  1224763.20,10744
,AGLSL,EQ,        65.05,                  1430640.75,21566
,AGRITECH,EQ,        57.90,                   300664.85,5181
,AGROPHOS,SM,        54.85,                  2614500.00,48000
,AHIMSA,SM,        23.15,                   414900.00,18000
,AHLADA,SM,       133.90,                   286900.00,2000
,AHLEAST,EQ,       241.40,                    77920.25,322
,AHLUCONT,EQ,       280.80,                  2095914.85,7368
,AHLWEST,EQ,       303.00,                    22555.50,74
,AIAENG,EQ,      1612.10,                 39195668.10,24094
,AIFL,EQ,        19.25,                  3969225.30,203240
,AIONJSW,EQ,        36.50,                  1225191.10,33167
,AIRAN,SM,        52.30,                   398250.00,7500
,AIROLAM,SM,        34.00,                   292200.00,9000
,AISL,SM,        71.00,                  2146080.00,27600
,AJANTPHARM,EQ,      1126.85,                285018896.95,250199
,AJMERA,EQ,       181.10,                 37878045.05,204798
,AJOONI,SM,        28.55,                  2750400.00,96000
,AKG,SM,        35.20,                  5890400.00,160000
,AKSHARCHEM,EQ,       433.05,                  2169267.90,5019
