,15-Jan-2019
The Nifty witnessed an intraday movement of about 119.4 points.The closing index was 1.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27885.59
, Traded Quantity (in Lakhs), 11346.03
, Number of Trades, 9487111
, Total Market Capitalisation (Rs. Crores), 14182983.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10737.60,     10777.55,     10896.95,     10777.55,     10886.80,149.2
,NIFTY50 EQL Wgt,     11813.50,     11860.55,     11990.20,     11856.00,     11981.30,167.8
,NIFTY100 EQL Wgt,     12796.45,     12841.60,     12942.35,     12834.55,     12931.95,135.5
,NIFTY100 LowVol30,      8415.60,      8453.15,      8532.20,      8446.70,      8524.85,109.25
,NIFTY Alpha 50,     11983.35,     12016.90,     12084.20,     12006.90,     12074.35,91
,NIFTY MIDCAP 150,      6256.65,      6271.35,      6298.30,      6270.15,      6290.50,33.85
,NIFTY SMLCAP 50,      3135.35,      3149.75,      3170.30,      3148.75,      3167.25,31.9
,NIFTY SMLCAP 250,      5236.80,      5253.00,      5287.05,      5252.60,      5284.65,47.85
,NIFTY MIDSML 400,      5897.70,      5912.95,      5941.15,      5912.30,      5936.55,38.85
,NIFTY200 QUALTY30,      9341.95,      9358.15,      9467.55,      9357.95,      9457.75,115.8
,Nifty IT,     14223.60,     14265.70,     14685.50,     14262.40,     14658.50,434.9
,Nifty Next 50,     27514.85,     27603.25,     27744.15,     27574.25,     27712.60,197.75
,Nifty Bank,     27248.25,     27317.55,     27447.55,     27317.10,     27400.75,152.5
,NIFTY MIDCAP 100,     17587.50,     17643.05,     17721.90,     17638.55,     17705.05,117.55
,Nifty 500,      9051.45,      9082.50,      9163.30,      9082.50,      9157.15,105.7
,Nifty 100,     10965.05,     11005.05,     11117.45,     11005.05,     11107.75,142.7
,Nifty Midcap 50,      4859.10,      4871.75,      4899.05,      4870.00,      4895.10,36
,Nifty Realty,       234.35,       235.15,       239.60,       235.00,       238.55,4.2
,Nifty Infra,      3075.25,      3092.60,      3101.40,      3071.90,      3096.80,21.55
,Nifty Energy,     13865.20,     13975.05,     14185.60,     13948.40,     14162.60,297.4
,Nifty FMCG,     30716.40,     30797.20,     31045.90,     30759.90,     31011.05,294.65
,Nifty MNC,     13576.70,     13600.05,     13743.60,     13599.35,     13730.90,154.2
,Nifty Pharma,      8949.30,      8984.95,      9035.40,      8958.60,      9027.50,78.2
,Nifty PSE,      3250.25,      3274.55,      3282.20,      3256.85,      3277.75,27.5
,Nifty PSU Bank,      3145.25,      3160.85,      3174.65,      3144.40,      3151.10,5.85
,Nifty Serv Sector,     14886.35,     14935.00,     15110.95,     14935.00,     15094.05,207.7
,India VIX,16.1575,16.1575,16.1575,12.9925,15.5825,-0.5750
,Nifty Auto,      8849.70,      8877.35,      8902.30,      8845.50,      8888.40,38.7
,Nifty Metal,      2939.35,      2953.30,      2989.75,      2937.00,      2986.30,46.95
,Nifty Media,      2471.85,      2481.00,      2517.95,      2480.85,      2501.65,29.8
,NIFTY SMLCAP 100,      6377.70,      6400.50,      6454.35,      6399.60,      6449.50,71.8
,Nifty 200,      5678.10,      5698.50,      5752.05,      5698.50,      5747.75,69.65
,Nifty Div Opps 50,      2545.70,      2554.60,      2592.95,      2553.25,      2589.15,43.45
,Nifty Commodities,      3277.75,      3293.00,      3330.55,      3288.25,      3326.35,48.6
,Nifty Consumption,      4902.00,      4912.10,      4941.95,      4911.95,      4938.20,36.2
,Nifty Fin Service,     11589.90,     11620.70,     11684.25,     11609.40,     11675.30,85.4
,Nifty50 Div Point,       113.60,       113.60,       113.60,       113.60,       113.60,0
,Nifty100 Liq 15,      3779.85,      3793.45,      3847.80,      3792.05,      3844.30,64.45
,Nifty CPSE,      2013.55,      2022.45,      2033.00,      2017.45,      2030.50,16.95
,Nifty GrowSect 15,      6356.15,      6378.10,      6404.85,      6374.15,      6398.90,42.75
,Nifty50 PR 2x Lev,      4423.20,      4455.30,      4552.95,      4455.30,      4545.35,122.15
,Nifty50 PR 1x Inv,       420.25,       418.75,       418.75,       414.15,       414.50,-5.75
,Nifty50 TR 2x Lev,      5603.90,      5644.55,      5768.25,      5644.55,      5758.60,154.7
,Nifty50 TR 1x Inv,       373.45,       372.10,       372.10,       368.00,       368.30,-5.15
,Nifty50 Value 20,      5021.85,      5046.65,      5148.65,      5043.85,      5141.70,119.85
,Nifty Mid Liq 15,      4037.00,      4042.55,      4068.35,      4041.30,      4063.55,26.55
,Nifty Pvt Bank,     15353.65,     15391.10,     15453.70,     15390.75,     15429.95,76.3
,NIFTY100 Qualty30,      2588.00,      2593.35,      2622.40,      2593.35,      2620.25,32.25
,Nifty GS 8 13Yr,      1828.78,      1829.15,      1829.15,      1824.57,      1825.99,-2.79
,Nifty GS 10Yr,      1705.21,      1705.56,      1705.56,      1699.02,      1701.74,-3.47
,Nifty GS 10Yr Cln,       919.50,       919.50,       919.50,       915.97,       917.45,-2.05
,Nifty GS 4 8Yr,      1938.25,      1938.65,      1938.65,      1934.76,      1936.90,-1.35
,Nifty GS 11 15Yr,      1916.51,      1916.90,      1916.90,      1909.57,      1911.78,-4.73
,Nifty GS 15YrPlus,      2063.80,      2064.22,      2064.22,      2061.16,      2061.16,-2.64
,Nifty GS Compsite,      1864.25,      1864.63,      1864.63,      1860.04,      1861.40,-2.85

,ADVANCES,1137
,DECLINES,629
,UNCHANGED,125

,Total securities that have hit their price bands today,189

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       195.35,       203.00,3.92,1665.47
,TCS,EQ,      1813.25,      1867.80,3.01,1432.48
,INFY,EQ,       701.90,       726.60,3.52,1419.32
,JETAIRWAYS,EQ,       294.45,       293.70,-0.25,1264.34
,RELIANCE,EQ,      1096.80,      1129.65,3,1131.85
,WIPRO,EQ,       312.55,       329.80,5.52,491.53
,ICICIBANK,EQ,       373.35,       372.75,-0.16,483.06
,HDFC,EQ,      1969.20,      1992.15,1.17,418.47
,LT,EQ,      1333.90,      1340.90,0.52,412.06
,BAJFINANCE,EQ,      2544.80,      2604.20,2.33,378.47
,MARUTI,EQ,      7408.70,      7355.15,-0.72,362.56
,AXISBANK,EQ,       659.20,       660.60,0.21,361.1
,TATASTEEL,EQ,       470.85,       475.05,0.89,359.51
,ZEEL,EQ,       448.10,       456.80,1.94,309.73
,HINDUNILVR,EQ,      1763.90,      1789.85,1.47,287.56
,SBIN,EQ,       300.40,       301.65,0.42,285.41
,PRAJIND,EQ,       153.10,       154.25,0.75,280.12
,HDFCBANK,EQ,      2101.65,      2121.90,0.96,269.49
,INDUSINDBK,EQ,      1484.05,      1495.20,0.75,258.13
,DMART,EQ,      1397.40,      1390.00,-0.53,254.93
,IBULHSGFIN,EQ,       790.95,       808.85,2.26,250.08
,TATAMOTORS,EQ,       182.40,       185.35,1.62,248.5
,GRASIM,EQ,       813.70,       815.50,0.22,213.64
,ITC,EQ,       294.30,       296.55,0.76,213.6
,BEML,EQ,       876.00,       910.60,3.95,210.12

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       329.80,       312.55,5.52
,YESBANK,EQ,       203.00,       195.35,3.92
,TECHM,EQ,       706.25,       679.85,3.88
,INFY,EQ,       726.60,       701.90,3.52
,HINDPETRO,EQ,       241.55,       233.95,3.25

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      7355.15,      7408.70,-0.72
,ICICIBANK,EQ,       372.75,       373.35,-0.16
,INFRATEL,EQ,       279.75,       280.10,-0.12
,GAIL,EQ,       324.55,       324.90,-0.11
,POWERGRID,EQ,       192.45,       192.50,-0.03

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.85,                   622856.05,14841
,21STCENMGM,EQ,        23.20,                    11975.55,520
,3IINFOTECH,EQ,         3.55,                  5413894.65,1538685
,3MINDIA,EQ,     20846.15,                 32448067.50,1563
,3PLAND,EQ,        11.85,                    12533.80,1107
,5PAISA,EQ,       270.90,                  6396778.40,23326
,63MOONS,EQ,        95.60,                 16519549.95,172211
,8KMILES,EQ,       151.40,                 44155001.55,298434
,A2ZINFRA,EQ,        12.80,                  1530734.25,119571
,AAKASH,SM,        20.00,                    40000.00,2000
,AARTIDRUGS,EQ,       606.45,                  7888568.75,12945
,AARTIIND,EQ,      1565.55,                 86007973.05,54626
,AARVEEDEN,EQ,        26.60,                   235611.65,8894
,AARVI,SM,        41.50,                   417000.00,10000
,AAVAS,EQ,       849.85,                 15139082.70,17858
,ABAN,EQ,        74.30,                 20872779.05,280891
,ABBOTINDIA,EQ,      8111.65,                 24094617.80,2973
,ABFRL,EQ,       209.70,                348954974.30,1636735
,ABGSHIP,BZ,         1.85,                    20088.40,10801
,ABSLNN50ET,EQ,       295.90,                      295.90,1
,ACCELYA,EQ,       934.60,                  1369142.10,1461
,ACCURACY,SM,        65.00,                   208000.00,3200
,ACE,EQ,        96.10,                 12429962.70,130150
,ADANIENT,EQ,       148.65,                268371831.60,1805678
,ADANIGAS,EQ,        98.40,                 33591906.90,341359
,ADANIGREEN,EQ,        38.75,                  8931981.30,228070
,ADANIPOWER,EQ,        50.25,                475370375.85,9396079
,ADANITRANS,EQ,       219.70,                 27544800.30,123638
,ADFFOODS,EQ,       268.95,                 15512623.20,58026
,ADHUNIK,EQ,         2.50,                    74175.20,29721
,ADHUNIKIND,EQ,        47.45,                   198307.85,4132
,ADLABS,EQ,        11.15,                   441675.20,39880
,ADORWELD,EQ,       378.05,                  2526590.60,6660
,ADROITINFO,EQ,        18.25,                    62525.35,3415
,ADSL,EQ,        14.50,                    70134.00,4845
,ADVANIHOTR,EQ,        75.50,                 10927018.95,144256
,ADVENZYMES,EQ,       170.35,                  4576569.85,26872
,AEGISCHEM,EQ,       210.20,                 26592386.60,128580
,AGARIND,EQ,       177.85,                   130268.55,738
,AGCNET,EQ,       122.50,                  2262080.15,18460
,AGLSL,EQ,        68.85,                  3165605.45,46202
,AGRITECH,EQ,        62.25,                   768156.70,12393
,AGROPHOS,SM,        53.10,                  1590300.00,30000
,AHLEAST,EQ,       243.10,                    53565.45,220
,AHLUCONT,EQ,       321.30,                  1177249.05,3668
,AHLWEST,EQ,       297.50,                   153799.30,515
,AIAENG,EQ,      1666.65,                173373057.40,104459
,AIFL,EQ,        24.75,                 10252966.05,414521
,AIONJSW,EQ,        38.55,                   796512.75,20736
,AISL,SM,        64.00,                    76800.00,1200
,AJANTPHARM,EQ,      1160.30,                333666957.85,286076
,AJMERA,EQ,       167.85,                 25706202.95,151126
,AJOONI,SM,        29.10,                 12592000.00,436000
,AKSHARCHEM,EQ,       432.30,                   613329.65,1410
,AKSHOPTFBR,EQ,        24.20,                 11909108.75,488953
,AKZOINDIA,EQ,      1743.75,                  4554945.55,2597
,ALANKIT,EQ,        27.10,                 15615967.05,573552
