symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-20,895,895.9,882,884.85,885,896.45,33587,29913025.5,3143,INE117A01022
ADANIPORTS,EQ,2020-10-20,346.7,352.3,345.65,348.95,349,347.55,1999765,696544859.2,27914,INE742F01042
BEL,EQ,2020-10-20,89.15,91.1,89.05,89.95,89.9,90.05,4895410,441544435.75,23028,INE263A01024
BOSCHLTD,EQ,2020-10-20,11903.75,11998,11755,11895.5,11900.05,11903.65,28573,338921303.75,7687,INE323A01026
CUMMINSIND,EQ,2020-10-20,467,472.3,460.65,464.2,465,470.85,623327,290309197,10285,INE298A01020
DIXON,EQ,2020-10-20,9555,9610,9322,9560.3,9589,9553.7,37358,354337310.6,9380,INE935N01012
DLF,EQ,2020-10-20,164.1,169.2,163.25,167.45,167,164.7,15771594,2624720129.75,88033,INE271C01023
DMART,EQ,2020-10-20,2099,2170,2056,2143.05,2137,2094.3,1555361,3325726314.9,75631,INE192R01011
HAL,EQ,2020-10-20,741.5,746.3,716,717.55,717.8,741.45,525608,381550969.5,24465,INE066F01012
HINDALCO,EQ,2020-10-20,181.8,183.15,179.3,180.8,180.3,182.7,10429257,1885440363.05,58069,INE038A01020
INDHOTEL,EQ,2020-10-20,96.2,99.65,95.75,98.15,97.85,97.1,1072998,104876679.05,9092,INE053A01029
INDIGO,EQ,2020-10-20,1350,1379.95,1345.55,1373.35,1375,1366.3,592627,809754013.45,15430,INE646L01027
LT,EQ,2020-10-20,919,935.5,913,917.3,917.9,902.9,13188768,12203771824.75,231875,INE018A01030
MANAPPURAM,EQ,2020-10-20,163.15,166.35,162,164.95,164.65,164.8,3650726,602386334.5,26117,INE522D01027
MARUTI,EQ,2020-10-20,6817,6949,6810,6844.6,6845,6851.95,659864,4538109284.65,63746,INE585B01010
SBIN,EQ,2020-10-20,201,204.35,200.7,203.05,202.95,204,39317197,7970974966.9,175146,INE062A01020
SUZLON,EQ,2020-10-20,2.9,2.95,2.85,2.9,2.9,2.9,5073304,14671872.2,15655,INE040H01021
TRENT,EQ,2020-10-20,642.5,664.95,637.15,640.4,639.55,646.5,233194,151786515.9,19323,INE849A01020
