symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-15,860.5,868.05,853,858.55,855,859.2,163287,140396377.3,3536,INE117A01022
ADANIPORTS,EQ,2020-10-15,350.6,353.85,341.25,342.8,342.55,348.95,2855273,994535017.75,36155,INE742F01042
BEL,EQ,2020-10-15,91.75,92.45,87.85,88.4,88.8,91.55,5286379,476825319.85,25591,INE263A01024
BOSCHLTD,EQ,2020-10-15,12125,12232,11800,11856.5,11805,12075.45,51324,616799080.15,11492,INE323A01026
CUMMINSIND,EQ,2020-10-15,439.6,455.3,437.35,442.95,443.4,437.8,1150730,515292755.25,15845,INE298A01020
DIXON,EQ,2020-10-15,9400,9446.9,8845.05,8924.85,8900,9317.75,45705,417185736.6,13096,INE935N01012
DLF,EQ,2020-10-15,160.15,160.8,154.35,155.45,154.4,159.1,15676743,2472473151.35,157262,INE271C01023
DMART,EQ,2020-10-15,1987.1,1998.5,1970.05,1977.7,1982,1974.55,744866,1477544108,54338,INE192R01011
HAL,EQ,2020-10-15,771.45,774.05,741.15,745.75,745.45,768.9,312083,236263603.05,18969,INE066F01012
HINDALCO,EQ,2020-10-15,174.9,178.25,171.7,173.65,172.8,174.2,19813787,3458716133.8,103418,INE038A01020
INDHOTEL,EQ,2020-10-15,96.15,96.7,93,93.4,93.35,96,768753,72929378.25,7053,INE053A01029
INDIGO,EQ,2020-10-15,1342.7,1365,1298,1305.45,1301.3,1342.6,1089592,1457158184.1,30348,INE646L01027
LT,EQ,2020-10-15,913,919,885.4,888.8,890.05,915.2,4927842,4454196668.4,121575,INE018A01030
MANAPPURAM,EQ,2020-10-15,167.4,167.75,158.45,159.3,159.2,166.5,4307227,704809723.15,24022,INE522D01027
MARUTI,EQ,2020-10-15,7029,7049.9,6857.7,6892.6,6874.8,7002.35,681321,4749674139.9,54699,INE585B01010
SBIN,EQ,2020-10-15,201,202.5,192,192.85,192.8,200.05,49184944,9724679563.25,238796,INE062A01020
SUZLON,EQ,2020-10-15,2.9,2.95,2.8,2.85,2.85,2.85,7019929,20228331.45,24519,INE040H01021
TRENT,EQ,2020-10-15,644.95,674.55,638.05,653.9,665,670.1,400907,263372972.9,22714,INE849A01020
