symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-19,866,900.4,857.05,896.45,895.6,863.8,130070,115339567.5,8125,INE117A01022
ADANIPORTS,EQ,2020-10-19,352.6,352.6,344.8,347.55,346.7,349.95,2181975,758124831.65,29201,INE742F01042
BEL,EQ,2020-10-19,91.4,91.95,88.45,90.05,90.15,91,7504613,674310972.6,30586,INE263A01024
BOSCHLTD,EQ,2020-10-19,11999.95,12170.9,11790,11903.65,11890,11959.1,33701,401917736,8279,INE323A01026
CUMMINSIND,EQ,2020-10-19,463.05,472.75,456.35,470.85,471.7,462,1021080,474533353.3,15616,INE298A01020
DIXON,EQ,2020-10-19,9377.5,9613,9280.6,9553.7,9570,9261.7,67795,642867578.25,17141,INE935N01012
DLF,EQ,2020-10-19,164.2,167.85,161.75,164.7,164.6,162.55,12902014,2122598222.65,74170,INE271C01023
DMART,EQ,2020-10-19,1969.05,2140,1954.85,2094.3,2099,1984.2,3267640,6752677269.05,169962,INE192R01011
HAL,EQ,2020-10-19,748.9,751,740,741.45,741,743.4,226781,168727657.35,9453,INE066F01012
HINDALCO,EQ,2020-10-19,181,183.85,177.7,182.7,182.3,179.8,17095601,3093089269.45,109297,INE038A01020
INDHOTEL,EQ,2020-10-19,97.85,97.85,96.2,97.1,97.1,97.15,3905940,378800994.4,6807,INE053A01029
INDIGO,EQ,2020-10-19,1336.25,1376.6,1331.1,1366.3,1364.8,1329.65,1304101,1766966506.9,57217,INE646L01027
LT,EQ,2020-10-19,899,906,884,902.9,904.95,894.1,5800528,5195822905.95,125336,INE018A01030
MANAPPURAM,EQ,2020-10-19,164.05,166.5,162.25,164.8,164.35,162.75,3789465,623386970.7,25094,INE522D01027
MARUTI,EQ,2020-10-19,6975,6980,6825,6851.95,6845.55,6894.9,548472,3769948634.95,44043,INE585B01010
SBIN,EQ,2020-10-19,196.2,204.6,196.05,204,204,195.95,60223657,12143970659.9,323960,INE062A01020
SUZLON,EQ,2020-10-19,2.85,2.9,2.8,2.9,2.9,2.8,5056716,14509389.75,6852,INE040H01021
TRENT,EQ,2020-10-19,668.5,668.5,642.3,646.5,646.85,662.85,139154,90643690.5,9190,INE849A01020
