symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-28,933.8,937.2,902.85,907.05,904.8,929.55,50003,45949809.3,3464,INE117A01022
ADANIPORTS,EQ,2020-10-28,363,370,352,353.65,353,364.4,3863941,1398594524.7,47124,INE742F01042
BEL,EQ,2020-10-28,89.7,90.05,87.7,88.25,88.3,89.7,4443777,393687755.4,18730,INE263A01024
BOSCHLTD,EQ,2020-10-28,11875,12038.2,11642.8,11806.6,11770,11942.8,52643,621063480.35,12246,INE323A01026
CUMMINSIND,EQ,2020-10-28,457,462.8,440.1,443.25,443,457.6,554967,249384593.8,15578,INE298A01020
DIXON,EQ,2020-10-28,9549,9606.25,9070.25,9180.55,9200,9489.5,31215,291658433.2,9903,INE935N01012
DLF,EQ,2020-10-28,165.15,166,155.2,156,156.2,165.1,15046056,2403025195.9,82814,INE271C01023
DMART,EQ,2020-10-28,2197,2249,2175,2240.2,2236,2176.2,989254,2205359892.95,57849,INE192R01011
HAL,EQ,2020-10-28,702,713.4,693.9,701.25,700,700.4,291369,205239392.8,11189,INE066F01012
HINDALCO,EQ,2020-10-28,174.45,177.1,169.25,170.45,170.45,174.45,14426026,2497466797.35,87620,INE038A01020
INDHOTEL,EQ,2020-10-28,97.8,99.4,96.4,97.55,97.7,97.4,743702,73054328.7,7940,INE053A01029
INDIGO,EQ,2020-10-28,1322,1335,1288.05,1293.7,1290.85,1326.7,916804,1202175134.8,26002,INE646L01027
LT,EQ,2020-10-28,989.95,994.65,974.2,982.85,986,981.95,7369226,7240464068.05,180426,INE018A01030
MANAPPURAM,EQ,2020-10-28,159.6,161.25,155.6,157.25,157.45,159.65,4600642,728780384.25,31371,INE522D01027
MARUTI,EQ,2020-10-28,7194.95,7332,7110,7186.05,7173,7158.4,1645177,11912283599.25,179960,INE585B01010
SBIN,EQ,2020-10-28,195,195,189.05,190.45,190.5,194.65,46462213,8899258778.8,259437,INE062A01020
SUZLON,EQ,2020-10-28,3.95,3.95,3.95,3.95,3.95,3.8,2264235,8943728.25,1139,INE040H01021
TRENT,EQ,2020-10-28,701,704,672.65,682.6,686.3,682.25,1368760,936553161.55,54534,INE849A01020
