symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-09,864,880.9,863.9,870.7,875,864.95,642606,559618288.25,6822,INE117A01022
ADANIPORTS,EQ,2020-10-09,361,362.45,355.15,357.2,357,359.75,1988867,711975014.15,29409,INE742F01042
BEL,EQ,2020-10-09,93.2,94.05,91.8,92.8,92.8,93.55,4224234,392236407.65,19809,INE263A01024
BOSCHLTD,EQ,2020-10-09,12920,13014.35,12650.45,12737.8,12700.05,12841.7,33005,422393847.7,8559,INE323A01026
CUMMINSIND,EQ,2020-10-09,447,452.8,430.15,432.1,431,446.95,1732230,767775742.95,17562,INE298A01020
DIXON,EQ,2020-10-09,8550,8690,8405,8490.35,8500,8444.15,25504,217379019.55,8045,INE935N01012
DLF,EQ,2020-10-09,159.5,162.65,155.8,157,157.3,159.8,13048412,2070335009.9,65260,INE271C01023
DMART,EQ,2020-10-09,2068,2090.9,2035.05,2057.6,2085,2065.35,553523,1133688836,44552,INE192R01011
HAL,EQ,2020-10-09,799,805.45,781,785.65,786,798.35,364062,287537334.6,19075,INE066F01012
HINDALCO,EQ,2020-10-09,177,181.45,169.25,170,169.85,174.25,30474584,5329345320.15,146814,INE038A01020
INDHOTEL,EQ,2020-10-09,97.45,98.7,96.05,96.25,96.4,97.7,1061272,102949240.2,9077,INE053A01029
INDIGO,EQ,2020-10-09,1339.8,1394.45,1323.8,1367.2,1364.95,1330.85,2879497,3941982681.95,82027,INE646L01027
LT,EQ,2020-10-09,887.4,914.95,885.6,908.45,910.05,881.05,9668658,8756749535.3,188849,INE018A01030
MANAPPURAM,EQ,2020-10-09,165.3,168.15,164.5,166.15,165.5,164.35,4822277,802980051.6,28159,INE522D01027
MARUTI,EQ,2020-10-09,7060,7159,7001,7062.4,7059.5,7079.85,839682,5946764105.75,64951,INE585B01010
SBIN,EQ,2020-10-09,192,198.8,190.55,198.3,198.55,191.5,64908374,12677573594.2,277207,INE062A01020
SUZLON,EQ,2020-10-09,2.9,2.95,2.85,2.95,2.95,2.9,6658937,19374365.8,18610,INE040H01021
TRENT,EQ,2020-10-09,689.8,689.8,675,679.5,676,690.3,761422,517739012.7,21369,INE849A01020
