symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-08,878.95,887,860,864.95,863.9,876.75,79361,69341650.2,7700,INE117A01022
ADANIPORTS,EQ,2020-10-08,359.8,362.8,356.35,359.75,359.85,360.65,3036028,1092588468.6,30626,INE742F01042
BEL,EQ,2020-10-08,95,95.3,92.6,93.55,93.15,94.15,4520352,423431023.7,20073,INE263A01024
BOSCHLTD,EQ,2020-10-08,13311,13311,12780,12841.7,12888.85,13222.5,42919,556751727.2,11395,INE323A01026
CUMMINSIND,EQ,2020-10-08,441.1,452.8,437.65,446.95,446.05,442.8,1357549,606111196.85,24167,INE298A01020
DIXON,EQ,2020-10-08,8788,8788,8375,8444.15,8505.6,8716,50593,434410506.95,15405,INE935N01012
DLF,EQ,2020-10-08,159.8,161.95,157.7,159.8,159.5,158.7,6656052,1062958813.35,58372,INE271C01023
DMART,EQ,2020-10-08,2085,2090,2045.05,2065.35,2067.7,2066.1,387440,797818953,31387,INE192R01011
HAL,EQ,2020-10-08,814.7,820.3,794.15,798.35,795.05,809.55,294151,237291737,12322,INE066F01012
HINDALCO,EQ,2020-10-08,172.85,176.45,171.55,174.25,173.8,172.85,11214159,1950557846.9,60900,INE038A01020
INDHOTEL,EQ,2020-10-08,100.1,100.55,95.9,97.7,97,99.8,1207438,119372963.65,9055,INE053A01029
INDIGO,EQ,2020-10-08,1341.3,1356.85,1315.5,1330.85,1330,1337.75,1269597,1691267440,37430,INE646L01027
LT,EQ,2020-10-08,890.3,894,879.05,881.05,880.1,887.9,3918967,3463422590.4,108750,INE018A01030
MANAPPURAM,EQ,2020-10-08,166,167.9,162.1,164.35,164.4,165.8,4531355,748114515.55,21028,INE522D01027
MARUTI,EQ,2020-10-08,7090,7140,7021,7079.85,7068.15,7046.9,851205,6021647929.25,72570,INE585B01010
SBIN,EQ,2020-10-08,191.35,195.8,190.55,191.5,191.6,190.7,43351954,8384655371.45,203970,INE062A01020
SUZLON,EQ,2020-10-08,3,3,2.9,2.9,2.95,3,7312172,21560469.6,12303,INE040H01021
TRENT,EQ,2020-10-08,674,698.9,673.1,690.3,692,675.4,1441647,995987119.25,31142,INE849A01020
