symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-10-29,900,900,882,886.8,886.1,907.05,156263,139119598.2,5205,INE117A01022
ADANIPORTS,EQ,2020-10-29,350.55,350.55,341.15,342.7,342.5,353.65,3346474,1155834353.9,41704,INE742F01042
BEL,EQ,2020-10-29,87.65,88.9,86.35,86.65,86.75,88.25,5605585,488715956.9,26896,INE263A01024
BOSCHLTD,EQ,2020-10-29,11715,11885.95,11631,11776.7,11760.05,11806.6,33533,394250588.15,8732,INE323A01026
CUMMINSIND,EQ,2020-10-29,441,451,433.55,441.65,440.45,443.25,1320652,584345343.1,23993,INE298A01020
DIXON,EQ,2020-10-29,9012.3,9244,9000,9048.6,9068.7,9180.55,29416,267214945.35,8863,INE935N01012
DLF,EQ,2020-10-29,154.9,156.2,150.6,153.1,152.65,156,14280083,2183632750.85,79989,INE271C01023
DMART,EQ,2020-10-29,2200,2277.6,2185,2267.1,2275,2240.2,624080,1400999494.6,41378,INE192R01011
HAL,EQ,2020-10-29,697.9,707.45,691,695.2,696,701.25,300697,209714964.8,13330,INE066F01012
HINDALCO,EQ,2020-10-29,168.5,170.5,165.3,167.9,168.2,170.45,12267601,2061771613.95,69799,INE038A01020
INDHOTEL,EQ,2020-10-29,96.05,97.45,96,96.9,97.1,97.55,540430,52297026.85,5976,INE053A01029
INDIGO,EQ,2020-10-29,1255.3,1340.35,1253.7,1330.9,1323.45,1293.7,2477115,3260439591.35,86500,INE646L01027
LT,EQ,2020-10-29,951.1,958.8,926,934.5,934,982.85,11853447,11138290651,267600,INE018A01030
MANAPPURAM,EQ,2020-10-29,156.05,159.7,154.05,157.1,157.1,157.25,6637924,1044356701.8,29524,INE522D01027
MARUTI,EQ,2020-10-29,7114,7199,6986.7,7117.7,7084,7186.05,1434853,10176581548.45,135003,INE585B01010
SBIN,EQ,2020-10-29,189.35,190.7,185.9,188.7,189.3,190.45,44823105,8434161790.9,238791,INE062A01020
SUZLON,EQ,2020-10-29,4.1,4.1,3.8,3.8,3.8,3.95,23996034,92184884.1,6818,INE040H01021
TRENT,EQ,2020-10-29,685.9,685.9,665.15,671.65,670,682.6,355369,239754385.1,26721,INE849A01020
