symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-01-27,814.65,814.85,769.15,778.45,770,815,342719,268995770.25,,
BEL,EQ,2010-01-27,1960.05,1964.95,1937,1940.5,1942,1952.55,86631,168757164.75,,
BOSCHLTD,EQ,2010-01-27,4706.05,4859,4677,4698.25,4700,4800.1,2151,10173682.85,,
CUMMINSIND,EQ,2010-01-27,432.15,467.5,430.15,445.45,449.8,434.6,729688,329889354.95,,
DLF,EQ,2010-01-27,339.9,340.3,311.9,317.45,312,344.15,13876854,4542504198.75,,
HINDALCO,EQ,2010-01-27,156.5,157.4,148.65,150.05,150.6,159.2,11669010,1779262521.95,,
INDHOTEL,EQ,2010-01-27,97,97,90.45,90.9,94,96.85,2810221,259111262,,
LT,EQ,2010-01-27,1477.9,1489,1438,1458.05,1451.35,1490.45,2353699,3437397670.95,,
MARUTI,EQ,2010-01-27,1431,1447,1350.3,1369.8,1355,1446.2,1180230,1647997954.05,,
SBIN,EQ,2010-01-27,2060,2068.4,1971.1,1987.65,1976.05,2091.6,3806891,7625764678.15,,
SUZLON,EQ,2010-01-27,75,77.9,72,73.2,72.75,76.05,35182648,2661937834.9,,
TRENT,EQ,2010-01-27,821.2,831.95,808,816.85,816,832.7,5222,4260575.6,,
