symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-01-14,823,858.5,812.7,853.95,852,819.3,1072540,898817999.45,,
BEL,EQ,2010-01-14,2030,2098.6,2012,2070.15,2078,2013.15,151093,308364274.6,,
BOSCHLTD,EQ,2010-01-14,4998,4998,4876,4892.55,4925,4918.2,4176,20680096.65,,
CUMMINSIND,EQ,2010-01-14,440,450,435.15,446.7,449,439,213707,94627108.75,,
DLF,EQ,2010-01-14,390,394.5,382.05,383.3,383.8,387.85,6389516,2479253833.15,,
HINDALCO,EQ,2010-01-14,172,172.9,169.5,170.85,170.75,171.15,7547095,1292477110.5,,
INDHOTEL,EQ,2010-01-14,103,106.5,102.35,105.45,106.05,102.9,2951136,308042927.35,,
LT,EQ,2010-01-14,1680.2,1680.2,1653,1668.4,1669.35,1673.2,1737040,2893605250.45,,
MARUTI,EQ,2010-01-14,1439,1443.25,1411,1414.85,1414.95,1428.75,480493,685110725.75,,
SBIN,EQ,2010-01-14,2188,2199,2145.55,2157.35,2165,2175.9,2072399,4508974437.35,,
SUZLON,EQ,2010-01-14,93.8,93.95,91,91.2,91.25,93,17697684,1631069219.5,,
TRENT,EQ,2010-01-14,839.9,839.95,825.6,830,830,825.25,2450,2042271.1,,
