symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-01-11,798,823,798,820.65,820.55,796,533030,433945747.6,,
BEL,EQ,2010-01-11,1933,2057.5,1917.5,2028.45,2055,1931.25,133528,267665602.55,,
BOSCHLTD,EQ,2010-01-11,5115,5130,5030.15,5048.7,5050,5067.5,7465,37816012.55,,
CUMMINSIND,EQ,2010-01-11,448.25,448.25,436,440.45,438.9,444.9,241465,106422182.25,,
DLF,EQ,2010-01-11,395.8,403.5,393.15,399.45,398.85,389.9,11686911,4670368012.8,,
HINDALCO,EQ,2010-01-11,174.5,176.7,170.6,171.7,171.95,173.3,11270777,1955921911.6,,
INDHOTEL,EQ,2010-01-11,103.4,104.9,103.1,103.9,103.85,101.5,1474436,153202157.55,,
LT,EQ,2010-01-11,1691,1700,1673.2,1677.3,1679,1678.15,993580,1675888986.95,,
MARUTI,EQ,2010-01-11,1442,1462.25,1438,1454.75,1455,1433.15,478942,697111959,,
SBIN,EQ,2010-01-11,2297,2312.7,2263.25,2267.2,2269.05,2286.05,1414534,3238639760.95,,
SUZLON,EQ,2010-01-11,93.65,95.2,93.1,94.75,94.95,92.7,27231662,2565374297.9,,
TRENT,EQ,2010-01-11,857,857,836.05,840.25,840,848.95,53656,45347045.7,,
