symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-01-07,764,790,763.2,782.3,788.8,763.7,398495,309889578.75,,
BEL,EQ,2010-01-07,1949.9,1955,1923.25,1929.7,1923.55,1940.75,12788,24783001.85,,
BOSCHLTD,EQ,2010-01-07,4670,4750,4604.05,4704.45,4706.1,4629.4,1954,9136571.95,,
CUMMINSIND,EQ,2010-01-07,435.25,440.05,426.5,429.1,427.95,436.65,113145,48928310.7,,
DLF,EQ,2010-01-07,377,383.3,372.35,374.5,373.45,378.55,6292372,2374274560.6,,
HINDALCO,EQ,2010-01-07,175.15,176.75,171.9,175.15,174.9,171.05,15284125,2672657029.5,,
INDHOTEL,EQ,2010-01-07,102.8,103.95,101.5,101.95,101.6,102.85,1288573,131986046.25,,
LT,EQ,2010-01-07,1673.95,1688.5,1660.05,1667.6,1667,1675.65,903565,1508423394.7,,
MARUTI,EQ,2010-01-07,1468,1485,1450,1453.3,1451,1461.65,901165,1319864360.3,,
SBIN,EQ,2010-01-07,2306,2310,2281.1,2292.9,2292,2305.8,857651,1965618310.7,,
SUZLON,EQ,2010-01-07,93.65,93.65,90.75,91.95,92.1,93.3,20001071,1838975723.3,,
TRENT,EQ,2010-01-07,867.5,867.5,844,858.25,858,867.5,4017,3444675,,
