,29-Nov-2013
The Nifty witnessed an intraday movement of about 78.7 points.The closing index was 1.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10246.16
, Traded Quantity (in Lakhs), 6500.96
, Number of Trades, 5168421
, Total Market Capitalisation (Rs. Crores), 6644844.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6091.85,      6103.90,      6182.50,      6103.80,      6176.10,84.25
,CNX IT,      8748.35,      8769.25,      8839.75,      8744.00,      8820.75,72.4
,CNX Nifty Junior,     12210.70,     12219.25,     12376.50,     12219.25,     12363.40,152.7
,BANK Nifty,     10906.75,     10941.60,     11186.15,     10941.60,     11153.95,247.2
,CNX Midcap,      7597.20,      7608.00,      7690.55,      7608.00,      7682.40,85.2
,CNX 500,      4708.80,      4717.15,      4773.50,      4717.15,      4770.10,61.3
,CNX 100,      5994.30,      6005.00,      6081.15,      6005.00,      6075.95,81.65
,Nifty Midcap 50,      2149.65,      2152.85,      2180.35,      2152.85,      2177.90,28.25
,CNX Realty,       171.70,       172.10,       175.20,       171.60,       174.25,2.55
,CNX Infra,      2388.00,      2392.60,      2431.95,      2391.85,      2427.60,39.6
,CNX Energy,      7715.40,      7733.65,      7809.80,      7733.65,      7799.05,83.65
,CNX FMCG,     16765.85,     16766.05,     17044.50,     16766.05,     17004.00,238.15
,CNX MNC,      5851.10,      5861.70,      5959.20,      5861.70,      5952.80,101.7
,CNX Pharma,      7268.10,      7264.35,      7361.65,      7264.35,      7351.80,83.7
,CNX PSE,      2566.70,      2572.55,      2619.65,      2572.55,      2615.70,49
,CNX PSU Bank,      2423.80,      2423.80,      2514.55,      2423.80,      2505.45,81.65
,CNX Service,      7383.30,      7402.05,      7507.75,      7402.05,      7494.05,110.75
,India VIX,        20.71,        20.37,        21.53,        20.25,        21.38,.67
,CNX AUTO,      5275.95,      5283.50,      5320.50,      5272.90,      5283.15,7.2
,CNX Metal,      2306.10,      2315.30,      2348.90,      2315.30,      2346.00,39.9
,CNX Media,      1670.50,      1678.80,      1693.85,      1677.45,      1688.55,18.05
,CNX Smallcap,      3146.80,      3153.25,      3190.30,      3153.25,      3183.90,37.1
,CNX 200,      3035.80,      3041.25,      3078.50,      3041.25,      3075.90,40.1
,CNX Dividend Oppt,      1555.55,      1556.70,      1583.75,      1556.70,      1582.80,27.25
,CNX Commodities,      2217.30,      2222.00,      2251.30,      2222.00,      2249.40,32.1
,CNX Consumption,      2522.15,      2526.35,      2551.00,      2526.35,      2538.35,16.2
,CNX Finance,      4600.80,      4612.70,      4705.15,      4612.70,      4692.30,91.5
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2561.20,      2562.45,      2607.00,      2562.45,      2603.65,42.45

,ADVANCES,895
,DECLINES,472
,UNCHANGED,94

,Total securities that have hit their price bands today,141

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1763.60,      1819.45,3.17,423.54
,JPASSOCIAT,EQ,        49.45,        53.90,9,375.07
,HDFC,EQ,       814.10,       823.80,1.19,305.81
,ICICIBANK,EQ,      1038.10,      1068.65,2.94,249.92
,LT,EQ,      1022.90,      1045.95,2.25,233.6
,INFY,EQ,      3327.80,      3354.55,0.8,226.83
,AXISBANK,EQ,      1120.25,      1155.95,3.19,211.26
,BHARTIARTL,EQ,       323.60,       327.00,1.05,205.79
,YESBANK,EQ,       364.20,       368.65,1.22,201.42
,MCDOWELL-N,EQ,      2628.20,      2615.30,-0.49,196.2
,TCS,EQ,      1984.60,      2004.35,1,192.77
,RELIANCE,EQ,       847.95,       853.20,0.62,192.76
,TATAMOTORS,EQ,       397.90,       398.70,0.2,191.83
,ITC,EQ,       313.50,       320.40,2.2,159.17
,HDFCBANK,EQ,       653.40,       661.30,1.21,158.55
,TATASTEEL,EQ,       400.90,       400.60,-0.07,142.7
,BANKBARODA,EQ,       615.20,       644.60,4.78,135.4
,BHEL,EQ,       150.95,       156.35,3.58,129.85
,SSLT,EQ,       175.10,       183.10,4.57,127.79
,RELINFRA,EQ,       413.15,       430.35,4.16,114.68
,POWERGRID,EQ,        94.70,        95.10,0.42,106.44
,BANKINDIA,EQ,       208.50,       217.15,4.15,98.41
,PNB,EQ,       532.25,       549.90,3.32,98.1
,HCLTECH,EQ,      1062.15,      1086.00,2.25,97.73
,RELCAPITAL,EQ,       368.35,       376.70,2.27,97.59

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        53.90,        49.45,9
,NMDC,EQ,       132.50,       124.50,6.43
,BANKBARODA,EQ,       644.60,       615.20,4.78
,SSLT,EQ,       183.10,       175.10,4.57
,BHEL,EQ,       156.35,       150.95,3.58

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       945.25,       958.85,-1.42
,NTPC,EQ,       147.25,       147.90,-0.44
,WIPRO,EQ,       470.80,       472.60,-0.38
,HEROMOTOCO,EQ,      2052.95,      2059.25,-0.31
,ASIANPAINT,EQ,       503.65,       504.85,-0.24

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.70,                  2282364.90,71519
,3IINFOTECH,EQ,         5.55,                  3390387.10,601775
,3MINDIA,EQ,      3306.10,                  3543992.15,1090
,A2ZMES,EQ,         8.30,                  3325534.65,399230
,AARTIDRUGS,EQ,       194.80,                  1424722.70,7328
,AARTIIND,EQ,        84.40,                   310161.30,3676
,AARVEEDEN,EQ,        43.20,                    90958.20,2095
,ABAN,EQ,       377.95,                906571053.20,2390622
,ABB,EQ,       672.85,                149593330.65,224471
,ABBOTINDIA,EQ,      1526.30,                  6045283.00,3945
,ABCIL,EQ,        91.40,                   290015.00,3181
,ABGSHIP,EQ,       267.55,                  9089518.75,33818
,ACCELYA,EQ,       628.10,                  6706465.45,10800
,ACE,EQ,        13.00,                  6653907.40,496794
,ACROPETAL,EQ,         5.05,                    37282.00,7627
,ADANIPOWER,EQ,        35.60,                233867973.05,6621207
,ADFFOODS,EQ,        46.60,                   449833.60,9643
,ADHUNIK,EQ,        26.30,                  1099247.80,41307
,ADORWELD,EQ,       121.00,                   447169.10,3709
,ADSL,EQ,        17.90,                   521510.65,29549
,ADVANTA,EQ,       112.45,                  1544374.85,13693
,AEGISCHEM,EQ,       153.60,                  5107191.30,33597
,AFL,BE,        36.65,                   216815.90,5897
,AFTEK,BE,         3.40,                    57832.60,17252
,AGCNET,EQ,        66.60,                    35679.60,540
,AGRODUTCH,EQ,         1.70,                     3396.60,1998
,AHLEAST,EQ,       126.00,                   108452.00,862
,AHLUCONT,EQ,        25.70,                     4098.50,160
,AHLWEST,EQ,        99.00,                    20380.30,212
,AHMEDFORGE,EQ,       105.10,                  3207841.00,30407
,AIAENG,EQ,       419.40,                 41622213.95,97467
,AIL,EQ,       370.60,                 21154700.15,57095
,AJANTPHARM,EQ,       978.85,                 20464534.30,20883
,AJMERA,EQ,        54.50,                   772098.75,14122
,AKSHOPTFBR,EQ,        15.35,                   202596.75,13138
,AKZOINDIA,EQ,       833.00,                  4136249.35,4931
,ALBK,EQ,        91.30,                248695566.50,2727807
,ALCHEM,EQ,        44.35,                   151733.10,3391
,ALEMBICLTD,EQ,        14.95,                  1545026.40,103029
,ALICON,EQ,        67.00,                      536.00,8
,ALKALI,EQ,        17.15,                    12027.05,700
,ALLCARGO,EQ,       109.40,                   268922.60,2471
,ALLSEC,EQ,        26.65,                     2665.00,100
,ALMONDZ,EQ,         7.75,                   106500.00,13500
,ALOKTEXT,EQ,         7.75,                  8175939.50,1052263
,ALPHAGEO,EQ,        42.95,                   884770.25,20735
,ALPINEHOU,EQ,        20.00,                     6000.00,300
,ALPSINDUS,EQ,         1.70,                      170.00,100
,ALSTOMT&D,EQ,       179.35,                 30530397.65,166846
,AMAR,BE,         7.05,                    48123.00,6805
,AMARAJABAT,EQ,       323.00,                 98811429.80,304536
,AMARJOTHI,EQ,        74.00,                    43965.00,600
,AMBIKCO,EQ,       249.00,                    37350.00,150
,AMDIND,EQ,        12.00,                    26004.00,2167
,AMRUTANJAN,EQ,       115.30,                  1184107.65,10206
,AMTEKAUTO,EQ,        70.70,                 16524113.35,229472
,AMTEKINDIA,EQ,        67.65,                   617355.40,9116
,ANANTRAJ,EQ,        48.00,                 44199789.50,912353
,ANDHRABANK,EQ,        62.05,                125360102.65,2030385
,ANDHRACEMT,EQ,         5.10,                      117.30,23
,ANDHRSUGAR,EQ,       103.15,                   710283.65,6875
,ANIKINDS,BE,        20.60,                    41250.00,2000
,ANKITMETAL,EQ,        10.70,                    42813.90,3942
,ANSALAPI,EQ,        21.00,                  3454436.75,161150
,ANSALHSG,EQ,        18.55,                    79291.20,4244
,ANTGRAPHIC,EQ,          .20,                     6735.00,35984
,APARINDS,EQ,       124.90,                  3456661.75,27608
,APCOTEXIND,EQ,       113.25,                   766478.70,6714
,APLAB,BE,        22.55,                     1127.50,50
