,20-Nov-2013
The Nifty witnessed an intraday movement of about 97.4 points.The closing index was 1.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11428.33
, Traded Quantity (in Lakhs), 6919.11
, Number of Trades, 6125828
, Total Market Capitalisation (Rs. Crores), 6588126.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6203.35,      6186.85,      6204.35,      6106.95,      6122.90,-80.45
,CNX IT,      9003.90,      8987.20,      9023.65,      8902.65,      8915.35,-88.55
,CNX Nifty Junior,     12294.35,     12281.25,     12333.00,     12139.50,     12168.35,-126
,BANK Nifty,     11187.85,     11127.35,     11156.50,     10905.55,     10967.15,-220.7
,CNX Midcap,      7618.15,      7613.80,      7659.50,      7555.15,      7570.30,-47.85
,CNX 500,      4771.75,      4762.45,      4778.05,      4709.50,      4720.05,-51.7
,CNX 100,      6093.45,      6078.70,      6095.05,      6002.10,      6016.95,-76.5
,Nifty Midcap 50,      2138.45,      2136.95,      2155.65,      2114.55,      2122.20,-16.25
,CNX Realty,       174.25,       173.85,       178.25,       172.40,       173.65,-.6
,CNX Infra,      2400.55,      2396.15,      2410.30,      2365.45,      2373.15,-27.4
,CNX Energy,      7836.80,      7823.80,      7888.80,      7710.25,      7746.00,-90.8
,CNX FMCG,     16976.90,     16976.90,     17055.50,     16793.90,     16823.15,-153.75
,CNX MNC,      5892.55,      5891.30,      5922.15,      5838.00,      5850.95,-41.6
,CNX Pharma,      7497.10,      7480.15,      7519.85,      7388.20,      7400.65,-96.45
,CNX PSE,      2553.70,      2551.85,      2578.45,      2530.75,      2540.65,-13.05
,CNX PSU Bank,      2535.45,      2528.95,      2541.60,      2466.15,      2484.25,-51.2
,CNX Service,      7584.60,      7555.65,      7579.10,      7445.20,      7472.30,-112.3
,India VIX,        19.30,        19.30,        20.88,        18.24,        20.83,1.53
,CNX AUTO,      5250.40,      5245.25,      5262.40,      5167.45,      5179.60,-70.8
,CNX Metal,      2314.55,      2314.40,      2345.60,      2306.75,      2316.80,2.25
,CNX Media,      1758.90,      1757.10,      1769.55,      1713.90,      1718.75,-40.15
,CNX Smallcap,      3156.20,      3156.90,      3195.35,      3148.10,      3155.15,-1.05
,CNX 200,      3081.65,      3075.10,      3084.00,      3038.15,      3045.25,-36.4
,CNX Dividend Oppt,      1575.35,      1574.20,      1582.00,      1558.00,      1562.15,-13.2
,CNX Commodities,      2226.70,      2224.65,      2245.00,      2208.45,      2215.60,-11.1
,CNX Consumption,      2558.70,      2560.30,      2567.05,      2520.05,      2525.15,-33.55
,CNX Finance,      4689.30,      4663.35,      4691.50,      4580.20,      4607.30,-82
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2566.70,      2560.95,      2582.85,      2530.45,      2541.70,-25

,ADVANCES,647
,DECLINES,707
,UNCHANGED,106

,Total securities that have hit their price bands today,117

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1823.40,      1795.70,-1.52,423.68
,JUSTDIAL,EQ,      1204.80,      1389.75,15.35,382
,YESBANK,EQ,       363.60,       365.45,0.51,281.92
,TATASTEEL,EQ,       383.25,       385.00,0.46,277.73
,MCDOWELL-N,EQ,      2483.35,      2471.60,-0.47,263.11
,AXISBANK,EQ,      1135.05,      1131.45,-0.32,262.44
,RELIANCE,EQ,       878.35,       862.50,-1.8,261.95
,TECHM,EQ,      1748.40,      1686.20,-3.56,254.53
,ITC,EQ,       323.50,       320.75,-0.85,242.68
,ICICIBANK,EQ,      1085.00,      1049.15,-3.3,238.91
,TATAMOTORS,EQ,       391.35,       386.00,-1.37,190
,ABAN,EQ,       295.30,       304.90,3.25,189.47
,DLF,EQ,       149.55,       150.35,0.53,184.51
,INFY,EQ,      3442.95,      3402.20,-1.18,183.77
,TCS,EQ,      2029.90,      2023.60,-0.31,168.91
,M&M,EQ,       947.50,       941.95,-0.59,166.98
,COALINDIA,EQ,       267.55,       272.50,1.85,163.15
,HDFC,EQ,       818.40,       807.75,-1.3,150.77
,JETAIRWAYS,EQ,       321.10,       325.60,1.4,140.81
,HDFCBANK,EQ,       660.05,       649.55,-1.59,136.7
,BHARTIARTL,EQ,       351.60,       344.40,-2.05,133.8
,LT,EQ,       995.85,       976.50,-1.94,131.12
,JPASSOCIAT,EQ,        49.65,        48.15,-3.02,128.54
,ONGC,EQ,       277.35,       276.70,-0.23,123.12
,JSWSTEEL,EQ,       887.30,       895.90,0.97,114.94

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       272.50,       267.55,1.85
,SSLT,EQ,       186.75,       184.70,1.11
,ACC,EQ,      1064.85,      1056.50,.79
,TATAPOWER,EQ,        79.45,        78.90,.7
,DLF,EQ,       150.35,       149.55,.53

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,      1049.15,      1085.00,-3.3
,JPASSOCIAT,EQ,        48.15,        49.65,-3.02
,BPCL,EQ,       335.55,       345.50,-2.88
,HINDALCO,EQ,       120.75,       124.25,-2.82
,INDUSINDBK,EQ,       420.15,       430.70,-2.45

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.50,                  4328978.10,137964
,3IINFOTECH,BE,         5.65,                  1026734.60,180892
,3MINDIA,EQ,      3180.00,                   419491.40,132
,A2ZMES,EQ,         8.70,                  1847891.10,209046
,AARTIDRUGS,EQ,       196.60,                  1388008.55,6980
,AARTIIND,EQ,        86.05,                  1370638.40,15893
,AARVEEDEN,EQ,        48.15,                  3782666.65,79390
,ABAN,EQ,       304.90,               1894736784.95,6110094
,ABB,EQ,       608.80,                 52044218.35,84984
,ABBOTINDIA,EQ,      1488.25,                 24821070.20,16322
,ABCIL,BE,        88.00,                   401427.95,4568
,ABGSHIP,EQ,       268.65,                 21037910.65,76188
,ACCELYA,EQ,       563.30,                  8055565.65,14108
,ACE,EQ,        12.70,                  1182496.75,92118
,ACROPETAL,BE,         4.95,                    40172.25,8124
,ADANIPOWER,EQ,        36.00,                324289803.80,8957549
,ADFFOODS,EQ,        48.00,                   162861.35,3401
,ADHUNIK,BE,        27.45,                  1707778.70,63321
,ADORWELD,EQ,       122.25,                  2597644.10,20866
,ADSL,BE,        18.80,                   862508.25,45856
,ADVANIHOTR,EQ,        28.30,                     8150.40,288
,ADVANTA,EQ,       126.60,                  7705908.75,59996
,AEGISCHEM,EQ,       150.35,                  1744887.20,11610
,AFL,EQ,        33.85,                  1399425.25,41074
,AFTEK,BE,         3.35,                    63382.25,18936
,AGCNET,EQ,        68.60,                   261537.50,3784
,AGRODUTCH,EQ,         1.75,                      350.00,200
,AHLEAST,EQ,       126.00,                     5716.00,44
,AHLUCONT,BE,        25.45,                    38217.60,1544
,AHLWEST,EQ,       100.00,                    11937.30,121
,AHMEDFORGE,EQ,        94.45,                   225287.00,2370
,AIAENG,EQ,       411.55,                  8964303.85,21531
,AIL,EQ,       360.25,                 10051223.70,27851
,AJANTPHARM,EQ,       991.10,                112814216.35,113635
,AJMERA,EQ,        58.25,                  9065717.85,152680
,AKSHOPTFBR,EQ,        14.60,                   161706.95,11174
,AKZOINDIA,EQ,       840.20,                  1564483.85,1858
,ALBK,EQ,        90.70,                225809953.50,2458760
,ALCHEM,EQ,        49.30,                    94247.20,1922
,ALEMBICLTD,EQ,        15.75,                  5166202.25,322525
,ALKALI,EQ,        17.10,                    22923.00,1356
,ALKYLAMINE,EQ,       213.00,                   314589.50,1479
,ALLCARGO,EQ,       104.35,                   672095.25,6411
,ALOKTEXT,EQ,         8.20,                 55194198.30,6706914
,ALPHAGEO,BE,        42.50,                    99062.65,2323
,ALPSINDUS,EQ,         1.60,                     1543.50,910
,ALSTOMT&D,EQ,       162.40,                  2138540.35,13277
,AMAR,BE,         7.50,                    35009.35,4566
,AMARAJABAT,EQ,       330.80,                432926755.80,1309426
,AMARJOTHI,EQ,        68.00,                    13490.00,200
,AMDIND,EQ,        12.00,                  1221812.10,101401
,AMRUTANJAN,EQ,       117.60,                   652014.95,5512
,AMTEKAUTO,EQ,        68.55,                  9068309.95,130686
,AMTEKINDIA,EQ,        66.60,                  3703309.90,55699
,AMTL,EQ,        18.35,                     8257.50,450
,ANANTRAJ,EQ,        52.70,                 55615067.00,1032951
,ANDHRABANK,EQ,        61.15,                129844730.35,2096093
,ANDHRACEMT,EQ,         5.10,                     3841.15,761
,ANDHRSUGAR,EQ,       107.10,                 10631345.35,96324
,ANIKINDS,BE,        22.40,                    18420.00,825
,ANKITMETAL,EQ,        11.15,                   167691.50,15128
,ANSALAPI,EQ,        22.50,                  7014900.95,305513
,ANSALHSG,EQ,        18.00,                   756123.30,41780
,ANTGRAPHIC,EQ,          .20,                     2000.20,10001
,APARINDS,EQ,       120.25,                   398827.20,3311
,APCOTEXIND,EQ,       121.30,                   292742.90,2427
,APLAB,BE,        23.00,                     2225.00,100
,APLAPOLLO,EQ,       143.40,                    39929.55,279
,APLLTD,EQ,       208.10,                 23192750.90,110037
,APOLLOTYRE,EQ,        76.75,                643661182.70,8219632
