,13-Nov-2013
The Nifty witnessed an intraday movement of about 69.8 points.The closing index was 0.47 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11516.51
, Traded Quantity (in Lakhs), 5691.45
, Number of Trades, 6104617
, Total Market Capitalisation (Rs. Crores), 6465563.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6018.05,      5998.85,      6042.25,      5972.45,      5989.60,-28.45
,CNX IT,      8914.40,      8897.50,      8954.25,      8845.35,      8859.15,-55.25
,CNX Nifty Junior,     11929.35,     11893.90,     12016.20,     11857.80,     11871.80,-57.55
,BANK Nifty,     10583.05,     10469.10,     10652.30,     10412.05,     10523.35,-59.7
,CNX Midcap,      7459.95,      7442.55,      7493.85,      7394.10,      7407.65,-52.3
,CNX 500,      4637.35,      4623.65,      4654.15,      4605.15,      4614.65,-22.7
,CNX 100,      5911.65,      5892.95,      5936.45,      5869.30,      5883.55,-28.1
,Nifty Midcap 50,      2068.10,      2062.95,      2092.15,      2051.30,      2058.65,-9.45
,CNX Realty,       165.25,       164.05,       166.35,       162.15,       163.10,-2.15
,CNX Infra,      2282.30,      2278.90,      2300.15,      2261.80,      2268.00,-14.3
,CNX Energy,      7638.90,      7612.65,      7680.05,      7585.05,      7593.90,-45
,CNX FMCG,     16727.10,     16727.70,     16735.50,     16510.05,     16543.40,-183.7
,CNX MNC,      5797.45,      5801.40,      5837.25,      5775.90,      5795.50,-1.95
,CNX Pharma,      7523.65,      7575.55,      7625.65,      7502.90,      7518.75,-4.9
,CNX PSE,      2501.50,      2493.65,      2516.25,      2482.90,      2503.65,2.15
,CNX PSU Bank,      2335.15,      2313.15,      2414.10,      2308.20,      2349.00,13.85
,CNX Service,      7337.70,      7297.00,      7369.95,      7270.00,      7293.60,-44.1
,India VIX,        20.86,        20.86,        21.12,        20.15,        20.45,-.41
,CNX AUTO,      5003.55,      4998.90,      5051.30,      4998.90,      5027.30,23.75
,CNX Metal,      2253.55,      2244.45,      2273.50,      2237.00,      2257.50,3.95
,CNX Media,      1761.90,      1753.50,      1775.30,      1743.35,      1751.05,-10.85
,CNX Smallcap,      3063.15,      3058.55,      3071.80,      3027.45,      3039.90,-23.25
,CNX 200,      2993.10,      2983.75,      3005.00,      2971.25,      2977.95,-15.15
,CNX Dividend Oppt,      1543.10,      1539.50,      1554.20,      1534.50,      1539.50,-3.6
,CNX Commodities,      2174.75,      2167.60,      2182.55,      2160.60,      2169.75,-5
,CNX Consumption,      2495.40,      2491.55,      2511.45,      2483.50,      2486.45,-8.95
,CNX Finance,      4473.70,      4432.40,      4496.10,      4416.10,      4449.90,-23.8
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2383.15,      2371.60,      2423.30,      2370.60,      2393.10,9.95

,ADVANCES,463
,DECLINES,861
,UNCHANGED,88

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1672.95,      1697.05,1.44,1024.32
,AXISBANK,EQ,      1047.85,      1030.60,-1.65,803.09
,ICICIBANK,EQ,      1012.75,      1014.90,0.21,356.09
,YESBANK,EQ,       328.95,       331.60,0.81,291.84
,TATASTEEL,EQ,       352.45,       357.75,1.5,291.33
,TATAMOTORS,EQ,       360.00,       366.20,1.72,274.48
,LT,EQ,       928.85,       919.80,-0.97,264.29
,SUNPHARMA,EQ,       597.95,       608.10,1.7,222.9
,RCOM,EQ,       129.20,       132.30,2.4,221.81
,INFY,EQ,      3336.85,      3332.05,-0.14,195.85
,M&M,EQ,       879.90,       895.35,1.76,187.81
,BANKBARODA,EQ,       576.40,       584.05,1.33,186.44
,TATAGLOBAL,EQ,       154.55,       144.30,-6.63,172.99
,HDFCBANK,EQ,       645.95,       633.70,-1.9,167.87
,RELIANCE,EQ,       852.60,       844.40,-0.96,163.25
,HDFC,EQ,       794.85,       791.40,-0.43,161.9
,ITC,EQ,       319.90,       314.15,-1.8,155.99
,IDEA,EQ,       160.45,       165.10,2.9,151.11
,RELCAPITAL,EQ,       344.25,       343.90,-0.1,145.28
,PNB,EQ,       505.10,       505.05,-0.01,143.89
,INDUSINDBK,EQ,       414.65,       403.25,-2.75,142.92
,MCDOWELL-N,EQ,      2357.80,      2354.50,-0.14,141.2
,RELINFRA,EQ,       420.10,       404.85,-3.63,133.28
,TCS,EQ,      2087.15,      2049.00,-1.83,125.06
,JPASSOCIAT,EQ,        44.00,        43.20,-1.82,124.06

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       113.95,       111.25,2.43
,ACC,EQ,      1041.15,      1022.95,1.78
,M&M,EQ,       895.35,       879.90,1.76
,TATAMOTORS,EQ,       366.20,       360.00,1.72
,SUNPHARMA,EQ,       608.10,       597.95,1.7

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,       403.25,       414.65,-2.75
,GAIL,EQ,       322.75,       331.70,-2.7
,SSLT,EQ,       187.60,       192.00,-2.29
,CIPLA,EQ,       412.30,       420.85,-2.03
,BPCL,EQ,       333.20,       339.75,-1.93

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.30,                  2157113.25,67006
,3IINFOTECH,BE,         5.55,                  1245218.10,224952
,3MINDIA,EQ,      3199.95,                    22167.85,7
,A2ZMES,EQ,         9.20,                  1568883.60,169741
,AARTIDRUGS,EQ,       204.65,                  1164987.50,5617
,AARTIIND,EQ,        80.70,                   324385.00,3978
,AARVEEDEN,EQ,        35.20,                    39217.75,1112
,ABAN,EQ,       243.75,                393690350.65,1584381
,ABB,EQ,       585.15,                 38395596.55,64852
,ABBOTINDIA,EQ,      1476.15,                  3544277.40,2395
,ABCIL,BE,        88.00,                    38143.25,433
,ABGSHIP,EQ,       273.80,                  7605660.85,27376
,ACCELYA,EQ,       568.60,                  4762432.45,8297
,ACE,EQ,        12.65,                  1908012.05,149806
,ACROPETAL,BE,         5.10,                   104297.60,20104
,ADANIPOWER,EQ,        33.35,                 77133227.05,2287760
,ADFFOODS,EQ,        48.60,                   311376.65,6379
,ADHUNIK,BE,        25.40,                   208110.20,8111
,ADORWELD,EQ,       116.30,                  1407512.25,12152
,ADSL,BE,        19.15,                   365045.80,18939
,ADVANTA,EQ,       112.75,                  1126839.00,9991
,AEGISCHEM,EQ,       144.55,                   934276.55,6383
,AFL,EQ,        29.80,                   497872.55,16119
,AFTEK,BE,         3.50,                   121678.50,35371
,AGCNET,EQ,        79.70,                   131349.15,1647
,AHLEAST,EQ,       130.00,                    75079.25,576
,AHLUCONT,BE,        24.95,                   133475.35,5375
,AHLWEST,EQ,       100.00,                    53264.00,532
,AHMEDFORGE,EQ,        93.35,                   567240.05,6027
,AIAENG,EQ,       418.40,                 23430692.70,56050
,AIL,EQ,       346.20,                  3582580.25,10369
,AJANTPHARM,EQ,       963.95,                118595453.25,122531
,AJMERA,EQ,        51.75,                   936986.25,17907
,AKSHOPTFBR,EQ,        14.35,                   118729.25,8294
,AKZOINDIA,EQ,       835.65,                 11186375.20,13420
,ALBK,EQ,        87.20,                251577280.10,2858222
,ALCHEM,EQ,        46.05,                    79136.40,1699
,ALEMBICLTD,EQ,        15.50,                  9139385.45,580836
,ALKALI,EQ,        17.80,                    33563.75,1901
,ALKYLAMINE,EQ,       185.20,                     9630.40,52
,ALLCARGO,EQ,        99.00,                    49194.15,498
,ALLSEC,BE,        29.30,                       58.60,2
,ALMONDZ,EQ,         8.55,                       25.65,3
,ALOKTEXT,EQ,         7.80,                 15199138.55,1935135
,ALPA,BE,         6.30,                    13260.00,2100
,ALPHAGEO,BE,        47.65,                    13710.50,280
,ALPINEHOU,EQ,        16.70,                     1670.00,100
,ALSTOMT&D,EQ,       161.60,                   461455.25,2841
,AMAR,BE,         7.50,                    50824.50,6935
,AMARAJABAT,EQ,       311.45,                 16286440.60,52300
,AMARJOTHI,EQ,        58.80,                    32260.00,550
,AMBIKCO,EQ,       241.20,                  1528128.80,6349
,AMDIND,EQ,        11.65,                      116.50,10
,AMRUTANJAN,EQ,       116.50,                  1182805.45,10174
,AMTEKAUTO,EQ,        67.65,                  3676232.05,53770
,AMTEKINDIA,EQ,        64.95,                  3220805.20,49553
,ANANTRAJ,EQ,        49.70,                 29880865.20,592382
,ANDHRABANK,EQ,        59.60,                323571847.35,5330680
,ANDHRACEMT,EQ,         5.00,                      500.00,100
,ANDHRSUGAR,EQ,       103.10,                   142773.30,1388
,ANIKINDS,BE,        22.00,                    18104.00,800
,ANKITMETAL,EQ,        12.35,                    21320.25,1800
,ANSALAPI,EQ,        17.45,                  1154226.75,65484
,ANSALHSG,EQ,        16.50,                   108142.95,6535
,ANTGRAPHIC,EQ,          .20,                    12089.60,60198
,APARINDS,EQ,       119.15,                   279010.10,2330
,APCOTEXIND,EQ,       119.45,                   435820.15,3651
,APLAPOLLO,EQ,       147.95,                     2515.25,17
,APLLTD,EQ,       214.65,                 45626982.30,210663
,APOLLOTYRE,EQ,        70.20,                246395602.45,3486202
,APPAPER,EQ,       262.15,                 12185576.45,46003
